vertex id,originalDegree,color,orderColored
0,282,281,1
1,283,263,20
2,289,287,2
3,284,62,222
4,285,62,226
5,281,56,225
6,283,59,224
7,287,58,229
8,288,285,3
9,286,282,4
10,291,59,232
11,290,52,238
12,287,26,264
13,284,279,5
14,282,276,6
15,287,280,7
16,286,278,8
17,289,48,241
18,292,283,9
19,294,46,248
20,298,46,252
21,297,283,14
22,296,296,0
23,298,288,11
24,302,290,12
25,300,287,13
26,298,283,15
27,304,294,10
28,299,72,228
29,304,288,16
30,296,279,17
31,306,79,227
32,306,286,21
33,310,291,19
34,306,288,18
35,306,284,22
36,307,284,23
37,299,275,24
38,308,283,25
39,306,280,26
40,307,77,231
41,308,281,27
42,308,280,28
43,309,280,29
44,312,282,30
45,311,280,31
46,310,278,32
47,316,60,256
48,316,283,33
49,310,276,34
50,313,278,35
51,312,276,36
52,313,276,37
53,312,274,38
54,310,77,234
55,308,269,39
56,317,277,40
57,320,279,41
58,317,275,42
59,317,73,244
60,317,72,247
61,317,274,43
62,316,272,44
63,317,272,45
64,318,272,46
65,317,82,235
66,319,272,47
67,319,271,48
68,315,79,237
69,319,270,49
70,319,269,50
71,318,267,51
72,312,260,52
73,317,264,53
74,317,263,54
75,321,266,55
76,314,258,56
77,319,262,57
78,318,260,58
79,317,258,59
80,318,258,60
81,320,259,61
82,316,254,62
83,320,257,63
84,319,255,64
85,320,255,65
86,321,255,66
87,318,251,67
88,321,61,260
89,321,253,68
90,320,251,69
91,319,249,70
92,319,248,71
93,321,249,72
94,318,245,73
95,318,244,74
96,321,246,75
97,319,243,76
98,321,244,77
99,321,243,78
100,319,240,79
101,320,240,80
102,321,240,81
103,319,237,82
104,321,238,83
105,319,235,84
106,321,236,85
107,319,233,86
108,320,233,87
109,320,232,88
110,318,229,89
111,322,232,90
112,320,229,91
113,319,227,92
114,320,227,93
115,320,226,94
116,321,226,95
117,319,223,96
118,321,224,97
119,319,221,98
120,320,221,99
121,321,221,100
122,322,221,101
123,321,219,102
124,319,216,103
125,321,217,104
126,322,217,105
127,321,215,106
128,321,214,107
129,322,214,108
130,321,212,109
131,321,211,110
132,321,210,111
133,322,210,112
134,321,208,113
135,320,206,114
136,322,207,115
137,321,205,116
138,320,203,117
139,321,203,118
140,320,81,240
141,322,203,119
142,320,200,120
143,320,199,121
144,320,198,122
145,321,198,123
146,320,196,124
147,321,196,125
148,321,195,126
149,319,192,127
150,322,194,128
151,319,190,129
152,321,191,130
153,321,190,131
154,320,188,132
155,321,188,133
156,322,188,134
157,317,182,135
158,322,186,136
159,320,183,137
160,321,183,138
161,321,182,139
162,321,181,140
163,322,181,141
164,321,179,142
165,320,177,143
166,321,177,144
167,320,175,145
168,322,176,146
169,321,174,147
170,322,174,148
171,320,171,149
172,322,172,150
173,320,169,151
174,321,169,152
175,321,168,153
176,321,167,154
177,322,167,155
178,321,165,156
179,322,165,157
180,321,163,158
181,321,162,159
182,322,162,160
183,320,159,161
184,322,160,162
185,321,158,163
186,322,158,164
187,320,155,165
188,321,155,166
189,322,155,167
190,322,154,168
191,319,150,169
192,319,149,170
193,319,148,171
194,322,150,172
195,320,147,173
196,321,147,174
197,321,146,175
198,321,145,176
199,322,145,177
200,321,143,178
201,320,141,179
202,321,141,180
203,318,137,181
204,319,137,182
205,322,139,183
206,322,138,184
207,320,135,185
208,321,135,186
209,321,134,187
210,321,133,188
211,322,133,189
212,321,131,190
213,319,128,191
214,320,128,192
215,321,128,193
216,321,127,194
217,319,124,195
218,320,124,196
219,320,123,197
220,322,124,198
221,320,121,199
222,319,119,200
223,321,120,201
224,319,117,202
225,319,116,203
226,318,114,204
227,319,114,205
228,319,98,221
229,322,116,206
230,320,113,207
231,318,110,208
232,321,112,209
233,320,110,210
234,318,82,236
235,317,106,211
236,321,109,212
237,320,107,213
238,321,107,214
239,320,105,215
240,320,104,216
241,320,87,233
242,320,103,217
243,319,101,218
244,321,91,230
245,319,99,220
246,317,98,219
247,320,97,223
248,319,80,239
249,318,76,242
250,316,71,245
251,316,67,249
252,320,78,243
253,312,67,246
254,316,63,253
255,310,53,257
256,317,68,250
257,318,57,261
258,314,65,251
259,315,49,266
260,311,58,254
261,313,56,258
262,313,56,259
263,307,46,263
264,311,58,255
265,315,49,269
266,314,53,262
267,310,44,268
268,308,47,265
269,309,43,267
270,305,39,270
271,293,24,280
272,298,31,275
273,297,33,271
274,301,36,272
275,300,33,274
276,301,35,273
277,298,29,281
278,302,33,276
279,304,35,277
280,298,29,279
281,288,19,283
282,293,25,278
283,288,18,284
284,293,22,285
285,285,16,288
286,292,22,282
287,285,14,286
288,278,8,287
289,273,7,294
290,276,8,289
291,279,14,291
292,282,16,290
293,274,8,293
294,277,11,292
295,271,6,295
296,268,7,297
297,265,10,303
298,269,7,296
299,266,5,298
300,261,3,299
301,261,4,300
302,263,6,301
303,256,1,306
304,251,2,307
305,259,2,302
306,257,3,305
307,257,1,304
308,240,0,309
309,245,1,308
310,241,1,310
311,240,1,311
312,239,2,312
313,234,0,313
314,233,0,314
315,224,0,315
316,213,0,317
317,215,0,316
318,207,0,318
319,178,0,320
320,145,0,321
321,66,0,322
322,178,0,319

