vertex id,originalDegree,color,orderColored
0,221,220,1
1,219,217,2
2,220,217,3
3,219,215,4
4,220,15,206
5,217,39,178
6,217,36,181
7,218,213,5
8,216,210,6
9,220,213,7
10,223,215,8
11,226,217,9
12,218,208,10
13,221,210,11
14,224,212,12
15,222,209,13
16,229,215,14
17,231,216,15
18,226,210,16
19,225,208,17
20,226,208,18
21,230,211,19
22,231,211,20
23,229,208,21
24,232,210,22
25,233,210,23
26,230,206,24
27,234,234,0
28,235,48,189
29,235,210,25
30,236,210,26
31,229,202,27
32,240,212,28
33,237,208,29
34,245,215,30
35,244,213,31
36,240,208,32
37,240,207,33
38,238,204,34
39,245,210,35
40,241,205,36
41,240,203,37
42,245,207,38
43,242,203,39
44,243,203,40
45,244,203,41
46,245,203,42
47,244,201,43
48,243,199,44
49,245,200,45
50,240,194,46
51,244,197,47
52,245,197,48
53,244,195,49
54,244,194,50
55,244,193,51
56,245,193,52
57,242,189,53
58,243,189,54
59,245,58,187
60,242,54,190
61,245,190,55
62,242,186,56
63,246,189,57
64,245,187,58
65,245,186,59
66,245,185,60
67,243,182,61
68,246,184,62
69,246,183,63
70,243,179,64
71,246,181,65
72,244,178,66
73,246,179,67
74,247,179,68
75,244,175,69
76,245,175,70
77,245,174,71
78,246,174,72
79,245,172,73
80,245,171,74
81,245,170,75
82,247,171,76
83,247,170,77
84,245,167,78
85,245,166,79
86,245,165,80
87,244,163,81
88,247,165,82
89,248,165,83
90,245,161,84
91,248,163,85
92,247,161,86
93,247,160,87
94,247,159,88
95,247,158,89
96,248,158,90
97,247,156,91
98,247,155,92
99,247,154,93
100,247,153,94
101,248,153,95
102,247,151,96
103,246,149,97
104,247,149,98
105,247,148,99
106,247,147,100
107,248,147,101
108,245,143,102
109,248,145,103
110,248,144,104
111,248,143,105
112,247,141,106
113,247,140,107
114,245,137,108
115,246,137,109
116,248,138,110
117,247,136,111
118,248,136,112
119,248,135,113
120,247,133,114
121,248,133,115
122,246,130,116
123,246,129,117
124,247,129,118
125,247,128,119
126,247,127,120
127,248,127,121
128,247,125,122
129,247,124,123
130,245,121,124
131,247,122,125
132,248,122,126
133,248,121,127
134,247,119,128
135,248,119,129
136,247,117,130
137,248,117,131
138,246,114,132
139,247,114,133
140,245,54,192
141,247,113,134
142,247,112,135
143,246,110,136
144,247,110,137
145,248,110,138
146,245,106,139
147,246,106,140
148,247,106,141
149,247,105,142
150,245,102,143
151,247,103,144
152,247,102,145
153,248,102,146
154,245,98,147
155,247,99,148
156,248,99,149
157,247,97,150
158,246,95,151
159,246,94,152
160,247,94,153
161,246,92,154
162,246,91,155
163,245,89,156
164,247,90,157
165,247,89,158
166,246,87,159
167,245,85,160
168,246,85,161
169,243,81,162
170,246,83,163
171,247,83,164
172,246,41,205
173,247,82,165
174,247,81,166
175,244,77,167
176,245,77,168
177,247,78,169
178,246,76,170
179,243,72,171
180,246,74,172
181,244,56,188
182,247,61,186
183,248,71,177
184,246,66,180
185,243,52,191
186,246,68,179
187,245,69,176
188,245,72,173
189,244,69,175
190,246,72,174
191,244,59,185
192,240,59,182
193,243,60,183
194,242,48,195
195,240,56,184
196,241,47,194
197,239,39,203
198,238,47,193
199,241,44,197
200,241,44,198
201,237,43,196
202,234,34,204
203,239,39,200
204,233,29,210
205,241,41,201
206,232,32,202
207,235,31,209
208,238,34,207
209,234,37,199
210,227,23,212
211,225,21,211
212,237,33,208
213,223,18,213
214,219,16,221
215,224,19,214
216,220,15,217
217,215,11,215
218,213,10,222
219,221,16,216
220,219,16,219
221,215,11,218
222,214,11,220
223,208,7,224
224,207,10,230
225,212,12,226
226,207,6,223
227,202,3,225
228,205,5,232
229,205,8,229
230,208,7,227
231,197,1,233
232,203,3,231
233,202,3,228
234,193,2,234
235,191,3,235
236,188,1,236
237,183,0,239
238,183,0,238
239,186,0,237
240,180,0,240
241,168,0,243
242,168,0,242
243,170,0,241
244,160,0,244
245,140,0,245
246,115,0,247
247,52,0,248
248,137,0,246

