vertex id,originalDegree,color,orderColored
0,286,285,1
1,285,285,0
2,294,79,215
3,292,75,217
4,288,70,219
5,287,58,229
6,289,69,220
7,288,67,222
8,292,290,2
9,292,289,3
10,299,67,232
11,294,71,223
12,291,68,225
13,287,63,224
14,289,285,4
15,292,287,5
16,294,288,6
17,298,63,235
18,299,292,7
19,304,63,241
20,305,61,244
21,303,295,8
22,305,54,251
23,305,50,255
24,307,65,243
25,307,65,242
26,305,296,9
27,306,80,226
28,307,80,228
29,306,296,10
30,308,297,11
31,311,84,227
32,308,78,231
33,313,301,12
34,308,295,13
35,313,83,230
36,311,297,14
37,308,293,15
38,309,50,259
39,312,296,16
40,309,76,234
41,310,293,17
42,321,57,264
43,319,301,18
44,320,301,19
45,316,296,20
46,314,293,21
47,317,48,269
48,318,296,22
49,318,295,23
50,319,295,24
51,322,297,25
52,322,296,26
53,321,294,27
54,320,84,237
55,315,287,28
56,319,290,29
57,321,291,30
58,317,286,31
59,321,74,247
60,317,69,250
61,322,290,32
62,322,289,33
63,321,287,34
64,321,286,35
65,320,82,238
66,322,286,36
67,323,286,37
68,321,82,240
69,325,287,38
70,323,284,39
71,323,283,40
72,321,280,41
73,325,283,42
74,324,281,43
75,324,280,44
76,321,276,45
77,324,278,46
78,324,277,47
79,325,277,48
80,321,272,49
81,324,274,50
82,323,272,51
83,323,271,52
84,324,271,53
85,325,271,54
86,325,270,55
87,323,267,56
88,324,267,57
89,324,266,58
90,327,268,59
91,325,265,60
92,323,262,61
93,324,262,62
94,326,263,63
95,323,259,64
96,326,261,65
97,325,259,66
98,326,259,67
99,323,255,68
100,326,257,69
101,325,255,70
102,325,254,71
103,325,253,72
104,325,252,73
105,324,250,74
106,324,249,75
107,325,249,76
108,324,247,77
109,324,246,78
110,325,246,79
111,326,246,80
112,326,245,81
113,323,241,82
114,326,243,83
115,327,243,84
116,322,237,85
117,326,240,86
118,326,239,87
119,326,238,88
120,324,235,89
121,327,237,90
122,326,235,91
123,326,234,92
124,326,233,93
125,325,231,94
126,325,230,95
127,323,227,96
128,326,229,97
129,325,227,98
130,327,228,99
131,327,227,100
132,323,222,101
133,326,224,102
134,326,223,103
135,324,220,104
136,326,221,105
137,327,221,106
138,324,79,246
139,325,218,107
140,326,218,108
141,327,218,109
142,326,216,110
143,327,216,111
144,325,213,112
145,326,213,113
146,327,213,114
147,325,210,115
148,326,210,116
149,327,210,117
150,326,208,118
151,326,207,119
152,327,207,120
153,326,205,121
154,324,202,122
155,325,202,123
156,327,203,124
157,326,201,125
158,326,200,126
159,326,199,127
160,326,198,128
161,326,197,129
162,326,196,130
163,326,195,131
164,324,192,132
165,325,192,133
166,325,191,134
167,327,192,135
168,327,191,136
169,325,188,137
170,325,187,138
171,326,187,139
172,327,187,140
173,327,186,141
174,327,185,142
175,326,183,143
176,325,181,144
177,327,182,145
178,327,181,146
179,326,179,147
180,326,178,148
181,325,176,149
182,326,176,150
183,325,174,151
184,324,172,152
185,326,173,153
186,326,172,154
187,326,171,155
188,326,170,156
189,327,170,157
190,325,167,158
191,327,168,159
192,326,166,160
193,326,165,161
194,327,165,162
195,324,161,163
196,327,163,164
197,326,161,165
198,325,159,166
199,327,160,167
200,327,159,168
201,324,155,169
202,327,157,170
203,326,155,171
204,326,154,172
205,326,153,173
206,326,152,174
207,326,151,175
208,326,150,176
209,327,150,177
210,326,148,178
211,326,147,179
212,326,146,180
213,326,145,181
214,325,143,182
215,326,143,183
216,325,141,184
217,327,142,185
218,326,140,186
219,326,139,187
220,326,138,188
221,324,135,189
222,325,135,190
223,326,135,191
224,326,134,192
225,326,133,193
226,325,131,194
227,326,131,195
228,326,130,196
229,325,128,197
230,326,128,198
231,326,127,199
232,325,125,200
233,327,126,201
234,326,124,202
235,322,119,203
236,322,118,204
237,325,120,205
238,325,119,206
239,324,117,207
240,325,117,208
241,326,117,209
242,325,111,214
243,322,104,218
244,324,108,216
245,325,115,210
246,323,112,211
247,324,111,213
248,325,92,233
249,320,99,221
250,321,109,212
251,322,77,245
252,322,83,239
253,320,68,254
254,321,85,236
255,323,75,248
256,323,71,252
257,324,68,256
258,322,74,249
259,320,60,260
260,322,57,265
261,322,70,253
262,319,63,258
263,315,59,257
264,320,60,261
265,322,62,262
266,313,48,266
267,315,45,271
268,316,51,267
269,317,47,270
270,308,48,263
271,311,40,278
272,307,33,281
273,311,46,268
274,316,46,273
275,305,35,274
276,312,42,275
277,307,34,282
278,304,34,276
279,311,37,279
280,310,40,272
281,304,30,283
282,309,35,280
283,306,35,277
284,303,28,286
285,300,25,284
286,300,25,285
287,296,21,287
288,289,15,289
289,288,15,294
290,289,14,288
291,288,16,296
292,291,17,292
293,287,14,291
294,287,13,290
295,280,7,293
296,285,13,297
297,279,15,301
298,282,11,295
299,281,13,299
300,278,11,298
301,271,6,306
302,269,7,304
303,270,5,300
304,269,5,303
305,269,4,307
306,268,4,302
307,268,3,305
308,264,3,309
309,265,2,308
310,256,1,311
311,258,2,312
312,257,1,310
313,255,1,313
314,253,1,314
315,244,0,316
316,238,0,317
317,245,0,315
318,237,0,318
319,232,0,320
320,233,0,319
321,221,0,322
322,221,0,321
323,211,0,323
324,192,0,324
325,150,0,326
326,68,0,327
327,188,0,325

