vertex id,originalDegree,color,orderColored
0,55,3,55
1,56,55,1
2,57,55,2
3,59,56,3
4,58,52,6
5,64,33,32
6,60,26,34
7,60,21,41
8,60,29,31
9,63,59,4
10,59,54,5
11,64,64,0
12,65,59,7
13,64,56,8
14,67,58,9
15,64,54,10
16,65,54,11
17,64,28,36
18,68,56,12
19,64,51,13
20,67,53,14
21,65,50,15
22,66,24,42
23,66,50,16
24,67,50,17
25,63,45,18
26,66,47,19
27,67,29,38
28,65,26,40
29,68,48,20
30,68,47,21
31,66,23,44
32,67,45,22
33,68,45,23
34,66,42,24
35,68,43,25
36,67,41,26
37,68,41,27
38,65,37,28
39,67,34,33
40,68,38,30
41,67,38,29
42,65,26,39
43,65,28,37
44,67,32,35
45,67,21,46
46,65,22,43
47,65,16,49
48,61,15,47
49,61,9,52
50,60,8,53
51,62,13,50
52,64,18,48
53,61,18,45
54,63,11,54
55,57,8,51
56,58,6,57
57,54,5,58
58,51,2,60
59,54,2,56
60,51,1,59
61,46,0,62
62,46,1,61
63,42,0,64
64,43,0,63
65,35,0,66
66,31,0,67
67,19,0,68
68,38,0,65

