vertex id,originalDegree,color,orderColored
0,152,151,1
1,153,153,0
2,157,155,2
3,153,150,3
4,152,42,110
5,158,46,112
6,157,47,111
7,157,49,108
8,162,158,4
9,159,154,5
10,158,41,118
11,158,44,114
12,166,51,116
13,158,152,6
14,163,156,7
15,159,44,115
16,159,151,8
17,163,41,122
18,166,157,9
19,169,159,10
20,166,41,125
21,169,156,13
22,168,49,119
23,171,51,121
24,165,154,11
25,172,160,12
26,173,160,14
27,172,44,128
28,170,38,134
29,173,158,15
30,173,50,124
31,172,156,16
32,170,153,17
33,178,160,18
34,175,156,19
35,173,153,20
36,176,155,21
37,178,156,22
38,174,151,23
39,178,154,24
40,174,48,127
41,178,153,25
42,177,151,26
43,174,147,27
44,175,147,28
45,177,148,29
46,176,146,30
47,178,147,31
48,180,148,32
49,179,146,33
50,177,143,34
51,178,143,35
52,177,141,36
53,178,141,37
54,175,137,38
55,177,138,39
56,179,139,40
57,176,135,41
58,177,135,42
59,179,48,131
60,174,37,139
61,179,136,43
62,179,135,44
63,180,135,45
64,179,133,46
65,179,43,136
66,179,132,47
67,179,131,48
68,177,128,49
69,178,128,50
70,179,128,51
71,180,128,52
72,180,127,53
73,178,124,54
74,179,124,55
75,179,123,56
76,179,122,57
77,180,122,58
78,178,119,59
79,179,119,60
80,180,119,61
81,178,116,62
82,179,116,63
83,179,115,64
84,179,114,65
85,179,113,66
86,180,113,67
87,180,112,68
88,180,111,69
89,178,108,70
90,179,108,71
91,178,106,72
92,179,106,73
93,180,106,74
94,178,103,75
95,179,103,76
96,178,101,77
97,178,100,78
98,180,101,79
99,179,99,80
100,179,98,81
101,179,97,82
102,179,96,83
103,179,95,84
104,175,90,85
105,178,92,86
106,179,92,87
107,178,90,88
108,180,91,89
109,179,89,90
110,179,88,91
111,179,59,120
112,178,86,92
113,178,85,93
114,179,85,94
115,175,80,95
116,177,81,96
117,180,83,97
118,178,80,98
119,179,80,99
120,179,79,100
121,176,75,101
122,176,74,102
123,179,56,123
124,179,76,103
125,177,73,104
126,177,68,109
127,177,45,133
128,178,73,105
129,178,71,107
130,177,51,126
131,178,65,113
132,179,47,132
133,176,59,117
134,177,71,106
135,172,43,130
136,176,47,129
137,177,40,137
138,173,32,141
139,171,30,143
140,177,36,142
141,173,36,138
142,176,31,145
143,173,28,147
144,169,37,135
145,169,28,144
146,168,23,146
147,170,33,140
148,167,22,148
149,158,15,149
150,160,16,150
151,158,14,151
152,156,14,153
153,153,11,152
154,160,19,155
155,150,9,154
156,157,13,156
157,148,4,157
158,151,8,160
159,150,7,159
160,147,6,162
161,148,6,158
162,144,6,164
163,142,3,166
164,147,6,161
165,144,4,163
166,142,4,165
167,138,3,168
168,133,4,169
169,136,2,167
170,125,0,172
171,127,0,171
172,129,1,170
173,122,0,173
174,117,0,175
175,118,0,174
176,116,0,176
177,111,0,177
178,80,0,179
179,32,0,180
180,99,0,178

