vertex id,originalDegree,color,orderColored
0,70,69,1
1,70,68,2
2,69,66,3
3,71,71,0
4,75,34,41
5,74,31,43
6,78,35,45
7,73,23,51
8,71,67,4
9,73,29,44
10,80,75,5
11,78,31,47
12,79,30,49
13,79,31,48
14,81,75,6
15,82,27,55
16,84,77,7
17,83,31,52
18,83,75,8
19,80,71,9
20,79,26,54
21,81,71,10
22,85,22,63
23,83,72,11
24,85,73,12
25,84,71,13
26,83,27,57
27,84,25,59
28,82,22,61
29,83,69,14
30,84,69,15
31,84,20,65
32,86,70,16
33,84,67,17
34,84,66,18
35,86,67,19
36,85,65,20
37,85,64,21
38,85,63,22
39,85,62,23
40,85,61,24
41,86,61,25
42,84,58,26
43,84,57,27
44,84,56,28
45,86,57,29
46,85,55,30
47,84,53,31
48,83,51,32
49,84,51,33
50,84,50,34
51,85,43,42
52,86,51,35
53,84,48,36
54,86,49,37
55,86,48,38
56,85,46,39
57,82,36,46
58,85,45,40
0,0,0,0
60,81,31,50
61,81,28,53
62,77,21,58
63,83,23,62
64,83,27,56
65,77,17,60
66,84,20,64
67,77,13,66
68,71,8,69
69,76,13,67
70,70,7,71
71,75,11,68
72,69,7,74
73,69,5,70
74,67,5,72
75,63,3,75
76,65,3,73
77,59,5,79
78,60,4,77
79,57,1,76
80,56,1,80
81,56,2,78
82,54,1,82
83,54,1,81
84,41,1,84
85,16,1,85
86,45,1,83

