vertex id,originalDegree,color,orderColored
0,52,46,6
1,50,49,1
2,49,23,26
3,52,52,0
4,50,48,3
5,56,28,28
6,53,20,36
7,51,21,30
8,54,23,32
9,51,46,5
10,53,49,4
11,56,54,2
12,55,49,7
13,54,9,47
14,55,47,8
15,58,49,9
16,58,48,10
17,57,24,33
18,60,49,11
19,57,45,12
20,60,47,13
21,59,45,14
22,60,45,15
23,58,42,16
24,59,42,17
25,60,42,18
26,59,25,35
27,59,22,37
28,58,20,39
29,60,41,19
30,58,38,20
31,60,39,21
32,59,37,22
33,59,36,23
34,59,28,31
35,59,25,34
36,59,32,27
37,58,33,25
38,59,30,29
39,59,35,24
40,58,20,38
41,59,18,41
42,55,10,45
43,54,13,44
44,54,13,42
45,53,8,46
46,55,14,43
47,51,6,48
48,50,12,40
49,48,4,49
50,45,1,50
51,43,1,53
52,44,1,52
53,39,0,56
54,43,1,51
55,39,1,55
56,40,0,54
57,34,1,57
58,32,0,58
59,14,0,60
60,31,2,59

