vertex id,originalDegree,color,orderColored
0,127,126,1
1,129,129,0
2,130,128,2
3,126,123,3
4,128,124,4
5,129,124,5
6,130,124,6
7,129,122,7
8,134,126,8
9,132,123,9
10,132,122,10
11,134,31,103
12,137,126,11
13,130,118,12
14,138,125,13
15,133,119,14
16,138,123,15
17,139,34,105
18,140,124,16
19,144,127,17
20,141,123,18
21,140,121,19
22,142,32,110
23,144,124,20
24,140,119,21
25,140,118,22
26,139,116,23
27,142,29,113
28,141,27,116
29,143,119,24
30,143,118,25
31,142,116,26
32,145,118,27
33,148,120,28
34,147,118,29
35,148,118,30
36,143,112,31
37,150,118,32
38,146,113,33
39,150,116,34
40,146,111,35
41,148,112,36
42,146,109,37
43,146,108,38
44,146,107,39
45,147,107,40
46,149,108,41
47,149,107,42
48,148,105,43
49,146,102,44
50,147,102,45
51,148,102,46
52,149,102,47
53,148,100,48
54,150,101,49
55,150,100,50
56,149,98,51
57,148,96,52
58,148,95,53
59,150,43,107
60,149,41,109
61,149,95,54
62,150,95,55
63,148,92,56
64,148,91,57
65,150,92,58
66,150,91,59
67,150,90,60
68,148,87,61
69,149,87,62
70,149,86,63
71,149,85,64
72,150,85,65
73,147,81,66
74,147,80,67
75,149,81,68
76,146,77,69
77,146,76,70
78,148,77,71
79,149,77,72
80,150,77,73
81,148,74,74
82,149,74,75
83,149,73,76
84,148,71,77
85,150,72,78
86,147,68,79
87,149,69,80
88,149,68,81
89,147,65,82
90,147,64,83
91,148,64,84
92,150,65,85
93,149,63,86
94,148,61,87
95,147,59,88
96,149,60,89
97,149,59,90
98,147,56,91
99,148,56,92
100,149,56,93
101,148,54,94
102,149,54,95
103,149,53,96
104,146,44,102
105,148,51,97
106,147,49,98
107,149,48,101
108,147,47,100
109,150,46,104
110,144,45,99
111,146,35,112
112,147,41,106
113,148,37,111
114,145,31,115
115,143,35,108
116,140,22,119
117,142,28,117
118,140,21,123
119,144,26,120
120,138,20,121
121,141,22,122
122,144,26,118
123,144,30,114
124,134,15,124
125,129,12,125
126,133,16,126
127,130,12,127
128,128,9,131
129,127,8,133
130,125,10,134
131,123,5,129
132,123,4,132
133,127,10,128
134,125,9,130
135,118,6,137
136,119,5,138
137,112,2,140
138,116,3,136
139,114,3,139
140,116,2,135
141,110,0,141
142,110,2,142
143,107,2,144
144,106,1,143
145,95,0,145
146,91,1,146
147,80,1,148
148,59,0,149
149,33,0,150
150,82,0,147

