vertex id,originalDegree,color,orderColored
0,156,155,1
1,157,149,8
2,159,45,114
3,162,19,146
4,158,156,2
5,159,32,127
6,160,160,0
7,159,156,4
8,161,42,120
9,164,159,5
10,161,45,116
11,165,162,3
12,172,166,9
13,165,159,6
14,163,156,7
15,168,158,10
16,168,157,11
17,172,54,118
18,173,56,117
19,172,42,130
20,174,53,122
21,173,161,12
22,177,56,121
23,174,52,123
24,174,161,13
25,173,159,14
26,177,44,135
27,175,51,124
28,175,50,126
29,178,163,15
30,179,163,16
31,179,54,125
32,177,160,17
33,177,159,18
34,180,161,19
35,177,157,20
36,176,155,21
37,179,157,22
38,181,158,23
39,179,155,24
40,180,52,129
41,182,157,25
42,180,154,26
43,181,154,27
44,181,153,28
45,181,152,29
46,182,152,30
47,180,149,31
48,184,152,32
49,182,149,33
50,184,150,34
51,181,146,35
52,181,145,36
53,184,147,37
54,183,145,38
55,183,144,39
56,184,144,40
57,183,142,41
58,185,143,42
59,183,47,136
60,181,44,139
61,183,140,43
62,184,140,44
63,183,138,45
64,183,137,46
65,182,135,47
66,181,133,48
67,183,134,49
68,183,133,50
69,183,132,51
70,183,131,52
71,182,129,53
72,183,129,54
73,183,128,55
74,184,128,56
75,185,128,57
76,184,126,58
77,184,125,59
78,184,124,60
79,185,124,61
80,183,121,62
81,184,121,63
82,182,118,64
83,183,118,65
84,185,119,66
85,184,117,67
86,183,115,68
87,184,115,69
88,185,115,70
89,185,114,71
90,185,113,72
91,184,111,73
92,184,110,74
93,185,110,75
94,185,109,76
95,183,106,77
96,184,106,78
97,185,106,79
98,184,104,80
99,183,102,81
100,185,103,82
101,185,102,83
102,184,100,84
103,184,99,85
104,184,98,86
105,183,96,87
106,185,97,88
107,184,95,89
108,183,93,90
109,183,92,91
110,185,93,92
111,183,90,93
112,183,89,94
113,184,89,95
114,182,86,96
115,183,86,97
116,184,86,98
117,183,84,99
118,184,84,100
119,182,81,101
120,184,82,102
121,181,78,103
122,185,81,104
123,184,79,105
124,185,70,115
125,184,78,106
126,181,74,107
127,183,75,108
128,183,74,109
129,181,71,110
130,181,53,128
131,184,73,111
132,183,70,113
133,185,66,119
134,183,71,112
135,181,48,134
136,182,49,133
137,179,48,131
138,179,42,137
139,182,51,132
140,179,39,140
141,177,40,138
142,178,35,143
143,178,38,141
144,177,34,144
145,174,27,148
146,177,30,147
147,178,31,150
148,178,38,142
149,176,33,145
150,174,27,151
151,174,27,149
152,170,24,153
153,163,16,158
154,169,23,154
155,161,12,159
156,165,19,152
157,163,16,155
158,167,17,160
159,162,13,156
160,158,12,164
161,159,10,157
162,151,7,165
163,153,7,162
164,155,5,161
165,152,8,166
166,148,4,168
167,150,5,170
168,150,5,169
169,149,5,167
170,137,1,174
171,140,0,171
172,147,2,163
173,138,2,175
174,138,2,172
175,133,1,176
176,138,1,173
177,131,0,177
178,131,1,178
179,126,2,179
180,122,0,180
181,120,0,181
182,107,0,182
183,86,0,184
184,35,0,185
185,96,0,183

