vertex id,originalDegree,color,orderColored
0,141,135,6
1,143,47,96
2,141,140,1
3,140,138,2
4,142,44,98
5,147,47,100
6,146,35,114
7,144,36,108
8,146,12,137
9,144,141,3
10,145,34,111
11,150,150,0
12,152,147,7
13,148,143,5
14,152,148,4
15,146,138,8
16,149,140,9
17,152,33,119
18,159,149,10
19,158,35,123
20,159,32,127
21,159,148,11
22,159,58,102
23,158,55,104
24,157,48,110
25,160,148,12
26,158,57,101
27,160,55,105
28,162,57,107
29,161,148,13
30,164,150,14
31,157,51,106
32,162,145,17
33,163,147,16
34,166,151,15
35,163,145,18
36,164,145,19
37,164,144,20
38,163,142,21
39,164,142,22
40,166,54,113
41,167,144,23
42,160,136,24
43,164,139,25
44,163,137,26
45,162,135,27
46,165,137,28
47,165,136,29
48,166,136,30
49,168,137,31
50,165,133,32
51,167,134,33
52,168,134,34
53,166,131,35
54,167,131,36
55,167,130,37
56,165,127,38
57,164,125,39
58,167,127,40
59,167,52,115
60,166,50,118
61,168,127,41
62,164,122,42
63,167,124,43
64,168,124,44
65,167,122,45
66,165,119,46
67,167,120,47
68,167,119,48
69,168,119,49
70,166,116,50
71,167,116,51
72,168,116,52
73,167,114,53
74,168,114,54
75,166,111,55
76,164,108,56
77,168,111,57
78,168,110,58
79,166,107,59
80,166,106,60
81,165,104,61
82,167,105,62
83,168,105,63
84,166,102,64
85,167,102,65
86,168,102,66
87,168,101,67
88,168,100,68
89,165,96,69
90,168,98,70
91,168,97,71
92,167,95,72
93,168,95,73
94,168,94,74
95,167,92,75
96,166,90,76
97,167,90,77
98,167,89,78
99,168,89,79
100,166,86,80
101,166,85,81
102,167,85,82
103,167,84,83
104,168,84,84
105,167,82,85
106,167,81,86
107,166,79,87
108,167,79,88
109,167,70,97
110,167,78,89
111,166,63,103
112,167,77,90
113,165,74,91
114,167,58,109
115,165,73,92
116,166,71,95
117,167,73,94
118,167,68,99
119,165,49,117
120,164,71,93
121,165,53,112
122,164,48,116
123,161,41,120
124,166,42,124
125,164,44,121
126,162,38,126
127,164,40,125
128,163,43,122
129,160,32,129
130,162,34,128
131,165,31,134
132,162,28,136
133,153,19,135
134,156,28,130
135,158,31,131
136,160,32,133
137,161,33,132
138,162,28,138
139,154,20,139
140,152,18,142
141,148,16,140
142,144,13,149
143,150,16,145
144,148,14,143
145,143,11,148
146,142,9,144
147,144,11,146
148,145,13,141
149,140,8,147
150,135,7,151
151,132,3,150
152,131,3,152
153,132,5,153
154,131,4,154
155,122,0,159
156,122,0,158
157,127,2,156
158,126,3,157
159,126,0,155
160,121,0,161
161,121,0,160
162,114,0,162
163,111,0,163
164,105,0,164
165,104,1,165
166,89,1,167
167,48,0,168
168,93,0,166

