vertex id,originalDegree,color,orderColored
0,66,0,0
1,65,1,0
2,63,2,0
3,65,3,0
4,70,4,0
5,70,5,0
6,68,5,0
7,65,6,0
8,66,8,0
9,71,9,0
10,70,10,0
11,73,11,0
12,71,11,0
13,70,13,0
14,74,14,0
15,74,15,0
16,75,16,0
17,78,17,0
18,77,18,0
19,72,19,0
20,74,20,0
21,76,21,0
22,78,22,0
23,77,23,0
24,78,24,0
25,78,25,0
26,77,21,0
27,78,27,0
28,75,27,0
29,78,29,0
30,77,30,0
31,77,28,0
32,78,32,0
33,78,33,0
34,77,34,0
35,79,35,0
36,78,36,0
37,77,37,0
38,78,38,0
39,78,39,0
40,78,40,0
41,79,41,0
42,77,42,0
43,79,43,0
44,78,44,0
45,79,45,0
46,79,46,0
47,79,47,0
48,77,48,0
49,79,49,0
50,78,50,0
51,77,51,0
52,78,52,0
53,79,53,0
54,78,54,0
55,75,55,0
56,75,56,0
57,77,57,0
58,75,58,0
59,73,8,0
60,73,7,0
61,68,15,0
62,72,4,0
63,64,62,0
64,64,60,0
65,65,51,0
66,64,59,0
67,63,66,0
68,61,67,0
69,61,68,0
70,58,69,0
71,57,70,0
72,50,71,0
73,51,72,0
74,51,73,0
75,47,74,0
76,45,75,0
77,42,76,0
78,21,77,0
79,44,78,0

