vertex id,originalDegree,color,orderColored
0,254,0,0
1,253,1,0
2,260,2,0
3,257,3,0
4,262,3,0
5,259,4,0
6,258,6,0
7,262,7,0
8,262,8,0
9,265,9,0
10,266,8,0
11,264,11,0
12,261,11,0
13,264,12,0
14,257,14,0
15,267,15,0
16,268,16,0
17,266,17,0
18,272,18,0
19,265,19,0
20,269,17,0
21,272,21,0
22,278,22,0
23,278,23,0
24,281,24,0
25,281,25,0
26,275,26,0
27,276,27,0
28,277,27,0
29,281,29,0
30,279,26,0
31,271,31,0
32,279,27,0
33,278,33,0
34,279,30,0
35,281,35,0
36,280,36,0
37,279,37,0
38,286,38,0
39,283,39,0
40,287,36,0
41,284,41,0
42,286,42,0
43,286,41,0
44,288,44,0
45,287,40,0
46,284,46,0
47,292,47,0
48,289,48,0
49,289,49,0
50,286,50,0
51,288,51,0
52,287,52,0
53,288,53,0
54,293,54,0
55,293,55,0
56,288,56,0
57,289,57,0
58,295,58,0
59,291,59,0
60,291,59,0
61,288,61,0
62,291,62,0
63,290,63,0
64,288,64,0
65,292,65,0
66,290,66,0
67,289,67,0
68,291,65,0
69,292,69,0
70,293,70,0
71,290,71,0
72,293,72,0
73,293,73,0
74,289,74,0
75,293,75,0
76,293,76,0
77,293,77,0
78,293,78,0
79,294,79,0
80,294,80,0
81,292,81,0
82,288,82,0
83,293,83,0
84,292,84,0
85,291,85,0
86,291,86,0
87,293,87,0
88,294,88,0
89,294,89,0
90,292,90,0
91,292,91,0
92,292,92,0
93,295,93,0
94,294,94,0
95,293,95,0
96,293,96,0
97,295,97,0
98,294,98,0
99,294,99,0
100,293,100,0
101,294,101,0
102,294,102,0
103,294,103,0
104,293,104,0
105,293,105,0
106,293,106,0
107,291,107,0
108,293,108,0
109,290,109,0
110,293,110,0
111,293,111,0
112,293,112,0
113,294,113,0
114,295,114,0
115,293,115,0
116,293,116,0
117,294,117,0
118,293,118,0
119,295,119,0
120,294,120,0
121,294,121,0
122,294,122,0
123,294,123,0
124,295,124,0
125,294,125,0
126,295,126,0
127,294,127,0
128,293,128,0
129,294,129,0
130,293,130,0
131,294,131,0
132,294,132,0
133,295,133,0
134,294,134,0
135,295,135,0
136,295,136,0
137,295,137,0
138,294,138,0
139,294,139,0
140,292,138,0
141,295,141,0
142,294,142,0
143,295,143,0
144,295,144,0
145,295,145,0
146,294,146,0
147,294,147,0
148,294,148,0
149,294,149,0
150,293,150,0
151,295,151,0
152,294,152,0
153,293,153,0
154,295,154,0
155,294,155,0
156,293,156,0
157,294,157,0
158,294,158,0
159,294,159,0
160,293,160,0
161,294,161,0
162,295,162,0
163,295,163,0
164,294,164,0
165,293,165,0
166,294,166,0
167,294,167,0
168,295,168,0
169,295,169,0
170,294,170,0
171,295,171,0
172,294,172,0
173,295,173,0
174,293,174,0
175,292,175,0
176,295,176,0
177,295,177,0
178,293,178,0
179,294,179,0
180,294,180,0
181,294,181,0
182,295,182,0
183,294,183,0
184,294,184,0
185,295,185,0
186,294,186,0
187,290,187,0
188,294,188,0
189,294,189,0
190,294,190,0
191,294,191,0
192,293,192,0
193,292,193,0
194,293,194,0
195,294,195,0
196,292,196,0
197,294,197,0
198,294,198,0
199,294,199,0
200,292,200,0
201,293,201,0
202,294,202,0
203,291,203,0
204,293,204,0
205,293,205,0
206,292,206,0
207,289,207,0
208,289,208,0
209,292,209,0
210,293,210,0
211,293,211,0
212,291,212,0
213,291,213,0
214,293,214,0
215,288,215,0
216,290,216,0
217,290,217,0
218,291,218,0
219,289,219,0
220,292,220,0
221,293,221,0
222,291,10,0
223,290,223,0
224,294,224,0
225,290,13,0
226,291,226,0
227,292,227,0
228,288,3,0
229,287,229,0
230,288,230,0
231,294,231,0
232,291,232,0
233,289,233,0
234,289,15,0
235,285,6,0
236,288,26,0
237,286,237,0
238,286,238,0
239,287,235,0
240,286,10,0
241,282,31,0
242,277,32,0
243,289,14,0
244,281,13,0
245,279,236,0
246,282,29,0
247,279,28,0
248,282,248,0
249,270,248,0
250,285,15,0
251,275,235,0
252,276,249,0
253,274,245,0
254,270,242,0
255,269,243,0
256,268,255,0
257,274,29,0
258,260,253,0
259,266,244,0
260,264,257,0
261,253,254,0
262,255,261,0
263,258,261,0
264,253,261,0
265,253,259,0
266,246,265,0
267,252,266,0
268,248,267,0
269,247,268,0
270,246,269,0
271,243,270,0
272,244,271,0
273,240,272,0
274,241,271,0
275,238,274,0
276,239,275,0
277,237,276,0
278,231,277,0
279,234,278,0
280,230,279,0
281,224,280,0
282,221,281,0
283,230,282,0
284,225,283,0
285,208,284,0
286,214,285,0
287,208,286,0
288,211,287,0
289,202,288,0
290,196,289,0
291,195,290,0
292,167,291,0
293,131,292,0
294,68,293,0
295,164,294,0

