vertex id,originalDegree,color,orderColored
0,419,0,0
1,421,1,0
2,418,2,0
3,419,3,0
4,418,4,0
5,416,5,0
6,413,6,0
7,421,7,0
8,424,8,0
9,423,9,0
10,418,10,0
11,419,11,0
12,421,12,0
13,424,13,0
14,419,14,0
15,422,15,0
16,424,16,0
17,426,17,0
18,427,18,0
19,419,19,0
20,431,20,0
21,430,21,0
22,428,22,0
23,429,23,0
24,430,24,0
25,434,25,0
26,433,26,0
27,435,27,0
28,437,27,0
29,439,29,0
30,435,30,0
31,429,28,0
32,431,32,0
33,435,33,0
34,441,34,0
35,436,35,0
36,441,36,0
37,443,37,0
38,448,38,0
39,451,39,0
40,446,36,0
41,444,41,0
42,444,42,0
43,450,43,0
44,443,44,0
45,440,45,0
46,450,46,0
47,445,47,0
48,454,48,0
49,447,49,0
50,453,50,0
51,448,51,0
52,446,52,0
53,454,53,0
54,458,50,0
55,447,55,0
56,454,56,0
57,453,57,0
58,460,58,0
59,452,59,0
60,452,59,0
61,453,61,0
62,453,62,0
63,456,63,0
64,456,64,0
65,459,65,0
66,459,66,0
67,456,67,0
68,452,65,0
69,455,69,0
70,461,70,0
71,455,71,0
72,455,72,0
73,459,73,0
74,461,74,0
75,458,75,0
76,458,76,0
77,457,77,0
78,456,78,0
79,458,79,0
80,457,80,0
81,462,81,0
82,463,82,0
83,460,83,0
84,462,84,0
85,457,85,0
86,460,86,0
87,461,87,0
88,461,88,0
89,459,89,0
90,464,90,0
91,460,91,0
92,460,92,0
93,460,93,0
94,461,94,0
95,462,95,0
96,460,96,0
97,464,97,0
98,460,98,0
99,466,99,0
100,459,100,0
101,463,101,0
102,462,102,0
103,464,103,0
104,465,104,0
105,463,105,0
106,457,106,0
107,459,107,0
108,466,108,0
109,465,109,0
110,463,110,0
111,464,111,0
112,463,112,0
113,464,113,0
114,463,114,0
115,459,115,0
116,466,116,0
117,463,117,0
118,465,118,0
119,462,119,0
120,461,120,0
121,464,121,0
122,467,122,0
123,465,123,0
124,462,124,0
125,466,125,0
126,463,126,0
127,461,127,0
128,464,128,0
129,465,129,0
130,464,130,0
131,464,131,0
132,465,132,0
133,466,133,0
134,464,134,0
135,467,135,0
136,467,136,0
137,466,137,0
138,463,138,0
139,463,139,0
140,466,138,0
141,466,141,0
142,465,142,0
143,465,143,0
144,465,144,0
145,466,145,0
146,462,146,0
147,466,147,0
148,465,148,0
149,465,149,0
150,465,150,0
151,465,151,0
152,465,152,0
153,464,153,0
154,466,154,0
155,465,155,0
156,466,156,0
157,467,157,0
158,466,158,0
159,465,159,0
160,464,160,0
161,467,161,0
162,464,162,0
163,465,163,0
164,466,164,0
165,464,165,0
166,465,166,0
167,464,165,0
168,466,168,0
169,466,169,0
170,466,170,0
171,467,171,0
172,466,172,0
173,466,173,0
174,466,174,0
175,465,175,0
176,465,176,0
177,467,177,0
178,467,178,0
179,466,179,0
180,465,180,0
181,466,181,0
182,466,182,0
183,466,183,0
184,466,184,0
185,465,185,0
186,467,186,0
187,467,187,0
188,466,188,0
189,464,189,0
190,466,190,0
191,464,191,0
192,466,192,0
193,465,193,0
194,466,194,0
195,465,195,0
196,467,196,0
197,466,197,0
198,466,198,0
199,466,199,0
200,464,200,0
201,465,201,0
202,467,202,0
203,466,203,0
204,466,204,0
205,467,205,0
206,465,206,0
207,466,207,0
208,467,208,0
209,465,209,0
210,466,210,0
211,467,211,0
212,467,212,0
213,466,213,0
214,467,214,0
215,464,215,0
216,466,216,0
217,466,217,0
218,466,218,0
219,466,219,0
220,466,220,0
221,466,221,0
222,466,222,0
223,466,223,0
224,466,224,0
225,467,225,0
226,464,226,0
227,466,227,0
228,466,228,0
229,466,229,0
230,467,230,0
231,465,231,0
232,466,232,0
233,466,233,0
234,466,234,0
235,465,235,0
236,467,236,0
237,467,237,0
238,464,238,0
239,466,239,0
240,462,240,0
241,466,241,0
242,466,242,0
243,465,243,0
244,466,244,0
245,467,245,0
246,467,246,0
247,466,247,0
248,466,248,0
249,467,249,0
250,466,250,0
251,466,251,0
252,467,252,0
253,467,253,0
254,466,254,0
255,467,255,0
256,465,256,0
257,465,257,0
