vertex id,originalDegree,color,orderColored
0,88,0,0
1,93,1,0
2,90,2,0
3,90,3,0
4,87,3,0
5,89,5,0
6,92,6,0
7,97,7,0
8,96,8,0
9,96,9,0
10,96,8,0
11,95,11,0
12,102,11,0
13,100,13,0
14,98,14,0
15,96,15,0
16,101,16,0
17,101,17,0
18,100,18,0
19,104,19,0
20,101,17,0
21,103,21,0
22,103,22,0
23,106,23,0
24,105,24,0
25,103,25,0
26,102,26,0
27,104,27,0
28,105,27,0
29,106,29,0
30,104,30,0
31,102,28,0
32,107,32,0
33,106,33,0
34,102,34,0
35,105,35,0
36,106,36,0
37,108,37,0
38,108,38,0
39,107,39,0
40,107,36,0
41,106,41,0
42,106,42,0
43,108,43,0
44,108,44,0
45,107,45,0
46,107,46,0
47,108,47,0
48,107,48,0
49,107,49,0
50,107,50,0
51,107,51,0
52,108,52,0
53,107,53,0
54,106,54,0
55,106,55,0
56,108,56,0
57,107,57,0
58,108,58,0
59,107,59,0
60,108,60,0
61,108,61,0
62,106,62,0
63,107,63,0
64,106,64,0
65,108,65,0
66,107,66,0
67,108,67,0
68,107,68,0
69,106,69,0
70,107,70,0
71,105,71,0
72,107,72,0
73,106,73,0
74,105,74,0
75,105,75,0
76,105,3,0
77,106,1,0
78,101,78,0
79,106,79,0
80,103,2,0
81,105,5,0
82,103,82,0
83,96,76,0
84,100,6,0
85,104,3,0
86,97,78,0
87,90,79,0
88,98,87,0
89,90,86,0
90,94,27,0
91,90,90,0
92,87,91,0
93,89,91,0
94,83,91,0
95,84,92,0
96,83,93,0
97,78,96,0
98,76,97,0
99,73,98,0
100,75,99,0
101,76,100,0
102,72,101,0
103,71,102,0
104,70,103,0
105,60,104,0
106,48,105,0
107,31,106,0
108,58,107,0

