vertex id,originalDegree,color,orderColored
0,249,0,0
1,252,1,0
2,255,2,0
3,253,3,0
4,254,3,0
5,253,5,0
6,251,6,0
7,252,7,0
8,252,5,0
9,256,9,0
10,258,10,0
11,260,11,0
12,253,11,0
13,252,13,0
14,254,14,0
15,255,15,0
16,258,16,0
17,267,17,0
18,264,18,0
19,259,19,0
20,266,17,0
21,263,21,0
22,264,22,0
23,272,23,0
24,271,24,0
25,271,24,0
26,267,26,0
27,271,27,0
28,270,27,0
29,266,29,0
30,271,25,0
31,272,31,0
32,274,32,0
33,274,33,0
34,272,34,0
35,277,35,0
36,276,36,0
37,267,37,0
38,275,38,0
39,274,39,0
40,277,36,0
41,275,41,0
42,279,42,0
43,281,43,0
44,280,44,0
45,277,40,0
46,279,46,0
47,283,47,0
48,278,48,0
49,276,49,0
50,282,50,0
51,282,51,0
52,276,52,0
53,281,53,0
54,283,50,0
55,281,55,0
56,284,56,0
57,283,57,0
58,285,58,0
59,281,59,0
60,279,59,0
61,281,61,0
62,280,62,0
63,284,63,0
64,283,64,0
65,283,65,0
66,286,66,0
67,282,67,0
68,282,65,0
69,285,69,0
70,283,70,0
71,283,71,0
72,284,72,0
73,283,73,0
74,283,74,0
75,284,75,0
76,285,76,0
77,287,77,0
78,284,78,0
79,284,79,0
80,285,80,0
81,283,81,0
82,285,82,0
83,285,83,0
84,285,84,0
85,286,85,0
86,284,86,0
87,284,87,0
88,286,88,0
89,286,89,0
90,283,90,0
91,284,91,0
92,286,92,0
93,287,93,0
94,285,94,0
95,284,95,0
96,284,96,0
97,282,97,0
98,286,98,0
99,285,99,0
100,286,100,0
101,284,101,0
102,286,102,0
103,286,103,0
104,284,104,0
105,287,105,0
106,285,106,0
107,286,107,0
108,285,108,0
109,285,109,0
110,287,110,0
111,286,111,0
112,286,112,0
113,286,113,0
114,285,114,0
115,285,115,0
116,287,116,0
117,285,117,0
118,285,118,0
119,286,119,0
120,285,120,0
121,284,121,0
122,286,122,0
123,285,123,0
124,287,124,0
125,285,125,0
126,287,126,0
127,285,127,0
128,286,128,0
129,285,129,0
130,286,130,0
131,284,131,0
132,286,132,0
133,285,133,0
134,285,134,0
135,286,135,0
136,286,136,0
137,286,137,0
138,284,138,0
139,287,139,0
140,285,138,0
141,286,141,0
142,286,142,0
143,287,143,0
144,286,144,0
145,286,145,0
146,287,146,0
147,286,147,0
148,286,148,0
149,286,149,0
150,286,150,0
151,285,151,0
152,286,152,0
153,286,153,0
154,286,154,0
155,286,155,0
156,284,156,0
157,287,157,0
158,287,158,0
159,287,159,0
160,287,160,0
161,286,161,0
162,284,162,0
163,286,163,0
164,286,164,0
165,286,165,0
166,286,166,0
167,284,167,0
168,286,168,0
169,286,169,0
170,287,170,0
171,286,171,0
172,286,172,0
173,287,173,0
174,285,174,0
175,284,175,0
176,284,176,0
177,287,177,0
178,286,178,0
179,285,179,0
180,285,180,0
181,287,181,0
182,284,182,0
183,286,183,0
184,286,184,0
185,285,185,0
186,285,186,0
187,285,187,0
188,286,188,0
189,287,189,0
190,285,190,0
191,284,191,0
192,285,192,0
193,282,193,0
194,284,194,0
195,284,195,0
196,285,196,0
197,287,197,0
198,286,198,0
199,286,199,0
200,285,200,0
201,285,201,0
202,284,202,0
203,283,203,0
204,285,204,0
205,287,205,0
206,285,206,0
207,283,207,0
208,284,208,0
209,283,209,0
210,283,210,0
211,283,211,0
212,282,212,0
213,281,213,0
214,283,214,0
215,281,215,0
216,281,216,0
217,281,217,0
218,279,218,0
219,283,219,0
220,281,220,0
221,284,221,0
222,281,10,0
223,281,223,0
224,282,224,0
225,280,13,0
226,281,226,0
227,281,218,0
228,279,3,0
229,277,10,0
230,280,14,0
231,274,216,0
232,273,9,0
233,281,12,0
234,272,15,0
235,270,231,0
236,281,26,0
237,276,35,0
238,272,21,0
239,271,238,0
240,272,19,0
241,269,31,0
242,263,32,0
243,270,14,0
244,269,37,0
245,266,236,0
246,263,33,0
247,263,240,0
248,264,247,0
249,251,248,0
250,265,249,0
251,260,248,0
252,256,235,0
253,252,245,0
254,250,252,0
255,249,250,0
256,248,255,0
257,249,255,0
258,250,256,0
259,247,256,0
260,246,257,0
261,240,259,0
262,243,261,0
263,244,262,0
264,242,263,0
265,241,264,0
266,238,264,0
267,231,266,0
268,231,267,0
269,228,268,0
270,235,268,0
271,222,270,0
272,221,271,0
273,220,272,0
274,224,273,0
275,212,274,0
276,215,275,0
277,211,276,0
278,210,277,0
279,203,278,0
280,198,279,0
281,195,280,0
282,184,281,0
283,181,282,0
284,165,283,0
285,122,284,0
286,55,285,0
287,163,286,0

