vertex id,originalDegree,color,orderColored
0,392,0,0
1,393,1,0
2,391,2,0
3,398,3,0
4,393,4,0
5,396,5,0
6,393,6,0
7,401,6,0
8,395,8,0
9,401,9,0
10,402,9,0
11,401,11,0
12,401,11,0
13,406,13,0
14,399,14,0
15,401,15,0
16,400,13,0
17,404,17,0
18,402,18,0
19,406,19,0
20,403,20,0
21,402,21,0
22,406,22,0
23,405,22,0
24,410,24,0
25,405,25,0
26,410,26,0
27,414,27,0
28,410,27,0
29,414,29,0
30,410,26,0
31,412,31,0
32,416,27,0
33,417,33,0
34,411,34,0
35,417,35,0
36,418,36,0
37,422,37,0
38,421,38,0
39,423,39,0
40,426,36,0
41,421,41,0
42,426,42,0
43,427,41,0
44,416,44,0
45,424,40,0
46,422,41,0
47,428,47,0
48,428,43,0
49,425,49,0
50,427,50,0
51,429,49,0
52,428,52,0
53,427,53,0
54,424,50,0
55,429,55,0
56,432,56,0
57,430,57,0
58,434,58,0
59,431,59,0
60,435,59,0
61,434,61,0
62,432,62,0
63,425,63,0
64,440,64,0
65,432,65,0
66,438,66,0
67,433,67,0
68,437,65,0
69,433,69,0
70,434,70,0
71,435,71,0
72,433,72,0
73,434,73,0
74,437,74,0
75,431,75,0
76,436,76,0
77,436,77,0
78,432,78,0
79,434,79,0
80,433,80,0
81,436,81,0
82,435,82,0
83,439,83,0
84,435,84,0
85,439,85,0
86,434,86,0
87,440,87,0
88,436,88,0
89,439,88,0
90,439,90,0
91,438,91,0
92,441,92,0
93,438,93,0
94,438,94,0
95,440,95,0
96,441,96,0
97,439,97,0
98,438,98,0
99,435,99,0
100,437,100,0
101,436,101,0
102,436,102,0
103,438,103,0
104,437,104,0
105,442,105,0
106,440,106,0
107,439,107,0
108,437,108,0
109,439,109,0
110,437,110,0
111,440,111,0
112,440,112,0
113,441,113,0
114,438,114,0
115,438,115,0
116,442,116,0
117,439,117,0
118,439,118,0
119,443,119,0
120,437,120,0
121,437,121,0
122,442,122,0
123,440,123,0
124,441,124,0
125,441,125,0
126,441,126,0
127,441,127,0
128,441,128,0
129,442,129,0
130,441,130,0
131,440,131,0
132,440,132,0
133,440,133,0
