vertex id,originalDegree,color,orderColored
0,151,0,0
1,153,1,0
2,154,2,0
3,149,3,0
4,152,4,0
5,155,5,0
6,155,6,0
7,155,6,0
8,156,8,0
9,156,9,0
10,157,10,0
11,157,11,0
12,159,12,0
13,154,13,0
14,162,14,0
15,156,15,0
16,156,16,0
17,163,17,0
18,164,18,0
19,166,19,0
20,167,20,0
21,164,21,0
22,168,22,0
23,167,22,0
24,164,24,0
25,166,25,0
26,172,26,0
27,168,27,0
28,167,27,0
29,167,29,0
30,168,26,0
31,170,31,0
32,170,32,0
33,173,33,0
34,175,34,0
35,169,35,0
36,171,36,0
37,174,37,0
38,175,38,0
39,175,39,0
40,173,36,0
41,171,41,0
42,168,42,0
43,173,43,0
44,175,44,0
45,174,45,0
46,176,46,0
47,174,47,0
48,177,48,0
49,176,49,0
50,175,50,0
51,174,51,0
52,176,52,0
53,172,53,0
54,172,54,0
55,176,55,0
56,174,56,0
57,174,57,0
58,175,58,0
59,174,59,0
60,174,59,0
61,175,61,0
62,177,62,0
63,174,63,0
64,173,64,0
65,177,65,0
66,175,66,0
67,175,67,0
68,176,68,0
69,176,69,0
70,176,70,0
71,176,71,0
72,176,72,0
73,176,73,0
74,176,74,0
75,175,75,0
76,177,76,0
77,177,77,0
78,177,78,0
79,177,79,0
80,177,80,0
81,175,81,0
82,176,82,0
83,177,83,0
84,177,84,0
85,176,85,0
86,177,86,0
87,175,87,0
88,177,88,0
89,177,89,0
90,176,90,0
91,175,91,0
92,176,92,0
93,175,93,0
94,175,94,0
95,176,95,0
96,173,96,0
97,176,97,0
98,176,98,0
99,173,99,0
100,176,100,0
101,174,101,0
102,176,102,0
103,175,103,0
104,176,104,0
105,176,105,0
106,175,106,0
107,173,107,0
108,175,108,0
109,175,109,0
110,176,110,0
111,176,111,0
112,176,112,0
113,177,113,0
114,176,114,0
115,173,115,0
116,175,116,0
117,176,117,0
118,174,118,0
119,177,119,0
120,175,120,0
121,173,121,0
122,176,122,0
123,175,123,0
124,171,124,0
125,174,125,0
126,174,126,0
127,174,1,0
128,173,128,0
129,174,129,0
130,171,130,0
131,175,131,0
132,174,132,0
133,170,133,0
134,170,134,0
135,169,4,0
136,169,18,0
137,171,137,0
138,172,138,0
139,169,6,0
140,169,16,0
141,168,15,0
142,167,3,0
143,169,8,0
144,165,8,0
145,168,15,0
146,165,17,0
147,167,13,0
148,162,24,0
149,153,148,0
150,155,141,0
151,151,145,0
152,150,151,0
153,147,148,0
154,147,151,0
155,144,154,0
156,151,155,0
157,147,152,0
158,143,157,0
159,144,158,0
160,144,159,0
161,144,159,0
162,140,161,0
163,138,162,0
164,138,163,0
165,139,164,0
166,128,165,0
167,124,166,0
168,126,167,0
169,125,168,0
170,112,169,0
171,113,170,0
172,114,171,0
173,112,172,0
174,100,173,0
175,78,174,0
176,41,175,0
177,98,176,0

