vertex id,originalDegree,color,orderColored
0,232,0,0
1,229,1,0
2,231,2,0
3,228,3,0
4,231,4,0
5,230,5,0
6,232,6,0
7,230,7,0
8,229,8,0
9,238,9,0
10,239,10,0
11,238,11,0
12,234,12,0
13,243,13,0
14,237,14,0
15,234,15,0
16,233,16,0
17,244,17,0
18,243,17,0
19,233,19,0
20,247,20,0
21,245,21,0
22,248,22,0
23,244,23,0
24,251,24,0
25,248,25,0
26,243,26,0
27,251,27,0
28,245,27,0
29,254,29,0
30,253,30,0
31,253,28,0
32,249,32,0
33,246,33,0
34,255,34,0
35,252,35,0
36,256,36,0
37,255,37,0
38,253,38,0
39,259,39,0
40,252,36,0
41,258,41,0
42,259,42,0
43,260,43,0
44,256,44,0
45,261,45,0
46,256,46,0
47,257,47,0
48,259,48,0
49,260,49,0
50,261,50,0
51,255,51,0
52,259,52,0
53,260,53,0
54,259,54,0
55,261,55,0
56,255,56,0
57,259,57,0
58,259,58,0
59,261,59,0
60,259,59,0
61,259,61,0
62,261,62,0
63,260,63,0
64,263,64,0
65,262,65,0
66,261,65,0
67,261,67,0
68,259,65,0
69,258,69,0
70,262,70,0
71,262,71,0
72,260,72,0
73,263,73,0
74,259,74,0
75,261,75,0
76,259,76,0
77,262,77,0
78,261,78,0
79,260,79,0
80,262,80,0
81,260,81,0
82,262,82,0
83,262,83,0
84,263,84,0
85,262,85,0
86,260,86,0
87,264,87,0
88,260,88,0
89,264,89,0
90,264,90,0
91,263,91,0
92,262,92,0
93,261,93,0
94,263,94,0
95,263,95,0
96,263,96,0
97,260,97,0
98,262,98,0
99,260,99,0
100,263,100,0
101,262,101,0
102,261,102,0
103,264,103,0
104,263,104,0
105,264,105,0
106,262,106,0
107,261,107,0
108,263,108,0
109,264,109,0
110,264,110,0
111,264,111,0
112,261,112,0
113,262,113,0
114,262,114,0
115,260,115,0
116,261,116,0
117,262,117,0
118,262,118,0
119,264,119,0
120,262,120,0
121,264,121,0
122,263,122,0
123,263,123,0
124,262,124,0
125,264,125,0
126,262,126,0
127,264,127,0
128,263,128,0
129,262,129,0
130,262,130,0
131,263,131,0
132,263,132,0
133,261,133,0
134,263,134,0
135,263,135,0
136,263,136,0
137,263,137,0
138,262,138,0
139,264,139,0
140,263,138,0
141,263,141,0
142,263,142,0
143,264,143,0
144,263,144,0
145,264,145,0
146,264,146,0
147,263,147,0
148,263,148,0
149,263,149,0
150,263,150,0
151,263,151,0
152,262,152,0
153,264,153,0
154,262,154,0
155,262,155,0
156,263,156,0
157,262,157,0
158,263,158,0
159,262,159,0
160,262,160,0
161,262,161,0
162,262,162,0
163,260,163,0
164,263,164,0
165,262,165,0
166,264,166,0
167,263,167,0
168,264,168,0
169,261,169,0
170,263,170,0
171,262,171,0
172,259,172,0
173,262,173,0
174,261,174,0
175,262,175,0
176,263,176,0
177,264,177,0
178,262,178,0
179,262,179,0
180,262,180,0
181,261,181,0
182,262,182,0
183,263,183,0
184,263,184,0
185,260,185,0
186,258,186,0
187,263,187,0
188,263,188,0
189,261,189,0
190,260,190,0
191,263,191,0
192,262,192,0
193,261,193,0
194,262,194,0
195,260,195,0
196,261,196,0
197,261,197,0
198,258,198,0
199,258,199,0
200,260,200,0
201,256,17,0
202,257,4,0
203,262,203,0
204,259,3,0
205,260,205,0
206,256,1,0
207,258,2,0
208,256,208,0
209,257,209,0
210,259,13,0
211,256,19,0
212,255,7,0
213,252,11,0
214,254,24,0
215,257,215,0
216,252,21,0
217,248,206,0
218,244,10,0
219,249,218,0
220,243,219,0
221,252,218,0
222,248,10,0
223,244,33,0
224,247,15,0
225,244,223,0
226,246,218,0
227,241,218,0
228,241,226,0
229,237,224,0
230,229,220,0
231,234,224,0
232,238,231,0
233,231,232,0
234,231,233,0
235,225,234,0
236,223,235,0
237,222,235,0
238,224,237,0
239,225,238,0
240,224,237,0
241,219,239,0
242,223,240,0
243,222,242,0
244,215,243,0
245,213,244,0
246,211,245,0
247,211,246,0
248,218,247,0
249,213,248,0
250,205,249,0
251,205,250,0
252,199,251,0
253,202,252,0
254,196,253,0
255,195,254,0
256,189,255,0
257,183,256,0
258,177,257,0
259,173,258,0
260,167,259,0
261,140,260,0
262,102,261,0
263,60,262,0
264,151,263,0

