vertex id,originalDegree,color,orderColored
0,226,0,0
1,228,1,0
2,228,2,0
3,227,3,0
4,228,4,0
5,226,5,0
6,228,6,0
7,226,7,0
8,225,8,0
9,228,9,0
10,226,10,0
11,233,11,0
12,226,12,0
13,230,13,0
14,232,14,0
15,226,15,0
16,230,16,0
17,236,17,0
18,240,18,0
19,233,19,0
20,238,20,0
21,241,21,0
22,238,22,0
23,240,23,0
24,246,24,0
25,241,25,0
26,239,26,0
27,239,27,0
28,244,27,0
29,242,29,0
30,244,30,0
31,240,28,0
32,244,32,0
33,245,33,0
34,245,34,0
35,245,35,0
36,251,36,0
37,247,37,0
38,247,38,0
39,248,39,0
40,247,36,0
41,249,41,0
42,249,42,0
43,251,43,0
44,249,44,0
45,256,45,0
46,251,46,0
47,250,47,0
48,253,48,0
49,253,49,0
50,253,50,0
51,252,51,0
52,251,52,0
53,252,53,0
54,253,54,0
55,253,55,0
56,251,56,0
57,253,57,0
58,254,58,0
59,253,59,0
60,254,59,0
61,251,61,0
62,253,62,0
63,254,63,0
64,251,64,0
65,256,65,0
66,255,66,0
67,254,67,0
68,254,68,0
69,255,69,0
70,256,70,0
71,253,71,0
72,253,72,0
73,253,73,0
74,255,74,0
75,256,75,0
76,253,76,0
77,254,77,0
78,254,78,0
79,255,79,0
80,255,80,0
81,255,81,0
82,253,82,0
83,251,83,0
84,256,84,0
85,256,85,0
86,255,86,0
87,254,87,0
88,255,88,0
89,256,89,0
90,256,90,0
91,257,91,0
92,255,92,0
93,257,93,0
94,257,94,0
95,255,95,0
96,253,96,0
97,255,97,0
98,255,98,0
99,254,99,0
100,255,100,0
101,257,101,0
102,257,102,0
103,256,103,0
104,257,104,0
105,256,105,0
106,256,106,0
107,256,107,0
108,257,108,0
109,257,109,0
110,256,110,0
111,257,111,0
112,257,112,0
113,257,113,0
114,257,114,0
115,253,115,0
116,256,116,0
117,256,117,0
118,256,118,0
119,257,119,0
120,254,120,0
121,256,121,0
122,257,122,0
123,257,123,0
124,254,124,0
125,255,125,0
126,256,126,0
127,256,127,0
128,256,128,0
129,256,129,0
130,257,130,0
131,255,131,0
132,256,132,0
133,257,133,0
134,256,134,0
135,257,135,0
136,257,136,0
137,256,137,0
138,255,138,0
139,257,139,0
140,254,138,0
141,256,141,0
142,256,142,0
143,256,143,0
144,255,144,0
145,257,145,0
146,257,146,0
147,257,147,0
148,256,148,0
149,257,149,0
150,256,150,0
151,257,151,0
152,254,152,0
153,256,153,0
154,254,154,0
155,256,155,0
156,257,156,0
157,255,157,0
158,254,158,0
159,256,159,0
160,256,160,0
161,256,161,0
162,256,162,0
163,254,163,0
164,256,164,0
165,256,165,0
166,255,166,0
167,256,167,0
168,256,168,0
169,257,169,0
170,254,170,0
171,255,171,0
172,256,172,0
173,255,173,0
174,254,174,0
175,256,175,0
176,255,176,0
177,256,177,0
178,257,178,0
179,257,179,0
180,256,180,0
181,254,181,0
182,257,182,0
183,254,183,0
184,255,184,0
185,253,185,0
186,254,186,0
187,256,187,0
188,256,188,0
189,253,189,0
190,253,190,0
191,257,191,0
192,251,192,0
193,250,193,0
194,255,194,0
195,254,195,0
196,254,196,0
197,251,197,0
198,252,198,0
199,247,199,0
200,253,200,0
201,248,17,0
202,249,23,0
203,250,203,0
204,253,3,0
205,251,205,0
206,246,15,0
207,251,2,0
208,245,206,0
209,249,209,0
210,246,207,0
211,242,19,0
212,249,7,0
213,233,27,0
214,234,24,0
215,239,6,0
216,239,21,0
217,241,206,0
218,227,214,0
219,236,218,0
220,232,219,0
221,236,220,0
222,230,221,0
223,229,222,0
224,231,221,0
225,226,223,0
226,227,221,0
227,226,223,0
228,225,226,0
229,224,225,0
230,221,229,0
231,213,230,0
232,216,231,0
233,217,232,0
234,211,232,0
235,215,234,0
236,209,235,0
237,209,236,0
238,211,237,0
239,210,237,0
240,212,239,0
241,203,240,0
242,206,241,0
243,209,241,0
244,204,243,0
245,191,244,0
246,193,245,0
247,188,246,0
248,193,247,0
249,184,248,0
250,177,249,0
251,178,250,0
252,168,251,0
253,162,252,0
254,147,253,0
255,122,254,0
256,57,255,0
257,137,256,0

