vertex id,originalDegree,color,orderColored
0,253,0,0
1,252,1,0
2,258,2,0
3,255,3,0
4,257,4,0
5,257,5,0
6,255,6,0
7,253,7,0
8,260,5,0
9,259,9,0
10,260,10,0
11,261,11,0
12,262,12,0
13,259,13,0
14,255,14,0
15,259,15,0
16,262,16,0
17,267,17,0
18,263,18,0
19,261,19,0
20,265,17,0
21,263,21,0
22,270,22,0
23,270,23,0
24,277,24,0
25,275,25,0
26,270,26,0
27,270,27,0
28,272,27,0
29,268,29,0
30,278,30,0
31,271,31,0
32,274,32,0
33,276,33,0
34,276,34,0
35,280,35,0
36,278,36,0
37,274,37,0
38,280,38,0
39,278,39,0
40,283,36,0
41,280,41,0
42,279,42,0
43,281,43,0
44,283,44,0
45,282,45,0
46,283,46,0
47,283,47,0
48,281,48,0
49,280,49,0
50,286,50,0
51,287,51,0
52,279,52,0
53,284,53,0
54,286,54,0
55,285,55,0
56,286,56,0
57,286,57,0
58,287,58,0
59,284,59,0
60,286,59,0
61,280,61,0
62,287,62,0
63,286,63,0
64,285,64,0
65,286,65,0
66,287,66,0
67,286,67,0
68,286,65,0
69,286,69,0
70,286,70,0
71,288,71,0
72,287,72,0
73,288,73,0
74,286,74,0
75,285,75,0
76,287,76,0
77,288,77,0
78,289,78,0
79,289,79,0
80,290,80,0
81,286,81,0
82,288,82,0
83,289,83,0
84,286,84,0
85,289,85,0
86,288,86,0
87,287,87,0
88,289,88,0
89,289,89,0
90,289,90,0
91,288,91,0
92,289,92,0
93,287,93,0
94,288,94,0
95,287,95,0
96,288,96,0
97,289,97,0
98,288,98,0
99,289,99,0
100,289,100,0
101,287,101,0
102,288,102,0
103,288,103,0
104,289,104,0
105,290,105,0
106,290,106,0
107,289,107,0
108,289,108,0
109,288,109,0
110,289,110,0
111,290,111,0
112,289,112,0
113,287,113,0
114,289,114,0
115,290,115,0
116,290,116,0
117,289,117,0
118,288,118,0
119,289,119,0
120,288,120,0
121,290,121,0
122,287,122,0
123,289,123,0
124,289,124,0
125,289,125,0
126,290,126,0
127,289,127,0
128,288,128,0
129,289,129,0
130,290,130,0
131,289,131,0
132,290,132,0
133,289,133,0
134,289,134,0
135,289,135,0
136,288,136,0
137,289,137,0
138,286,138,0
139,290,139,0
140,287,138,0
141,289,141,0
142,289,142,0
143,289,143,0
144,289,144,0
145,289,145,0
146,289,146,0
147,289,147,0
148,289,148,0
149,290,149,0
150,289,150,0
151,289,151,0
152,288,152,0
153,289,153,0
154,289,154,0
155,288,155,0
156,288,156,0
157,286,157,0
158,289,158,0
159,290,159,0
160,289,160,0
161,288,161,0
162,288,162,0
163,289,163,0
164,289,164,0
165,289,165,0
166,288,166,0
167,288,167,0
168,289,168,0
169,288,169,0
170,288,170,0
171,289,171,0
172,290,172,0
173,288,173,0
174,289,174,0
175,289,175,0
176,286,176,0
177,288,177,0
178,290,178,0
179,289,179,0
180,290,180,0
181,289,181,0
182,288,182,0
183,288,183,0
184,288,184,0
185,290,185,0
186,289,186,0
187,288,187,0
188,289,188,0
189,290,189,0
190,287,190,0
191,289,191,0
192,289,192,0
193,288,193,0
194,285,194,0
195,289,195,0
196,286,196,0
197,288,197,0
198,289,198,0
199,289,199,0
200,287,200,0
201,289,201,0
202,289,202,0
203,287,203,0
204,288,204,0
205,288,205,0
206,290,206,0
207,287,207,0
208,287,208,0
209,288,209,0
210,288,210,0
211,286,211,0
212,287,212,0
213,288,213,0
214,287,214,0
215,285,215,0
216,284,216,0
217,284,217,0
218,287,218,0
219,287,219,0
220,286,220,0
221,287,221,0
222,286,10,0
223,283,223,0
224,287,224,0
225,281,13,0
226,282,226,0
227,286,227,0
228,284,3,0
229,286,10,0
230,282,12,0
231,282,7,0
232,283,9,0
233,283,8,0
234,281,15,0
235,277,231,0
236,285,26,0
237,281,237,0
238,279,238,0
239,277,235,0
240,280,19,0
241,275,31,0
242,270,32,0
243,276,14,0
244,272,37,0
245,272,236,0
246,270,33,0
247,271,239,0
248,275,13,0
249,255,248,0
250,270,235,0
251,263,248,0
252,256,249,0
253,267,245,0
254,257,252,0
255,258,250,0
256,254,255,0
257,258,252,0
258,257,253,0
259,256,244,0
260,250,258,0
261,248,260,0
262,249,261,0
263,246,261,0
264,250,263,0
265,244,264,0
266,243,265,0
267,239,266,0
268,241,267,0
269,236,268,0
270,239,268,0
271,236,270,0
272,229,271,0
273,228,272,0
274,232,273,0
275,225,274,0
276,220,275,0
277,222,276,0
278,221,277,0
279,218,278,0
280,210,279,0
281,210,280,0
282,203,281,0
283,199,282,0
284,201,283,0
285,186,284,0
286,181,285,0
287,167,286,0
288,127,287,0
289,62,288,0
290,176,289,0

