vertex id,originalDegree,color,orderColored
0,339,0,0
1,338,1,0
2,339,2,0
3,339,3,0
4,340,3,0
5,341,4,0
6,341,5,0
7,341,6,0
8,343,8,0
9,344,9,0
10,344,8,0
11,341,11,0
12,344,12,0
13,348,13,0
14,343,14,0
15,345,15,0
16,347,16,0
17,354,17,0
18,343,18,0
19,350,19,0
20,343,17,0
21,349,21,0
22,352,22,0
23,348,22,0
24,352,24,0
25,355,25,0
26,354,24,0
27,350,27,0
28,356,27,0
29,361,29,0
30,359,30,0
31,360,31,0
32,361,32,0
33,358,33,0
34,365,34,0
35,357,35,0
36,358,36,0
37,358,34,0
38,357,38,0
39,359,39,0
40,362,36,0
41,361,41,0
42,368,42,0
43,363,42,0
44,364,44,0
45,369,45,0
46,365,46,0
47,376,47,0
48,369,48,0
49,372,49,0
50,372,50,0
51,369,49,0
52,369,52,0
53,373,53,0
54,369,50,0
55,374,55,0
56,374,56,0
57,374,57,0
58,376,58,0
59,373,59,0
60,369,59,0
61,376,61,0
62,375,62,0
63,375,63,0
64,371,64,0
65,374,65,0
66,374,66,0
67,376,67,0
68,368,65,0
69,372,69,0
70,377,70,0
71,376,71,0
72,378,72,0
73,378,73,0
74,378,74,0
75,375,75,0
76,376,76,0
77,378,77,0
78,380,78,0
79,373,79,0
80,372,80,0
81,379,81,0
82,375,82,0
83,378,83,0
84,376,84,0
85,380,85,0
86,376,86,0
87,374,87,0
88,379,88,0
89,381,89,0
90,377,90,0
91,381,91,0
92,379,92,0
93,373,93,0
94,380,94,0
95,378,95,0
96,377,96,0
97,376,97,0
98,379,98,0
99,380,99,0
100,380,100,0
101,380,101,0
102,377,102,0
103,379,103,0
104,379,104,0
105,380,105,0
106,380,106,0
107,380,107,0
108,379,108,0
109,379,109,0
110,379,110,0
111,382,111,0
112,379,112,0
113,379,113,0
114,381,114,0
115,377,115,0
116,378,116,0
117,379,117,0
118,380,118,0
119,380,119,0
120,381,120,0
121,378,121,0
122,381,122,0
123,376,123,0
124,379,124,0
125,379,125,0
126,379,126,0
127,379,127,0
128,381,128,0
129,381,129,0
130,381,130,0
131,381,131,0
132,382,132,0
133,382,133,0
134,381,134,0
135,381,135,0
136,381,136,0
137,378,137,0
138,379,138,0
139,381,139,0
140,380,138,0
141,382,141,0
142,380,142,0
143,381,143,0
144,381,144,0
145,382,145,0
146,381,146,0
147,380,147,0
148,379,148,0
149,380,149,0
150,381,150,0
151,381,151,0
152,381,152,0
153,382,153,0
154,382,154,0
155,380,155,0
156,381,156,0
157,381,157,0
158,382,158,0
159,381,159,0
160,381,160,0
161,381,161,0
162,381,162,0
163,381,163,0
164,381,164,0
165,379,165,0
166,381,166,0
167,380,165,0
168,382,168,0
169,380,169,0
170,382,170,0
171,380,171,0
172,380,172,0
173,379,173,0
174,382,174,0
175,381,175,0
176,379,176,0
177,381,177,0
178,382,178,0
179,382,179,0
180,380,180,0
181,381,181,0
182,382,182,0
183,380,183,0
184,380,184,0
185,382,185,0
186,381,186,0
187,381,187,0
188,379,188,0
189,381,189,0
190,381,190,0
191,382,191,0
192,382,192,0
193,381,193,0
194,381,194,0
195,380,195,0
196,381,196,0
197,381,197,0
198,381,198,0
199,381,199,0
200,381,200,0
201,381,201,0
202,381,202,0
203,381,203,0
204,381,204,0
205,381,205,0
206,382,206,0
207,381,207,0
208,382,208,0
209,381,209,0
210,382,210,0
211,382,211,0
212,380,212,0
213,381,213,0
214,381,214,0
215,381,215,0
216,381,216,0
217,379,217,0
218,382,218,0
219,382,219,0
220,381,220,0
221,381,221,0
222,381,222,0
223,381,223,0
224,381,224,0
225,381,225,0
226,381,226,0
227,379,227,0
228,379,228,0
229,381,229,0
230,379,230,0
231,381,231,0
232,381,232,0
233,382,233,0
234,381,234,0
235,379,235,0
236,381,236,0
237,382,237,0
238,381,238,0
239,381,239,0
240,381,240,0
241,381,241,0
242,381,242,0
243,380,243,0
244,381,244,0
245,380,245,0
246,380,246,0
247,381,247,0
248,382,248,0
249,381,249,0
250,380,250,0
251,381,251,0
252,379,252,0
253,379,253,0
254,379,254,0
255,380,255,0
256,381,256,0
257,379,257,0
258,381,258,0
259,380,259,0
260,380,260,0
261,380,261,0
262,378,262,0
263,380,263,0
264,381,264,0
265,380,265,0
266,381,266,0
267,381,267,0
268,378,268,0
269,380,269,0
270,381,270,0
271,380,271,0
272,381,272,0
273,379,273,0
274,381,274,0
275,380,275,0
276,376,276,0
277,381,277,0
278,379,278,0
279,379,279,0
280,381,280,0
281,376,281,0
282,380,282,0
283,379,283,0
284,378,284,0
285,379,285,0
286,380,286,0
287,378,287,0
288,380,288,0
289,378,289,0
290,378,290,0
291,380,291,0
292,378,292,0
293,378,293,0
294,379,294,0
295,380,295,0
296,378,296,0
297,377,297,0
298,374,298,0
299,376,299,0
300,374,300,0
301,375,301,0
302,379,13,0
303,377,303,0
304,374,304,0
305,376,2,0
306,377,14,0
307,372,306,0
308,369,19,0
309,373,12,0
310,371,2,0
311,375,27,0
312,368,312,0
313,371,15,0
314,371,20,0
315,369,315,0
316,370,10,0
317,369,313,0
318,374,10,0
319,372,20,0
320,368,20,0
321,368,31,0
322,367,321,0
323,363,32,0
324,364,38,0
325,358,323,0
326,352,310,0
327,361,297,0
328,356,46,0
329,359,316,0
330,351,325,0
331,357,320,0
332,354,319,0
333,360,329,0
334,349,332,0
335,350,334,0
336,350,333,0
337,343,335,0
338,346,336,0
339,343,333,0
