vertex id,originalDegree,color,orderColored
0,406,0,0
1,404,1,0
2,404,2,0
3,403,3,0
4,405,4,0
5,407,5,0
6,404,6,0
7,415,7,0
8,415,8,0
9,415,9,0
10,409,8,0
11,412,11,0
12,410,12,0
13,410,13,0
14,410,14,0
15,418,15,0
16,416,16,0
17,416,17,0
18,420,18,0
19,415,19,0
20,416,20,0
21,413,21,0
22,415,22,0
23,419,23,0
24,424,24,0
25,418,25,0
26,425,26,0
27,427,27,0
28,429,27,0
29,428,29,0
30,421,30,0
31,422,31,0
32,424,27,0
33,434,33,0
34,419,34,0
35,420,35,0
36,431,36,0
37,437,37,0
38,428,38,0
39,434,39,0
40,438,36,0
41,432,41,0
42,439,42,0
43,438,41,0
44,433,44,0
45,437,40,0
46,437,46,0
47,436,47,0
48,439,43,0
49,440,49,0
50,444,50,0
51,431,51,0
52,440,52,0
53,438,53,0
54,443,50,0
55,439,55,0
56,445,56,0
57,437,57,0
58,444,58,0
59,443,59,0
60,450,59,0
61,445,61,0
62,442,62,0
63,444,63,0
64,444,64,0
65,442,65,0
66,447,66,0
67,446,67,0
68,445,65,0
69,446,69,0
70,445,70,0
71,446,71,0
72,442,72,0
73,448,73,0
74,448,74,0
75,448,75,0
76,449,76,0
77,449,77,0
78,447,78,0
79,448,79,0
80,449,80,0
81,446,81,0
82,450,82,0
83,452,83,0
84,450,84,0
85,449,85,0
86,451,86,0
87,451,87,0
88,451,88,0
89,447,88,0
90,448,90,0
91,450,91,0
92,452,92,0
93,449,93,0
94,454,94,0
95,451,95,0
96,451,96,0
97,453,97,0
98,453,98,0
99,452,99,0
100,452,100,0
101,451,101,0
102,452,102,0
103,448,103,0
104,452,104,0
105,452,105,0
106,451,106,0
107,447,107,0
108,454,108,0
109,451,109,0
110,451,110,0
111,450,111,0
112,454,112,0
113,450,113,0
114,452,114,0
115,452,115,0
116,455,116,0
117,455,117,0
118,450,118,0
119,451,119,0
120,449,120,0
121,450,121,0
122,451,122,0
123,453,123,0
124,453,124,0
125,455,125,0
126,455,126,0
127,451,127,0
128,452,128,0
129,451,129,0
130,452,130,0
131,452,131,0
132,454,132,0
133,453,133,0
134,454,134,0
135,453,135,0
136,455,136,0
137,453,137,0
138,451,138,0
139,454,139,0
140,452,138,0
141,454,141,0
142,452,142,0
143,452,143,0
144,453,144,0
145,454,145,0
146,452,146,0
147,455,147,0
148,454,148,0
149,452,149,0
150,453,150,0
151,453,151,0
152,454,152,0
153,455,153,0
154,455,154,0
155,454,155,0
156,454,156,0
157,452,157,0
158,453,158,0
159,452,159,0
160,452,160,0
161,453,161,0
162,453,162,0
163,451,163,0
164,455,164,0
165,452,165,0
166,454,166,0
167,453,165,0
168,453,168,0
169,454,169,0
170,454,170,0
171,455,171,0
172,455,172,0
173,455,173,0
174,454,174,0
175,452,175,0
176,453,176,0
177,452,177,0
178,452,178,0
179,454,179,0
180,454,180,0
181,454,181,0
182,454,182,0
183,454,183,0
184,453,184,0
185,454,185,0
186,455,186,0
187,453,187,0
188,453,188,0
189,453,189,0
190,454,190,0
191,455,191,0
192,454,192,0
193,455,193,0
194,452,194,0
195,454,195,0
196,454,196,0
197,453,197,0
198,454,198,0
199,451,199,0
200,454,200,0
201,455,201,0
202,453,202,0
203,455,203,0
204,454,204,0
205,453,205,0
206,454,206,0
207,455,207,0
208,454,208,0
209,454,209,0
210,452,210,0
211,454,211,0
212,454,212,0
213,455,213,0
214,454,214,0
215,453,215,0
216,453,216,0
217,455,217,0
218,455,218,0
219,454,219,0
220,455,220,0
221,455,221,0
222,454,222,0
223,454,223,0
224,454,224,0
225,454,225,0
226,453,226,0
227,453,227,0
228,454,228,0
229,453,229,0
230,454,230,0
231,455,231,0
232,454,232,0
233,454,233,0
234,454,234,0
235,454,235,0
236,454,236,0
237,454,237,0
238,455,238,0
239,454,239,0
240,453,240,0
241,451,241,0
242,453,242,0
243,455,243,0
244,453,244,0
245,454,245,0
246,453,246,0
247,454,247,0
248,454,248,0
249,454,249,0
250,455,250,0
251,455,251,0
252,454,252,0
253,453,253,0
254,454,254,0
255,455,255,0
256,451,256,0
257,455,257,0
258,455,258,0
259,455,259,0
260,454,260,0
261,455,261,0
262,454,262,0
263,452,263,0
264,452,264,0
265,453,265,0
266,453,266,0
267,454,267,0
268,451,268,0
269,451,269,0
270,453,270,0
271,455,271,0
272,454,272,0
273,452,273,0
274,454,274,0
275,453,275,0
276,455,276,0
277,453,277,0
278,453,278,0
279,454,279,0
280,453,280,0
281,454,281,0
282,453,282,0
283,455,283,0
284,453,284,0
285,455,285,0
286,452,286,0
287,454,287,0
288,452,288,0
289,453,289,0
290,451,290,0
291,452,291,0
292,455,292,0
293,453,293,0
294,454,294,0
295,454,295,0
296,453,296,0
297,453,297,0
298,455,298,0
299,453,299,0
300,454,300,0
301,452,301,0
302,453,302,0
303,453,303,0
304,453,304,0
305,452,305,0
306,454,306,0
307,451,306,0
308,450,308,0
309,453,309,0
310,451,310,0
311,454,311,0
312,454,312,0
313,454,313,0
314,453,314,0
315,454,315,0
316,451,316,0
317,453,317,0
318,453,318,0
319,454,319,0
320,453,320,0
321,451,321,0
322,452,322,0
323,454,323,0
324,450,324,0
325,453,325,0
326,453,326,0
327,450,327,0
328,451,328,0
329,451,329,0
330,452,330,0
331,449,331,0
332,450,332,0
333,453,333,0
334,450,334,0
335,454,335,0
336,455,336,0
337,452,337,0
338,452,338,0
339,452,339,0
340,453,340,0
341,452,341,0
342,452,342,0
343,453,343,0
344,452,9,0
345,452,345,0
346,454,346,0
347,453,347,0
348,451,348,0
349,454,349,0
350,450,350,0
351,450,351,0
352,450,352,0
353,447,353,0
354,449,354,0
355,452,355,0
356,447,356,0
357,449,357,0
358,450,358,0
359,447,359,0
360,450,44,0
361,447,361,0
362,447,362,0
363,446,363,0
364,448,364,0
365,446,365,0
366,447,366,0
367,449,367,0
368,446,1,0
369,447,369,0
370,447,370,0
371,448,27,0
372,441,32,0
373,445,373,0
374,448,374,0
375,441,6,0
376,443,34,0
377,435,32,0
378,442,13,0
379,437,42,0
380,439,375,0
381,447,381,0
382,445,380,0
383,441,383,0
384,439,11,0
385,439,30,0
386,437,26,0
387,441,26,0
388,441,18,0
389,439,38,0
390,434,22,0
391,434,28,0
392,431,386,0
393,432,31,0
394,426,35,0
395,427,390,0
396,423,379,0
397,427,393,0
398,424,394,0
399,430,387,0
400,423,398,0
401,419,400,0
402,431,400,0
403,408,400,0
404,418,402,0
405,413,403,0
406,407,405,0
407,416,404,0
408,414,405,0
409,407,406,0
410,399,409,0
411,395,410,0
412,409,406,0
413,408,411,0
414,403,413,0
415,402,413,0
416,397,415,0
417,399,416,0
418,402,416,0
419,390,417,0
420,396,419,0
421,388,420,0
422,389,421,0
423,388,422,0
424,389,423,0
425,389,424,0
426,385,425,0
427,386,426,0
428,375,427,0
429,380,428,0
430,385,429,0
431,377,430,0
432,375,431,0
433,379,432,0
434,370,433,0
435,380,434,0
436,380,435,0
437,376,436,0
438,367,437,0
439,361,438,0
440,359,439,0
441,357,440,0
442,351,441,0
443,345,442,0
444,342,443,0
445,337,444,0
446,334,445,0
447,328,446,0
448,313,446,0
449,301,448,0
450,295,449,0
451,284,450,0
452,264,451,0
453,197,452,0
454,94,453,0
455,258,454,0

