vertex id,originalDegree,color,orderColored
0,180,0,0
1,178,1,0
2,180,2,0
3,185,3,0
4,182,4,0
5,184,5,0
6,183,6,0
7,183,6,0
8,181,8,0
9,181,9,0
10,183,10,0
11,186,11,0
12,185,12,0
13,190,13,0
14,185,14,0
15,189,15,0
16,194,16,0
17,194,17,0
18,195,18,0
19,194,19,0
20,189,20,0
21,192,21,0
22,193,22,0
23,192,23,0
24,191,24,0
25,198,25,0
26,198,26,0
27,199,27,0
28,199,27,0
29,192,29,0
30,196,30,0
31,200,31,0
32,202,32,0
33,199,33,0
34,202,34,0
35,203,35,0
36,204,36,0
37,202,37,0
38,205,38,0
39,203,39,0
40,202,36,0
41,204,41,0
42,205,42,0
43,204,43,0
44,209,44,0
45,202,45,0
46,206,46,0
47,207,47,0
48,206,48,0
49,207,49,0
50,207,50,0
51,205,51,0
52,205,52,0
53,206,53,0
54,205,54,0
55,206,55,0
56,208,56,0
57,202,57,0
58,207,58,0
59,208,59,0
60,205,59,0
61,206,61,0
62,206,62,0
63,208,63,0
64,209,64,0
65,208,65,0
66,206,66,0
67,208,67,0
68,206,68,0
69,207,69,0
70,208,70,0
71,208,71,0
72,207,72,0
73,206,73,0
74,208,74,0
75,209,75,0
76,207,76,0
77,207,77,0
78,205,78,0
79,207,79,0
80,207,80,0
81,207,81,0
82,208,82,0
83,208,83,0
84,207,84,0
85,208,85,0
86,208,86,0
87,209,87,0
88,208,88,0
89,209,89,0
90,209,90,0
91,207,91,0
92,206,92,0
93,207,93,0
94,207,94,0
95,208,95,0
96,207,96,0
97,208,97,0
98,208,98,0
99,208,99,0
100,207,100,0
101,207,101,0
102,207,102,0
103,206,103,0
104,207,104,0
105,209,105,0
106,208,106,0
107,208,107,0
108,208,108,0
109,208,109,0
110,207,110,0
111,208,111,0
112,208,112,0
113,208,113,0
114,209,114,0
115,209,115,0
116,208,116,0
117,207,117,0
118,207,118,0
119,208,119,0
120,207,120,0
121,207,121,0
122,208,122,0
123,208,123,0
124,204,124,0
125,209,125,0
126,207,126,0
127,208,127,0
128,206,128,0
129,206,129,0
130,208,130,0
131,204,131,0
132,206,132,0
133,206,133,0
134,205,134,0
135,209,135,0
136,205,136,0
137,208,137,0
138,206,138,0
139,206,139,0
140,205,140,0
141,208,141,0
142,206,142,0
143,206,143,0
144,208,144,0
145,205,145,0
146,205,146,0
147,208,147,0
148,203,148,0
149,208,149,0
150,204,150,0
151,208,151,0
152,205,152,0
153,204,153,0
154,206,154,0
155,207,155,0
156,206,156,0
157,203,157,0
158,207,158,0
159,204,6,0
160,205,160,0
161,206,161,0
162,202,162,0
163,206,163,0
164,204,164,0
165,205,1,0
166,202,3,0
167,200,2,0
168,203,19,0
169,196,8,0
170,198,162,0
171,199,24,0
172,193,15,0
173,194,24,0
174,192,173,0
175,191,33,0
176,193,18,0
177,199,22,0
178,190,20,0
179,184,178,0
180,183,23,0
181,180,178,0
182,182,181,0
183,178,181,0
184,178,182,0
185,175,184,0
186,178,185,0
187,175,185,0
188,174,187,0
189,173,188,0
190,169,189,0
191,170,190,0
192,166,191,0
193,164,192,0
194,160,193,0
195,160,194,0
196,166,195,0
197,161,196,0
198,155,197,0
199,157,195,0
200,156,199,0
201,149,200,0
202,140,201,0
203,138,202,0
204,135,203,0
205,132,204,0
206,117,205,0
207,88,206,0
208,37,207,0
209,121,208,0

