vertex id,originalDegree,color,orderColored
0,287,0,0
1,286,1,0
2,295,2,0
3,294,3,0
4,294,3,0
5,293,5,0
6,292,6,0
7,295,7,0
8,293,8,0
9,294,9,0
10,296,8,0
11,294,11,0
12,293,11,0
13,293,12,0
14,292,14,0
15,301,15,0
16,300,16,0
17,298,17,0
18,303,18,0
19,308,19,0
20,308,20,0
21,308,20,0
22,310,22,0
23,307,23,0
24,311,24,0
25,308,25,0
26,307,26,0
27,309,27,0
28,311,27,0
29,310,29,0
30,312,26,0
31,316,31,0
32,309,27,0
33,315,33,0
34,313,34,0
35,317,35,0
36,313,36,0
37,313,37,0
38,315,38,0
39,313,39,0
40,313,36,0
41,316,41,0
42,323,42,0
43,319,42,0
44,318,44,0
45,320,45,0
46,318,46,0
47,321,47,0
48,318,43,0
49,321,49,0
50,320,50,0
51,322,49,0
52,325,52,0
53,323,53,0
54,321,50,0
55,322,55,0
56,325,56,0
57,323,57,0
58,318,58,0
59,324,59,0
60,323,59,0
61,328,61,0
62,324,62,0
63,325,63,0
64,324,64,0
65,326,65,0
66,328,66,0
67,329,67,0
68,321,65,0
69,327,69,0
70,325,70,0
71,327,71,0
72,327,72,0
73,329,73,0
74,326,74,0
75,325,75,0
76,321,76,0
77,330,77,0
78,325,78,0
79,327,79,0
80,329,80,0
81,323,81,0
82,329,82,0
83,329,83,0
84,327,84,0
85,330,85,0
86,328,86,0
87,328,87,0
88,328,88,0
89,328,89,0
90,330,90,0
91,329,91,0
92,329,92,0
93,328,93,0
94,328,94,0
95,327,95,0
96,330,96,0
97,328,97,0
98,328,98,0
99,328,99,0
100,330,100,0
101,328,101,0
102,327,102,0
103,328,103,0
104,329,104,0
105,330,105,0
106,329,106,0
107,329,107,0
108,328,108,0
109,328,109,0
110,329,110,0
111,329,111,0
112,328,112,0
113,330,113,0
114,330,114,0
115,329,115,0
116,330,116,0
117,330,117,0
118,330,118,0
119,329,119,0
120,330,120,0
121,330,121,0
122,328,122,0
123,330,123,0
124,330,124,0
125,331,125,0
126,327,126,0
127,330,127,0
128,330,128,0
129,330,129,0
130,330,130,0
131,330,131,0
132,330,132,0
133,326,133,0
134,329,134,0
135,331,135,0
136,331,136,0
137,330,137,0
138,327,138,0
139,330,139,0
140,328,138,0
141,330,141,0
142,330,142,0
143,329,143,0
144,330,144,0
145,331,145,0
146,331,146,0
147,329,147,0
148,331,148,0
149,330,149,0
150,330,150,0
151,330,151,0
152,330,152,0
153,330,153,0
154,330,154,0
155,331,155,0
156,329,156,0
157,331,157,0
158,329,158,0
159,330,159,0
160,330,160,0
161,329,161,0
162,330,162,0
163,331,163,0
164,329,164,0
165,328,165,0
166,330,166,0
167,330,167,0
168,330,168,0
169,331,169,0
170,330,170,0
171,330,171,0
172,329,172,0
173,330,173,0
174,331,174,0
175,330,175,0
176,331,176,0
177,330,177,0
178,330,178,0
179,328,179,0
180,329,180,0
181,327,181,0
182,330,182,0
183,331,183,0
184,330,184,0
185,331,185,0
186,330,186,0
187,331,187,0
188,331,188,0
189,330,189,0
190,329,190,0
191,330,191,0
192,329,192,0
193,330,193,0
194,330,194,0
195,330,195,0
196,328,196,0
197,329,197,0
198,330,198,0
199,331,199,0
200,329,200,0
201,330,201,0
202,331,202,0
203,329,203,0
204,331,204,0
205,330,205,0
206,330,206,0
207,329,207,0
208,331,208,0
209,329,209,0
210,329,210,0
211,330,211,0
212,330,212,0
213,330,213,0
214,329,214,0
215,329,215,0
216,329,216,0
217,329,217,0
218,330,218,0
219,329,219,0
220,327,220,0
221,330,221,0
222,326,222,0
223,331,223,0
224,331,224,0
225,329,225,0
226,330,226,0
227,328,227,0
228,329,228,0
229,329,229,0
230,330,230,0
231,329,231,0
232,328,232,0
233,328,233,0
234,331,234,0
235,330,235,0
236,325,236,0
237,327,237,0
238,329,238,0
239,329,239,0
240,328,240,0
241,330,241,0
242,326,242,0
243,330,243,0
244,327,244,0
245,327,245,0
246,330,246,0
247,327,247,0
248,325,248,0
249,328,249,0
250,330,250,0
251,325,251,0
252,327,252,0
253,324,12,0
254,325,254,0
255,330,255,0
256,329,256,0
257,327,257,0
258,324,258,0
259,323,259,0
260,328,260,0
261,325,261,0
262,325,5,0
263,326,1,0
264,324,264,0
265,325,6,0
266,323,266,0
267,326,267,0
268,324,268,0
269,325,269,0
270,321,39,0
271,317,26,0
272,316,23,0
273,316,10,0
274,320,18,0
275,315,9,0
276,317,14,0
277,316,17,0
278,316,25,0
279,319,14,0
280,315,278,0
281,311,272,0
282,312,273,0
283,308,275,0
284,308,277,0
285,315,20,0
286,311,283,0
287,305,283,0
288,300,281,0
289,297,284,0
290,302,289,0
291,297,290,0
292,295,291,0
293,302,290,0
294,301,283,0
295,294,293,0
296,289,288,0
297,279,296,0
298,290,297,0
299,288,298,0
300,283,296,0
301,281,300,0
302,274,301,0
303,279,302,0
304,278,303,0
305,274,304,0
306,274,305,0
307,273,305,0
308,271,306,0
309,271,308,0
310,265,309,0
311,269,310,0
312,268,311,0
313,270,312,0
314,264,313,0
315,255,314,0
316,251,315,0
317,257,316,0
318,253,317,0
319,249,318,0
320,248,319,0
321,241,320,0
322,243,321,0
323,237,322,0
324,236,323,0
325,230,324,0
326,208,325,0
327,202,326,0
328,200,327,0
329,155,328,0
330,56,329,0
331,199,330,0

