vertex id,originalDegree,color,orderColored
0,130,0,0
1,131,1,0
2,134,2,0
3,133,3,0
4,133,3,0
5,134,5,0
6,137,6,0
7,136,6,0
8,135,8,0
9,138,9,0
10,137,10,0
11,138,11,0
12,136,11,0
13,138,13,0
14,144,14,0
15,139,15,0
16,136,16,0
17,142,17,0
18,147,18,0
19,143,19,0
20,150,20,0
21,144,21,0
22,147,22,0
23,148,22,0
24,146,24,0
25,148,25,0
26,145,26,0
27,150,27,0
28,150,27,0
29,152,29,0
30,149,30,0
31,149,28,0
32,150,32,0
33,151,33,0
34,152,34,0
35,150,35,0
36,152,36,0
37,153,37,0
38,151,38,0
39,155,39,0
40,154,36,0
41,154,41,0
42,151,42,0
43,153,43,0
44,153,44,0
45,153,45,0
46,153,46,0
47,156,47,0
48,153,48,0
49,155,49,0
50,156,50,0
51,152,51,0
52,155,52,0
53,155,53,0
54,156,54,0
55,154,55,0
56,154,56,0
57,153,57,0
58,155,58,0
59,156,59,0
60,154,59,0
61,155,61,0
62,156,62,0
63,155,63,0
64,156,64,0
65,156,65,0
66,156,66,0
67,156,67,0
68,156,68,0
69,155,69,0
70,155,70,0
71,154,71,0
72,156,72,0
73,153,73,0
74,154,74,0
75,155,75,0
76,156,76,0
77,156,77,0
78,155,78,0
79,155,79,0
80,155,80,0
81,154,81,0
82,155,82,0
83,155,83,0
84,154,84,0
85,155,85,0
86,155,86,0
87,155,87,0
88,155,88,0
89,155,89,0
90,154,90,0
91,155,91,0
92,154,92,0
93,156,93,0
94,156,94,0
95,154,95,0
96,155,96,0
97,153,97,0
98,154,98,0
99,155,99,0
100,154,100,0
101,155,101,0
102,155,102,0
103,155,103,0
104,152,104,0
105,154,105,0
106,154,106,0
107,156,107,0
108,152,108,0
109,152,109,0
110,153,110,0
111,151,111,0
112,154,112,0
113,155,113,0
114,151,114,0
115,153,115,0
116,149,116,0
117,150,117,0
118,144,6,0
119,150,119,0
120,151,120,0
121,150,121,0
122,151,122,0
123,151,123,0
124,144,24,0
125,143,124,0
126,148,21,0
127,142,19,0
128,137,123,0
129,144,124,0
130,139,128,0
131,143,130,0
132,138,129,0
133,133,132,0
134,139,124,0
135,130,128,0
136,128,135,0
137,129,129,0
138,126,137,0
139,130,138,0
140,124,139,0
141,124,140,0
142,119,141,0
143,119,142,0
144,120,143,0
145,118,144,0
146,121,145,0
147,117,146,0
148,110,147,0
149,107,148,0
150,103,149,0
151,100,150,0
152,93,151,0
153,90,152,0
154,77,153,0
155,35,154,0
156,86,155,0

