vertex id,originalDegree,color,orderColored
0,227,0,0
1,229,1,0
2,227,2,0
3,226,3,0
4,228,4,0
5,227,5,0
6,228,6,0
7,226,7,0
8,225,8,0
9,228,9,0
10,228,10,0
11,234,11,0
12,229,12,0
13,230,13,0
14,231,14,0
15,226,15,0
16,230,16,0
17,239,17,0
18,240,18,0
19,231,19,0
20,237,20,0
21,240,21,0
22,239,22,0
23,240,23,0
24,246,24,0
25,239,25,0
26,239,26,0
27,238,27,0
28,243,27,0
29,241,29,0
30,246,30,0
31,243,28,0
32,246,32,0
33,245,33,0
34,247,34,0
35,247,35,0
36,250,36,0
37,248,37,0
38,248,38,0
39,248,39,0
40,247,36,0
41,255,41,0
42,249,42,0
43,252,43,0
44,251,44,0
45,255,45,0
46,250,46,0
47,250,47,0
48,253,48,0
49,253,49,0
50,256,50,0
51,254,51,0
52,255,52,0
53,253,53,0
54,254,54,0
55,255,55,0
56,251,56,0
57,255,57,0
58,257,58,0
59,253,59,0
60,254,59,0
61,251,61,0
62,252,62,0
63,255,63,0
64,253,64,0
65,255,65,0
66,257,65,0
67,253,67,0
68,254,68,0
69,256,69,0
70,257,70,0
71,252,71,0
72,252,72,0
73,254,73,0
74,254,74,0
75,257,75,0
76,256,76,0
77,255,77,0
78,256,78,0
79,255,79,0
80,256,80,0
81,256,81,0
82,255,82,0
83,255,83,0
84,256,84,0
85,256,85,0
86,256,86,0
87,257,87,0
88,257,88,0
89,257,89,0
90,256,90,0
91,256,91,0
92,255,92,0
93,258,93,0
94,256,94,0
95,258,95,0
96,257,96,0
97,255,97,0
98,255,98,0
99,256,99,0
100,258,100,0
101,258,101,0
102,258,102,0
103,256,103,0
104,258,104,0
105,257,105,0
106,257,106,0
107,256,107,0
108,257,108,0
109,257,109,0
110,256,110,0
111,257,111,0
112,257,112,0
113,257,113,0
114,258,114,0
115,253,115,0
116,257,116,0
117,256,117,0
118,257,118,0
119,256,119,0
120,257,120,0
121,257,121,0
122,258,122,0
123,257,123,0
124,254,124,0
125,256,125,0
126,258,126,0
127,256,127,0
128,257,128,0
129,258,129,0
130,258,130,0
131,256,131,0
132,257,132,0
133,258,133,0
134,256,134,0
135,257,135,0
136,257,136,0
137,258,137,0
138,256,138,0
139,257,139,0
140,256,138,0
141,258,141,0
142,257,142,0
143,257,143,0
144,255,144,0
145,257,145,0
146,257,146,0
147,258,147,0
148,257,148,0
149,258,149,0
150,258,150,0
151,258,151,0
152,258,152,0
153,256,153,0
154,256,154,0
155,258,155,0
156,257,156,0
157,258,157,0
158,257,158,0
159,257,159,0
160,257,160,0
161,257,161,0
162,257,162,0
163,255,163,0
164,257,164,0
165,256,165,0
166,257,166,0
167,256,167,0
168,258,168,0
169,257,169,0
170,257,170,0
171,254,171,0
172,256,172,0
173,258,173,0
174,257,174,0
175,257,175,0
176,256,176,0
177,257,177,0
178,257,178,0
179,257,179,0
180,257,180,0
181,257,181,0
182,257,182,0
183,255,183,0
184,257,184,0
185,256,185,0
186,257,186,0
187,256,187,0
188,258,188,0
189,256,189,0
190,253,190,0
191,257,191,0
192,251,192,0
193,252,193,0
194,255,194,0
195,255,195,0
196,253,196,0
197,253,197,0
198,253,198,0
199,249,199,0
200,252,200,0
201,250,17,0
202,247,23,0
203,250,203,0
204,255,3,0
205,251,205,0
206,248,1,0
207,250,2,0
208,246,206,0
209,249,209,0
210,246,207,0
211,242,19,0
212,249,7,0
213,234,27,0
214,236,24,0
215,243,6,0
216,243,21,0
217,242,206,0
218,229,214,0
219,236,218,0
220,231,219,0
221,236,220,0
222,237,221,0
223,231,208,0
224,232,221,0
225,230,223,0
226,232,221,0
227,229,223,0
228,228,226,0
229,224,225,0
230,220,229,0
231,213,230,0
232,216,231,0
233,218,231,0
234,215,232,0
235,214,234,0
236,209,235,0
237,212,236,0
238,215,237,0
239,211,237,0
240,213,239,0
241,207,240,0
242,210,241,0
243,213,241,0
244,206,243,0
245,196,244,0
246,190,245,0
247,189,246,0
248,194,247,0
249,189,248,0
250,185,249,0
251,181,250,0
252,171,251,0
253,169,252,0
254,166,253,0
255,149,254,0
256,113,255,0
257,57,256,0
258,132,257,0

