vertex id,originalDegree,color,orderColored
0,137,0,0
1,138,1,0
2,140,2,0
3,138,3,0
4,140,4,0
5,144,5,0
6,144,6,0
7,142,6,0
8,144,8,0
9,142,9,0
10,144,8,0
11,146,11,0
12,147,11,0
13,141,13,0
14,148,14,0
15,144,15,0
16,149,16,0
17,148,17,0
18,157,18,0
19,152,19,0
20,158,20,0
21,153,20,0
22,157,22,0
23,154,22,0
24,155,24,0
25,153,25,0
26,155,26,0
27,152,27,0
28,154,27,0
29,161,29,0
30,157,30,0
31,154,31,0
32,163,32,0
33,162,33,0
34,163,34,0
35,157,35,0
36,162,36,0
37,163,37,0
38,162,38,0
39,163,39,0
40,162,36,0
41,163,41,0
42,162,42,0
43,164,43,0
44,163,44,0
45,159,45,0
46,164,46,0
47,163,47,0
48,163,48,0
49,165,49,0
50,164,50,0
51,164,51,0
52,162,52,0
53,163,53,0
54,162,54,0
55,165,55,0
56,161,56,0
57,164,57,0
58,165,58,0
59,164,59,0
60,162,59,0
61,164,61,0
62,164,62,0
63,163,63,0
64,163,64,0
0,0,65,0
66,165,66,0
67,165,67,0
68,165,68,0
69,163,69,0
70,164,70,0
71,165,71,0
72,165,72,0
73,165,73,0
74,165,74,0
75,165,75,0
76,164,76,0
77,163,77,0
78,162,78,0
79,164,79,0
80,162,80,0
81,163,81,0
82,164,82,0
83,164,83,0
84,165,84,0
85,165,85,0
86,162,86,0
87,163,87,0
88,163,88,0
89,164,89,0
90,164,90,0
91,162,91,0
92,165,92,0
93,163,93,0
94,163,94,0
95,164,95,0
96,163,96,0
97,163,97,0
98,164,98,0
99,164,99,0
100,162,100,0
101,163,101,0
102,163,102,0
103,163,103,0
104,163,104,0
105,163,105,0
106,164,106,0
107,163,107,0
108,162,108,0
109,162,109,0
110,161,110,0
111,164,111,0
112,164,112,0
113,163,113,0
114,162,114,0
115,162,115,0
116,162,116,0
117,160,117,0
118,163,118,0
119,163,119,0
120,162,120,0
121,161,121,0
122,162,122,0
123,160,123,0
124,161,124,0
125,161,3,0
126,156,13,0
127,163,1,0
128,156,1,0
129,158,1,0
130,156,11,0
131,156,11,0
132,157,4,0
133,151,9,0
134,152,124,0
135,148,26,0
136,152,18,0
137,155,15,0
138,145,137,0
139,142,125,0
140,143,132,0
141,143,135,0
142,139,141,0
143,142,142,0
144,135,143,0
145,133,142,0
146,134,145,0
147,132,146,0
148,136,144,0
149,136,148,0
150,126,149,0
151,125,150,0
152,123,151,0
153,124,152,0
154,126,153,0
155,117,154,0
156,118,153,0
157,112,156,0
158,111,157,0
159,115,158,0
160,108,159,0
161,105,160,0
162,85,161,0
163,74,162,0
164,43,163,0
165,94,164,0

