vertex id,originalDegree,color,orderColored
0,154,0,0
1,157,1,0
2,159,2,0
3,162,2,0
4,156,4,0
5,159,5,0
6,160,6,0
7,160,7,0
8,162,8,0
9,164,9,0
10,160,10,0
11,165,11,0
12,171,11,0
13,163,13,0
14,163,14,0
15,167,15,0
16,168,16,0
17,171,17,0
18,171,18,0
19,171,19,0
20,169,17,0
21,171,21,0
22,175,22,0
23,172,22,0
24,172,24,0
25,174,25,0
26,175,24,0
27,172,23,0
28,172,27,0
29,177,29,0
30,176,26,0
31,175,31,0
32,175,32,0
33,174,33,0
34,180,34,0
35,178,35,0
36,176,36,0
37,180,37,0
38,182,38,0
39,179,39,0
40,179,36,0
41,180,41,0
42,179,42,0
43,182,43,0
44,181,44,0
45,181,45,0
46,181,46,0
47,182,47,0
48,184,48,0
49,183,49,0
50,181,50,0
51,182,51,0
52,182,52,0
53,184,53,0
54,182,54,0
55,183,55,0
56,182,56,0
57,182,57,0
58,181,58,0
59,184,59,0
60,181,59,0
61,183,61,0
62,181,62,0
63,182,63,0
64,183,64,0
65,182,65,0
66,180,65,0
67,182,67,0
68,183,68,0
69,182,69,0
70,183,70,0
71,182,71,0
72,182,72,0
73,183,73,0
74,180,74,0
75,181,75,0
76,182,76,0
77,184,77,0
78,184,78,0
79,184,79,0
80,183,80,0
81,184,81,0
82,182,82,0
83,183,83,0
84,183,84,0
85,184,85,0
86,182,86,0
87,183,87,0
88,184,88,0
89,182,89,0
90,184,90,0
91,183,91,0
92,183,92,0
93,184,93,0
94,183,94,0
95,183,95,0
96,183,96,0
97,183,97,0
98,183,98,0
99,183,99,0
100,184,100,0
101,184,101,0
102,184,102,0
103,183,103,0
104,183,104,0
105,184,105,0
106,183,106,0
107,184,107,0
108,181,108,0
109,184,109,0
110,183,110,0
111,183,111,0
112,182,112,0
113,183,113,0
114,181,114,0
115,183,115,0
116,183,116,0
117,182,117,0
118,182,118,0
119,182,119,0
120,184,120,0
121,181,121,0
122,184,122,0
123,184,123,0
124,183,124,0
125,182,125,0
126,179,126,0
127,179,127,0
128,181,128,0
129,179,129,0
130,180,130,0
131,182,131,0
132,183,132,0
133,183,133,0
134,181,134,0
135,181,4,0
136,180,136,0
137,179,137,0
138,179,138,0
139,177,6,0
140,179,140,0
141,174,15,0
142,177,142,0
143,178,3,0
144,177,8,0
145,171,15,0
146,177,146,0
147,175,13,0
148,176,6,0
149,174,27,0
150,173,20,0
151,174,11,0
152,165,20,0
153,160,148,0
154,166,31,0
155,160,146,0
156,163,142,0
157,162,152,0
158,166,156,0
159,160,156,0
160,154,159,0
161,157,160,0
162,148,161,0
163,149,162,0
164,153,162,0
165,149,164,0
166,145,162,0
167,147,166,0
168,149,167,0
169,148,167,0
170,134,169,0
171,136,170,0
172,141,171,0
173,137,172,0
174,133,173,0
175,131,174,0
176,137,175,0
177,129,176,0
178,124,177,0
179,117,178,0
180,114,179,0
181,112,180,0
182,87,181,0
183,42,182,0
184,103,183,0

