vertex id,originalDegree,color,orderColored
0,226,0,0
1,223,1,0
2,223,2,0
3,221,3,0
4,221,4,0
5,221,5,0
6,220,6,0
7,222,7,0
8,220,8,0
9,225,9,0
10,223,10,0
11,229,11,0
12,221,12,0
13,225,13,0
14,225,14,0
15,223,15,0
16,228,16,0
17,232,17,0
18,233,18,0
19,224,19,0
20,227,20,0
21,231,21,0
22,234,22,0
23,234,23,0
24,233,24,0
25,237,25,0
26,235,26,0
27,239,27,0
28,236,27,0
29,237,29,0
30,239,30,0
31,232,28,0
32,242,32,0
33,239,33,0
34,245,34,0
35,246,35,0
36,245,36,0
37,243,37,0
38,239,38,0
39,247,39,0
40,243,36,0
41,246,41,0
42,246,42,0
43,246,43,0
44,244,44,0
45,248,45,0
46,248,46,0
47,245,47,0
48,248,48,0
49,246,49,0
50,243,50,0
51,248,51,0
52,246,52,0
53,250,53,0
54,249,54,0
55,248,55,0
56,244,56,0
57,247,57,0
58,245,58,0
59,247,59,0
60,244,59,0
61,249,61,0
62,249,62,0
63,248,63,0
64,251,64,0
65,245,65,0
66,248,66,0
67,249,67,0
68,249,68,0
69,247,69,0
70,248,70,0
71,249,71,0
72,248,72,0
73,249,73,0
74,250,74,0
75,248,75,0
76,249,76,0
77,247,77,0
78,248,78,0
79,250,79,0
80,249,80,0
81,249,81,0
82,251,82,0
83,250,83,0
84,249,84,0
85,250,85,0
86,248,86,0
87,250,87,0
88,250,88,0
89,250,89,0
90,251,90,0
91,250,91,0
92,250,92,0
93,250,93,0
94,250,94,0
95,250,95,0
96,249,96,0
97,250,97,0
98,250,98,0
99,251,99,0
100,249,100,0
101,250,101,0
102,248,102,0
103,248,103,0
104,249,104,0
105,249,105,0
106,250,106,0
107,249,107,0
108,248,108,0
109,250,109,0
110,250,110,0
111,249,111,0
112,249,112,0
113,250,113,0
114,250,114,0
115,251,115,0
116,249,116,0
117,251,117,0
118,250,118,0
119,246,119,0
120,250,120,0
121,250,121,0
122,250,122,0
123,250,123,0
124,249,124,0
125,250,125,0
126,250,126,0
127,249,127,0
128,251,128,0
129,248,129,0
130,251,130,0
131,249,131,0
132,250,132,0
133,250,133,0
134,250,134,0
135,250,135,0
136,250,136,0
137,249,137,0
138,249,138,0
139,249,139,0
140,248,140,0
141,249,141,0
142,250,142,0
143,251,143,0
144,250,144,0
145,251,145,0
146,250,146,0
147,251,147,0
148,249,148,0
149,250,149,0
150,250,150,0
151,250,151,0
152,249,152,0
153,249,153,0
154,247,154,0
155,251,155,0
156,249,156,0
157,251,157,0
158,250,158,0
159,248,159,0
160,251,160,0
161,250,161,0
162,250,162,0
163,249,163,0
164,248,164,0
165,249,165,0
166,250,166,0
167,251,167,0
168,249,168,0
169,248,169,0
170,250,170,0
171,249,171,0
172,246,172,0
173,250,173,0
174,250,174,0
175,248,175,0
176,249,176,0
177,249,177,0
178,249,178,0
179,249,179,0
180,250,180,0
181,248,181,0
182,251,182,0
183,250,183,0
184,248,184,0
185,249,185,0
186,248,186,0
187,247,187,0
188,248,188,0
189,249,189,0
190,249,190,0
191,248,191,0
192,247,192,0
193,247,193,0
194,246,194,0
195,243,195,0
196,248,196,0
197,239,11,0
198,242,13,0
199,244,199,0
200,246,200,0
201,240,17,0
202,237,23,0
203,244,203,0
204,242,25,0
205,245,12,0
206,236,15,0
207,242,13,0
208,239,206,0
209,236,5,0
210,231,207,0
211,237,23,0
212,237,8,0
213,226,204,0
214,227,212,0
215,232,30,0
216,225,36,0
217,222,213,0
218,225,206,0
219,229,218,0
220,222,219,0
221,217,220,0
222,220,221,0
223,217,222,0
224,217,222,0
225,213,223,0
226,212,225,0
227,209,224,0
228,210,227,0
229,215,227,0
230,212,229,0
231,203,230,0
232,204,230,0
233,206,232,0
234,202,233,0
235,205,234,0
236,200,234,0
237,191,236,0
238,195,237,0
239,197,238,0
240,194,239,0
241,185,240,0
242,179,241,0
243,181,242,0
244,172,243,0
245,164,244,0
246,166,245,0
247,159,246,0
248,154,247,0
249,120,248,0
250,55,249,0
251,145,250,0

