vertex id,originalDegree,color,orderColored
0,310,0,0
1,310,1,0
2,310,2,0
3,309,3,0
4,311,4,0
5,312,5,0
6,312,5,0
7,313,6,0
8,315,5,0
9,311,6,0
10,311,8,0
11,316,11,0
12,315,12,0
13,312,13,0
14,314,14,0
15,318,15,0
16,321,16,0
17,320,17,0
18,316,18,0
19,331,19,0
20,326,19,0
21,326,21,0
22,328,19,0
23,326,22,0
24,325,24,0
25,330,25,0
26,326,26,0
27,331,27,0
28,325,27,0
29,332,29,0
30,334,30,0
31,331,31,0
32,331,27,0
33,332,33,0
34,334,34,0
35,331,35,0
36,334,36,0
37,333,37,0
38,331,38,0
39,332,39,0
40,339,36,0
41,337,41,0
42,336,42,0
43,335,41,0
44,338,44,0
45,334,45,0
46,339,46,0
47,346,47,0
48,336,48,0
49,338,49,0
50,345,50,0
51,342,51,0
52,344,52,0
53,340,53,0
54,342,50,0
55,344,55,0
56,341,56,0
57,338,57,0
58,346,58,0
59,342,59,0
60,343,59,0
61,345,61,0
62,342,62,0
63,346,63,0
64,343,64,0
65,349,65,0
66,347,66,0
67,350,67,0
68,348,65,0
69,347,69,0
70,348,70,0
71,350,71,0
72,347,72,0
73,344,73,0
74,347,74,0
75,347,75,0
76,349,76,0
77,347,77,0
78,345,78,0
79,345,79,0
80,348,80,0
81,349,81,0
82,348,82,0
83,348,83,0
84,349,84,0
85,350,85,0
86,348,86,0
87,347,87,0
88,352,88,0
89,349,89,0
90,350,90,0
91,350,91,0
92,348,92,0
93,348,93,0
94,351,94,0
95,350,95,0
96,348,96,0
97,350,97,0
98,350,98,0
99,348,99,0
100,350,100,0
101,350,101,0
102,349,102,0
103,349,103,0
104,351,104,0
105,347,105,0
106,350,106,0
107,351,107,0
108,352,108,0
109,349,109,0
110,350,110,0
111,351,111,0
112,350,112,0
113,351,113,0
114,350,114,0
115,349,115,0
116,351,116,0
117,352,117,0
118,350,118,0
119,351,119,0
120,351,120,0
121,349,121,0
122,350,122,0
123,350,123,0
124,352,124,0
125,349,125,0
126,351,126,0
127,349,127,0
128,350,128,0
129,351,129,0
130,349,130,0
131,350,131,0
132,351,132,0
133,351,133,0
134,352,134,0
135,350,135,0
136,350,136,0
137,352,137,0
138,351,138,0
139,350,139,0
140,351,138,0
141,350,141,0
142,351,142,0
143,351,143,0
144,351,144,0
145,351,145,0
146,352,146,0
147,350,147,0
148,351,148,0
149,351,149,0
150,351,150,0
151,352,151,0
152,351,152,0
153,352,153,0
154,351,154,0
155,351,155,0
156,352,156,0
157,351,157,0
158,350,158,0
159,352,159,0
160,351,160,0
161,352,161,0
162,351,162,0
163,350,163,0
164,351,164,0
165,349,165,0
166,352,166,0
167,351,167,0
168,351,168,0
169,351,169,0
170,351,170,0
171,351,171,0
172,352,172,0
173,351,173,0
174,351,174,0
175,350,175,0
176,352,176,0
177,350,177,0
178,351,178,0
179,350,179,0
180,351,180,0
181,350,181,0
182,351,182,0
183,351,183,0
184,351,184,0
185,352,185,0
186,352,186,0
187,351,187,0
188,352,188,0
189,350,189,0
190,350,190,0
191,351,191,0
192,351,192,0
193,351,193,0
194,352,194,0
195,349,195,0
196,352,196,0
197,350,197,0
198,352,198,0
199,352,199,0
200,349,200,0
201,351,201,0
202,351,202,0
203,351,203,0
204,352,204,0
205,351,205,0
206,350,206,0
207,350,207,0
208,351,208,0
209,351,209,0
210,351,210,0
211,351,211,0
212,351,212,0
213,351,213,0
214,350,214,0
215,352,215,0
216,352,216,0
217,351,217,0
218,351,218,0
219,350,219,0
220,352,220,0
221,351,221,0
222,351,222,0
223,351,223,0
224,349,224,0
225,351,225,0
226,352,226,0
227,349,227,0
228,351,228,0
229,351,229,0
230,351,230,0
231,348,231,0
232,350,232,0
233,351,233,0
234,349,234,0
235,352,235,0
236,349,236,0
237,349,237,0
238,347,238,0
239,350,239,0
240,347,240,0
241,350,241,0
242,352,242,0
243,349,243,0
244,349,244,0
245,348,245,0
246,351,246,0
247,351,247,0
248,350,248,0
249,350,249,0
250,349,250,0
251,350,251,0
252,348,252,0
253,350,253,0
254,347,254,0
255,345,255,0
256,348,256,0
257,348,257,0
258,346,258,0
259,349,259,0
260,348,260,0
261,348,261,0
262,344,262,0
263,351,263,0
264,348,264,0
265,348,265,0
266,351,266,0
267,348,267,0
268,349,268,0
269,349,269,0
270,347,270,0
271,344,271,0
272,345,5,0
273,347,273,0
274,347,274,0
275,344,275,0
276,342,276,0
277,347,277,0
278,348,278,0
279,350,279,0
280,347,280,0
281,349,281,0
282,342,282,0
283,343,283,0
284,347,284,0
285,345,285,0
286,347,286,0
287,346,287,0
288,341,1,0
289,341,14,0
290,344,25,0
291,340,39,0
292,337,16,0
293,337,270,0
294,342,294,0
295,345,14,0
296,340,296,0
297,336,26,0
298,334,30,0
299,332,297,0
300,334,282,0
301,334,33,0
302,325,27,0
303,322,299,0
304,327,299,0
305,323,303,0
306,327,300,0
307,323,306,0
308,312,300,0
309,321,307,0
310,315,307,0
311,317,310,0
312,321,311,0
313,310,303,0
314,309,311,0
315,304,313,0
316,310,309,0
317,309,316,0
318,301,317,0
319,302,316,0
320,305,319,0
321,306,320,0
322,301,321,0
323,300,321,0
324,296,323,0
325,300,324,0
326,294,325,0
327,297,326,0
328,295,327,0
329,288,328,0
330,292,329,0
331,285,330,0
332,283,331,0
333,287,332,0
334,283,333,0
335,275,332,0
336,278,335,0
337,277,336,0
338,276,337,0
339,270,338,0
340,269,339,0
341,267,340,0
342,249,341,0
343,254,342,0
344,251,343,0
345,245,344,0
346,244,345,0
347,228,346,0
348,228,347,0
349,206,348,0
350,156,349,0
351,66,350,0
352,197,351,0

