vertex id,originalDegree,color,orderColored
0,327,0,0
1,328,1,0
2,330,2,0
3,329,3,0
4,335,2,0
5,334,5,0
6,336,5,0
7,330,7,0
8,334,8,0
9,337,6,0
10,334,10,0
11,333,11,0
12,333,11,0
13,337,13,0
14,336,14,0
15,339,15,0
16,343,16,0
17,347,17,0
18,341,18,0
19,342,19,0
20,334,17,0
21,342,21,0
22,345,22,0
23,345,22,0
24,340,24,0
25,349,25,0
26,350,26,0
27,347,27,0
28,346,27,0
29,354,29,0
30,351,26,0
31,350,31,0
32,353,32,0
33,353,33,0
34,359,34,0
35,350,35,0
36,352,36,0
37,347,34,0
38,357,38,0
39,353,39,0
40,356,36,0
41,357,41,0
42,359,42,0
43,358,41,0
44,360,44,0
45,368,45,0
46,360,41,0
47,359,47,0
48,361,48,0
49,359,49,0
50,364,50,0
51,365,49,0
52,363,52,0
53,367,53,0
54,368,50,0
55,363,55,0
56,361,56,0
57,362,57,0
58,369,58,0
59,368,59,0
60,363,59,0
61,367,61,0
62,367,62,0
63,363,63,0
64,366,64,0
65,368,65,0
66,362,66,0
67,366,67,0
68,365,65,0
69,368,69,0
70,366,70,0
71,368,71,0
72,369,72,0
73,371,73,0
74,368,74,0
75,371,75,0
76,371,76,0
77,368,77,0
78,368,78,0
79,366,79,0
80,369,80,0
81,367,81,0
82,369,82,0
83,368,83,0
84,368,84,0
85,373,85,0
86,369,86,0
87,370,87,0
88,367,88,0
89,373,89,0
90,370,90,0
91,373,91,0
92,369,92,0
93,370,93,0
94,371,94,0
95,368,95,0
96,373,96,0
97,371,97,0
98,372,98,0
99,369,99,0
100,373,100,0
101,370,101,0
102,371,102,0
103,372,103,0
104,373,104,0
105,371,105,0
106,371,106,0
107,372,107,0
108,372,108,0
109,368,109,0
110,371,110,0
111,372,111,0
112,372,112,0
113,371,113,0
114,371,114,0
115,372,115,0
116,372,116,0
117,372,117,0
118,371,118,0
119,372,119,0
120,369,120,0
121,371,121,0
122,373,122,0
123,372,123,0
124,373,124,0
125,373,125,0
126,372,126,0
127,374,127,0
128,374,128,0
129,373,129,0
130,371,130,0
131,372,131,0
132,373,132,0
133,373,133,0
134,373,134,0
135,370,135,0
136,373,136,0
137,372,137,0
138,373,138,0
139,371,139,0
140,373,138,0
141,373,141,0
142,372,142,0
143,372,143,0
144,373,144,0
145,371,145,0
146,372,146,0
147,373,147,0
148,372,148,0
149,370,149,0
150,373,150,0
151,374,151,0
152,373,152,0
153,373,153,0
154,374,154,0
155,371,155,0
156,373,156,0
157,372,157,0
158,373,158,0
159,373,159,0
160,374,160,0
161,374,161,0
162,373,162,0
163,373,163,0
164,374,164,0
165,373,165,0
166,373,166,0
167,371,165,0
168,374,168,0
169,373,169,0
170,372,170,0
171,374,171,0
172,373,172,0
173,373,173,0
174,374,174,0
175,372,175,0
176,373,176,0
177,370,177,0
178,373,178,0
179,373,179,0
180,373,180,0
181,374,181,0
182,371,182,0
183,374,183,0
184,372,184,0
185,374,185,0
186,371,186,0
187,371,187,0
188,373,188,0
189,373,189,0
190,373,190,0
191,373,191,0
