vertex id,originalDegree,color,orderColored
0,242,0,0
1,243,1,0
2,244,1,0
3,240,3,0
4,245,2,0
5,245,5,0
6,245,6,0
7,243,6,0
8,244,8,0
9,248,9,0
10,247,10,0
11,247,11,0
12,243,11,0
13,250,13,0
14,251,14,0
15,245,15,0
16,250,16,0
17,254,17,0
18,255,18,0
19,248,19,0
20,253,17,0
21,251,21,0
22,258,22,0
23,256,23,0
24,260,24,0
25,266,24,0
26,256,26,0
27,258,27,0
28,261,27,0
29,258,29,0
30,257,30,0
31,261,31,0
32,260,27,0
33,261,33,0
34,258,34,0
35,267,35,0
36,267,36,0
37,264,37,0
38,269,38,0
39,269,38,0
40,264,36,0
41,268,41,0
42,267,42,0
43,270,41,0
44,266,44,0
45,273,45,0
46,268,46,0
47,273,47,0
48,269,48,0
49,273,49,0
50,268,50,0
51,273,51,0
52,272,52,0
53,273,53,0
54,269,54,0
55,271,55,0
56,271,56,0
57,272,57,0
58,273,58,0
59,271,59,0
60,274,59,0
61,272,61,0
62,272,62,0
63,273,63,0
64,271,64,0
65,274,65,0
66,273,66,0
67,273,67,0
68,272,65,0
69,274,69,0
70,270,70,0
71,274,71,0
72,275,72,0
73,276,73,0
74,275,74,0
75,276,75,0
76,276,76,0
77,275,77,0
78,275,78,0
79,275,79,0
80,274,80,0
81,275,81,0
82,276,82,0
83,276,83,0
84,274,84,0
85,274,85,0
86,273,86,0
87,275,87,0
88,276,88,0
89,275,89,0
90,274,90,0
91,274,91,0
92,274,92,0
93,276,93,0
94,276,94,0
95,275,95,0
96,277,96,0
97,275,97,0
98,275,98,0
99,272,99,0
100,275,100,0
101,276,101,0
102,276,102,0
103,275,103,0
104,275,104,0
105,276,105,0
106,276,106,0
107,276,107,0
108,274,108,0
109,275,109,0
110,276,110,0
111,276,111,0
112,275,112,0
113,277,113,0
114,277,114,0
115,274,115,0
116,276,116,0
117,274,117,0
118,277,118,0
119,277,119,0
120,276,120,0
121,276,121,0
122,276,122,0
123,275,123,0
124,275,124,0
125,275,125,0
126,277,126,0
127,274,127,0
128,276,128,0
129,276,129,0
130,277,130,0
131,276,131,0
132,275,132,0
133,275,133,0
134,277,134,0
135,276,135,0
136,275,136,0
137,274,137,0
138,275,138,0
139,275,139,0
140,275,138,0
141,277,141,0
142,275,142,0
143,276,143,0
144,277,144,0
145,275,145,0
146,274,146,0
147,276,147,0
148,277,148,0
149,275,149,0
150,276,150,0
151,277,151,0
152,276,152,0
153,276,153,0
154,277,154,0
155,277,155,0
156,276,156,0
157,275,157,0
158,276,158,0
159,276,159,0
160,275,160,0
161,276,161,0
162,276,162,0
163,277,163,0
164,276,164,0
165,276,165,0
166,276,166,0
167,276,167,0
168,275,168,0
169,276,169,0
170,275,170,0
171,276,171,0
172,276,172,0
173,276,173,0
174,276,174,0
175,276,175,0
176,276,176,0
177,276,177,0
178,276,178,0
179,276,179,0
180,277,180,0
181,274,181,0
182,277,182,0
183,273,183,0
184,271,184,0
185,274,185,0
186,273,186,0
187,275,187,0
188,275,188,0
189,274,189,0
190,276,190,0
191,275,191,0
192,275,192,0
193,273,193,0
194,275,194,0
195,276,195,0
196,276,196,0
197,273,197,0
198,274,198,0
199,276,199,0
200,273,200,0
201,275,201,0
202,269,4,0
203,274,203,0
204,270,204,0
205,274,205,0
206,274,206,0
207,273,207,0
208,274,208,0
209,272,209,0
210,275,210,0
211,274,211,0
212,273,212,0
213,273,11,0
214,274,12,0
215,271,215,0
216,268,216,0
217,272,217,0
218,270,10,0
219,274,219,0
220,267,12,0
221,274,221,0
222,269,10,0
223,264,223,0
224,269,15,0
225,268,13,0
226,272,218,0
227,265,218,0
228,262,217,0
229,258,15,0
230,257,218,0
231,260,216,0
232,260,12,0
233,262,230,0
234,254,233,0
235,256,231,0
236,257,26,0
237,254,227,0
238,246,30,0
239,247,238,0
240,258,231,0
241,253,227,0
242,244,241,0
243,249,242,0
244,247,242,0
245,238,239,0
246,247,238,0
247,236,245,0
248,236,247,0
249,235,248,0
250,241,249,0
251,236,249,0
252,232,251,0
253,238,250,0
254,232,251,0
255,230,252,0
256,223,255,0
257,223,256,0
258,225,257,0
259,226,258,0
260,229,259,0
261,223,260,0
262,219,259,0
263,214,262,0
264,212,263,0
265,210,264,0
266,199,265,0
267,203,266,0
268,197,267,0
269,195,268,0
270,195,269,0
271,183,270,0
272,179,271,0
273,174,272,0
274,160,273,0
275,123,274,0
276,41,275,0
277,156,276,0

