vertex id,originalDegree,color,orderColored
0,46,36,20
1,44,39,16
2,44,40,15
3,46,37,19
4,45,36,18
5,44,41,14
6,43,41,11
7,44,40,13
8,47,34,22
9,48,30,24
10,49,29,26
11,52,17,39
12,51,20,34
13,48,30,23
14,50,27,27
15,53,5,49
16,49,29,25
873084212,0,0,0
18,53,6,48
19,51,21,33
20,54,1,53
21,54,2,52
22,54,4,51
23,54,4,50
24,53,7,47
25,53,8,46
26,53,9,45
27,53,11,44
28,51,21,32
29,53,11,43
30,53,12,42
31,52,16,38
32,52,17,37
33,53,14,41
34,51,23,31
35,53,15,40
36,51,24,30
37,52,18,36
38,51,25,29
39,52,20,35
40,51,26,28
41,45,39,17
42,43,42,10
43,43,41,9
44,47,35,21
45,42,41,8
46,44,42,12
47,40,40,7
48,33,33,5
49,36,36,6
50,32,32,4
51,31,31,3
52,26,26,1
53,13,13,0
54,31,31,2

