vertex id,originalDegree,color,orderColored
0,392,389,44
1,393,389,48
2,391,389,41
3,398,387,56
4,393,388,47
5,396,389,53
6,393,386,46
7,401,380,63
8,395,387,51
9,401,379,62
10,402,375,67
11,401,381,61
12,401,376,60
13,406,368,75
14,399,384,57
15,401,381,59
16,400,384,58
17,404,371,70
18,402,375,66
19,406,370,74
20,403,378,68
21,402,379,65
22,406,371,73
23,405,370,72
24,410,362,82
25,405,373,71
26,410,360,81
27,414,356,88
28,410,365,80
29,414,357,87
30,410,362,79
31,412,361,85
32,416,356,91
33,417,349,95
34,411,361,84
35,417,357,94
36,418,349,97
37,422,345,105
38,421,347,103
39,423,336,109
40,426,330,118
41,421,341,102
42,426,329,117
43,427,322,121
44,416,357,90
45,424,332,113
46,422,342,104
47,428,318,126
48,428,323,125
49,425,330,116
50,427,323,120
51,429,319,128
52,428,323,124
53,427,327,119
54,424,331,112
55,429,318,127
56,432,301,143
57,430,312,132
58,434,288,158
59,431,309,137
60,435,277,169
61,434,288,157
62,432,304,142
63,425,328,115
64,440,177,267
65,432,302,141
66,438,239,205
67,433,294,150
68,437,256,189
69,433,296,149
70,434,289,156
71,435,277,168
72,433,298,148
73,434,288,155
74,437,257,188
75,431,309,136
76,436,266,177
77,436,267,176
78,432,306,140
79,434,290,154
80,433,297,147
81,436,268,175
82,435,280,167
83,439,214,230
84,435,277,166
85,439,214,229
86,434,292,153
87,440,177,266
88,436,269,174
89,439,216,228
90,439,216,227
91,438,240,204
92,441,119,325
93,438,241,203
94,438,241,202
95,440,179,265
96,441,119,324
97,439,218,226
98,438,243,201
99,435,278,165
100,437,257,187
101,436,271,173
102,436,273,172
103,438,245,200
104,437,259,186
105,442,34,409
106,440,179,264
107,439,219,225
108,437,260,185
109,439,220,224
110,437,259,184
111,440,180,263
112,440,181,262
113,441,120,323
114,438,245,199
115,438,247,198
116,442,35,408
117,439,220,223
118,439,221,222
119,443,0,443
120,437,261,183
121,437,261,182
122,442,36,407
123,440,182,261
124,441,122,322
125,441,123,321
126,441,123,320
127,441,124,319
128,441,125,318
129,442,37,406
130,441,126,317
131,440,183,260
132,440,184,259
133,440,185,258
134,441,127,316
135,441,128,315
136,441,128,314
137,441,130,313
138,439,223,221
139,442,38,405
140,439,222,220
141,442,39,404
142,441,131,312
143,441,132,311
144,442,40,403
145,442,41,402
146,441,133,310
147,442,42,401
148,440,186,257
149,442,43,400
150,442,44,399
151,441,134,309
152,438,246,197
153,441,135,308
154,442,45,398
155,441,136,307
156,442,46,397
157,439,225,219
158,443,1,442
159,441,137,306
160,442,47,396
161,442,48,395
162,442,49,394
163,443,2,441
164,441,138,305
165,440,186,256
166,443,3,440
167,442,50,393
168,443,4,439
169,441,139,304
170,440,188,255
171,441,140,303
172,442,51,392
173,441,141,302
174,439,225,218
175,441,143,301
176,440,189,254
177,443,5,438
178,442,52,391
179,442,53,390
180,441,143,300
181,443,6,437
182,441,144,299
183,441,145,298
184,442,54,389
185,441,146,297
186,441,147,296
187,442,55,388
188,441,148,295
189,443,7,436
190,442,56,387
191,443,8,435
192,442,57,386
193,439,226,217
194,442,58,385
195,443,9,434
196,441,149,294
197,443,10,433
198,442,59,384
199,443,11,432
200,443,12,431
201,442,60,383
202,443,13,430
