vertex id,originalDegree,color,orderColored
0,292,291,36
1,290,290,35
2,299,287,49
3,298,289,44
4,301,287,52
5,302,285,54
6,299,286,48
7,299,289,47
8,298,290,43
9,298,293,42
10,304,281,58
11,301,290,51
12,299,292,46
13,294,292,39
14,300,285,50
15,304,282,57
16,307,274,62
17,305,281,60
18,304,283,56
19,310,278,64
20,319,255,88
21,309,275,63
22,314,263,76
23,314,264,75
24,316,262,78
25,316,260,77
26,311,270,67
27,317,259,83
28,313,265,72
29,311,274,66
30,323,239,101
31,320,249,91
32,317,262,82
33,322,242,95
34,322,245,94
35,318,253,85
36,317,259,81
37,314,263,74
38,313,269,71
39,320,249,90
40,318,258,84
41,323,241,100
42,329,211,130
43,327,222,118
44,323,240,99
45,326,230,112
46,320,250,89
47,329,210,129
48,323,240,98
49,325,231,108
50,329,212,128
51,325,232,107
52,328,219,121
53,331,197,143
54,330,203,136
55,328,219,120
56,331,195,142
57,325,232,106
58,330,204,135
59,328,222,119
60,323,239,97
61,332,181,156
62,332,183,155
63,332,183,154
64,330,203,134
65,333,164,175
66,334,138,199
67,330,204,133
68,331,196,141
69,334,139,198
70,333,163,174
71,333,165,173
72,329,211,127
73,332,184,153
74,333,166,172
75,334,140,197
76,332,185,152
77,335,95,243
78,336,22,315
79,333,166,171
80,334,141,196
81,334,143,195
82,332,188,151
83,333,168,170
84,334,143,194
85,331,197,140
86,334,144,193
87,333,169,169
88,332,188,150
89,336,23,314
90,337,0,337
91,336,24,313
92,332,188,149
93,336,25,312
94,336,26,311
95,334,146,192
96,337,1,336
97,336,27,310
98,335,95,242
99,333,170,168
100,335,96,241
101,335,97,240
102,332,190,148
103,336,28,309
104,333,171,167
105,337,2,335
106,335,98,239
107,335,99,238
108,335,100,237
109,336,29,308
110,335,101,236
111,335,102,235
112,335,104,234
113,335,104,233
114,335,105,232
115,333,171,166
116,335,106,231
117,336,30,307
118,336,31,306
119,336,32,305
120,336,33,304
121,336,34,303
122,336,35,302
123,336,36,301
124,335,107,230
125,336,37,300
126,335,108,229
127,336,38,299
128,336,39,298
129,337,3,334
130,336,40,297
131,336,41,296
132,336,42,295
133,337,4,333
134,336,43,294
135,337,5,332
136,335,109,228
137,335,110,227
138,334,146,191
139,336,44,293
140,335,111,226
141,336,45,292
142,336,46,291
143,335,112,225
144,337,6,331
145,334,147,190
146,335,113,224
147,336,47,290
148,337,7,330
149,335,114,223
150,336,48,289
151,337,8,329
152,335,115,222
153,336,49,288
154,336,50,287
155,336,51,286
156,335,116,221
157,336,52,285
158,337,9,328
159,336,53,284
160,335,117,220
161,336,54,283
162,336,55,282
163,336,56,281
164,336,57,280
165,336,58,279
166,336,59,278
167,336,59,277
168,337,10,327
169,336,61,276
170,337,11,326
171,336,62,275
172,336,63,274
173,334,148,189
174,335,118,219
175,337,12,325
176,337,13,324
177,336,64,273
178,337,14,323
179,337,15,322
180,336,65,272
181,336,66,271
182,335,119,218
183,336,68,270
184,336,68,269
185,336,69,268
186,336,71,267
187,336,71,266
188,336,72,265
189,336,73,264
190,336,74,263
191,335,120,217
192,336,75,262
193,336,76,261
194,337,16,321
195,337,17,320
196,336,77,260
197,334,149,188
198,336,78,259
199,336,79,258
200,336,81,257
201,335,121,216
202,336,81,256
203,336,82,255
204,337,18,319
205,334,150,187
206,334,151,186
207,334,152,185
208,335,122,215
209,336,83,254
210,335,124,214
211,336,84,253
212,335,124,213
213,335,125,212
214,335,127,211
215,337,19,318
216,335,127,210
217,335,128,209
218,335,129,208
219,336,85,252
220,335,131,207
221,335,131,206
222,333,172,165
223,336,86,251
224,335,132,205
225,336,87,250
226,336,89,249
227,336,90,248
228,333,173,164
229,334,153,184
230,336,91,247
231,335,133,204
232,337,20,317
233,333,174,163
234,336,91,246
235,333,176,162
236,337,21,316
237,333,176,161
238,336,93,245
239,335,134,203
240,332,191,147
241,334,155,183
242,334,155,182
243,335,135,202
244,335,136,201
245,332,192,146
246,333,178,160
247,334,156,181
248,335,137,200
249,331,199,139
250,333,178,159
251,327,221,117
252,334,157,180
253,329,212,126
254,333,179,158
255,336,94,244
256,332,192,145
257,334,158,179
258,329,214,125
259,334,159,178
260,331,201,138
261,334,160,177
262,330,207,132
263,331,201,137
264,330,208,131
265,325,234,105
266,333,181,157
267,326,226,111
268,334,162,176
269,332,194,144
270,327,222,116
271,329,217,124
272,329,219,123
273,329,217,122
274,326,231,110
275,327,225,115
276,323,243,96
277,327,226,114
278,324,238,103
279,324,237,102
280,327,227,113
281,326,233,109
282,322,248,93
283,321,250,92
284,317,257,80
285,319,252,87
286,325,235,104
287,317,262,79
288,313,271,70
289,312,264,69
290,314,268,73
291,312,266,68
292,305,281,59
293,307,282,61
294,319,256,86
295,311,284,65
296,304,283,55
297,294,283,38
298,297,286,41
299,302,294,53
300,295,287,40
301,294,287,37
302,299,290,45
303,290,286,34
304,287,283,32
305,290,283,33
306,287,283,31
307,284,283,28
308,281,280,24
309,285,283,29
310,286,284,30
311,284,282,27
312,282,281,26
313,282,281,25
314,276,273,23
315,273,271,20
316,272,270,19
317,276,276,22
318,267,266,15
319,270,270,18
320,275,272,21
321,267,267,14
322,266,266,13
323,269,269,17
324,268,265,16
325,262,262,12
326,248,248,10
327,251,251,11
328,247,247,9
329,230,230,8
330,228,228,7
331,227,227,6
332,214,214,5
333,209,209,4
334,197,197,3
335,157,157,1
336,67,67,0
337,194,194,2

