vertex id,originalDegree,color,orderColored
0,201,191,36
1,199,192,33
2,202,192,39
3,203,187,42
4,197,194,29
5,197,194,28
6,196,195,26
7,198,194,31
8,201,192,35
9,202,186,38
10,203,185,41
11,205,185,44
12,209,184,49
13,202,193,37
14,211,176,57
15,208,183,47
16,209,184,48
17,213,170,61
18,211,174,56
19,213,171,60
20,217,161,72
21,214,169,62
22,216,164,68
23,213,175,59
24,218,153,78
25,211,175,55
26,216,165,67
27,217,159,71
28,212,172,58
29,218,155,77
30,216,165,66
31,216,166,65
32,217,159,70
33,217,164,69
34,219,152,79
35,225,114,116
36,222,137,92
37,218,153,76
38,223,134,97
39,223,134,96
40,221,142,86
41,227,65,164
42,225,115,115
43,225,115,114
44,220,146,83
45,222,138,91
46,225,117,113
47,226,88,141
48,223,134,95
49,225,118,112
50,226,90,140
51,223,135,94
52,224,126,103
53,224,128,102
54,226,90,139
55,224,128,101
56,228,22,207
57,226,91,138
58,227,67,163
59,225,119,111
60,225,118,110
61,227,67,162
62,228,23,206
63,227,68,161
64,227,69,160
65,226,93,137
66,228,24,205
67,227,70,159
68,228,25,204
69,228,26,203
70,224,129,100
71,226,93,136
72,228,27,202
73,226,94,135
74,226,95,134
75,225,120,109
76,227,71,158
77,229,0,229
78,227,72,157
79,226,96,133
80,228,28,201
81,227,73,156
82,226,97,132
83,226,98,131
84,227,74,155
85,228,29,200
86,228,30,199
87,225,121,108
88,227,76,154
89,226,99,130
90,228,31,198
91,226,100,129
92,228,32,197
93,225,122,107
94,227,77,153
95,229,1,228
96,229,2,227
97,229,3,226
98,229,4,225
99,229,5,224
100,228,33,196
101,228,34,195
102,228,35,194
103,228,36,193
104,229,6,223
105,229,7,222
106,229,8,221
107,229,9,220
108,227,77,152
109,228,37,192
110,228,38,191
111,227,78,151
112,229,10,219
113,228,39,190
114,228,40,189
115,228,41,188
116,228,42,187
117,228,43,186
118,228,44,185
119,229,11,218
120,227,79,150
121,228,45,184
122,227,80,149
123,228,46,183
124,227,81,148
125,228,47,182
126,229,12,217
127,228,48,181
128,228,49,180
129,229,13,216
130,227,82,147
131,229,14,215
132,228,51,179
133,228,51,178
134,229,15,214
135,226,101,128
136,229,16,213
137,229,17,212
138,226,103,127
139,229,18,211
140,226,103,126
141,227,83,146
142,229,19,210
143,229,20,209
144,228,52,177
145,226,104,125
146,228,53,176
147,228,54,175
148,228,55,174
149,227,84,145
150,228,56,173
151,228,58,172
152,227,85,144
153,228,59,171
154,226,106,124
155,228,60,170
156,229,21,208
157,228,60,169
158,228,61,168
159,225,126,106
160,226,106,123
161,226,108,122
162,228,62,167
163,226,108,121
164,226,110,120
165,226,111,119
166,228,64,166
167,228,64,165
168,225,126,105
169,225,125,104
170,224,130,99
171,227,86,143
172,227,87,142
173,222,141,90
174,223,136,93
175,221,145,85
176,222,140,89
177,226,111,118
178,224,134,98
179,220,147,82
180,218,155,75
181,222,143,88
182,226,113,117
183,220,150,81
184,221,146,84
185,218,156,74
186,220,152,80
187,215,168,64
188,218,158,73
189,222,144,87
190,210,181,52
191,211,180,54
192,215,169,63
193,210,185,51
194,208,187,46
195,211,176,53
196,208,190,45
197,199,197,32
198,203,198,40
199,210,181,50
200,204,194,43
201,200,192,34
202,197,194,27
203,198,185,30
204,195,194,25
205,194,194,24
206,191,188,23
207,191,187,22
208,190,189,21
209,189,189,20
210,186,185,18
211,188,187,19
212,185,184,17
213,178,178,15
214,184,184,16
215,178,178,14
216,171,171,12
217,170,170,11
218,173,173,13
219,167,167,10
220,160,160,8
221,165,165,9
222,160,160,7
223,158,158,6
224,144,144,4
225,151,151,5
226,130,130,3
227,101,101,1
228,49,49,0
229,122,122,2

