vertex id,originalDegree,color,orderColored
0,135,134,23
1,135,135,22
2,137,126,30
3,136,134,26
4,136,131,25
5,137,127,29
6,137,129,28
7,137,130,27
8,140,124,36
9,143,123,39
10,142,124,38
11,145,115,46
12,144,116,43
13,138,126,32
14,144,119,42
15,140,127,35
16,146,116,48
17,144,120,41
18,150,103,58
19,147,111,50
20,152,94,67
21,150,104,57
22,155,86,77
23,151,100,61
24,149,107,54
25,148,110,51
26,152,97,66
27,152,96,65
28,151,99,60
29,157,64,96
30,152,98,64
31,151,101,59
32,155,85,76
33,158,45,116
34,156,75,86
35,155,86,75
36,154,87,74
37,157,66,95
38,156,76,85
39,158,45,115
40,158,46,114
41,156,76,84
42,157,66,94
43,156,77,83
44,159,17,143
45,158,47,113
46,160,0,160
47,158,49,112
48,159,18,142
49,160,1,159
50,158,50,111
51,156,78,82
52,158,50,110
53,160,2,158
54,160,3,157
55,160,4,156
56,158,51,109
57,154,88,73
58,159,19,141
59,159,21,140
60,156,79,81
61,159,21,139
62,160,5,155
63,158,52,108
64,157,67,93
65,160,6,154
66,159,22,138
67,158,53,107
68,159,23,137
69,159,24,136
70,159,25,135
71,159,26,134
72,159,27,133
73,160,7,153
74,160,8,152
75,160,9,151
76,159,28,132
77,158,54,106
78,159,29,131
79,160,10,150
80,159,30,130
81,159,31,129
82,158,55,105
83,159,32,128
84,159,33,127
85,159,34,126
86,158,56,104
87,160,11,149
88,159,35,125
89,160,12,148
90,160,13,147
91,159,36,124
92,158,57,103
93,158,58,102
94,157,68,92
95,159,37,123
96,157,69,91
97,159,38,122
98,158,60,101
99,160,14,146
100,156,81,80
101,154,88,72
102,160,15,145
103,158,60,100
104,159,40,121
105,157,70,90
106,159,41,120
107,158,61,99
108,160,16,144
109,159,42,119
110,159,42,118
111,158,62,98
112,159,43,117
113,157,72,89
114,158,64,97
115,156,82,79
116,157,72,88
117,154,89,71
118,157,73,87
119,154,91,70
120,156,84,78
121,154,92,69
122,153,94,68
123,152,99,63
124,149,109,53
125,150,109,56
126,152,99,62
127,150,108,55
128,149,109,52
129,147,115,49
130,145,118,45
131,144,122,40
132,146,116,47
133,141,124,37
134,145,118,44
135,139,129,34
136,138,129,31
137,139,127,33
138,136,129,24
139,131,130,19
140,132,130,21
141,132,130,20
142,131,129,18
143,131,130,17
144,128,128,16
145,124,124,13
146,126,126,15
147,125,125,14
148,120,120,11
149,123,122,12
150,115,115,10
151,113,113,9
152,106,106,6
153,109,109,8
154,108,108,7
155,103,102,5
156,102,102,4
157,85,85,3
158,74,74,1
159,39,39,0
160,80,80,2

