vertex id,originalDegree,color,orderColored
0,95,92,21
1,100,86,31
2,98,86,27
3,94,91,20
4,94,93,19
5,99,83,29
6,97,91,24
7,98,89,26
8,102,77,37
9,102,80,36
10,97,91,23
11,101,83,33
12,106,68,48
13,102,81,35
14,105,69,44
15,99,87,28
16,105,72,43
17,103,76,39
18,103,78,38
19,106,69,47
20,107,63,51
21,105,70,42
22,108,58,56
23,106,67,46
24,110,40,73
25,107,63,50
26,110,41,72
27,110,43,71
28,108,56,55
29,109,50,63
30,111,30,83
31,110,43,70
32,111,31,82
33,112,15,98
34,109,51,62
35,110,44,69
36,110,45,68
37,113,0,113
38,111,32,81
39,113,1,112
40,111,33,80
41,110,46,67
42,113,2,111
43,112,16,97
44,113,3,110
45,110,47,66
46,112,17,96
47,112,18,95
48,113,4,109
49,113,5,108
50,109,52,61
51,113,6,107
52,111,34,79
53,113,7,106
54,113,8,105
55,109,53,60
56,113,9,104
57,111,35,78
58,112,19,94
59,112,21,93
60,112,21,92
61,113,10,103
62,111,36,77
63,111,37,76
64,112,22,91
65,111,38,75
66,112,23,90
67,110,48,65
68,110,49,64
69,113,11,102
70,113,12,101
71,112,24,89
72,112,26,88
73,113,13,100
74,112,26,87
75,112,27,86
76,109,54,59
77,109,55,58
78,112,28,85
79,109,56,57
80,112,29,84
81,108,59,54
82,113,14,99
83,104,75,41
84,111,39,74
85,106,70,45
86,108,60,53
87,107,66,49
88,104,72,40
89,100,86,30
90,108,63,52
91,102,83,34
92,101,84,32
93,98,88,25
94,94,88,18
95,93,91,17
96,97,91,22
97,92,92,16
98,89,87,14
99,89,89,13
100,92,91,15
101,88,88,12
102,83,83,10
103,84,84,11
104,76,76,7
105,80,80,9
106,74,74,6
107,77,77,8
108,73,73,5
109,68,68,4
110,68,68,3
111,56,56,1
112,23,23,0
113,62,62,2

