vertex id,originalDegree,color,orderColored
0,159,154,29
1,161,151,32
2,159,156,28
3,162,149,34
4,159,155,27
5,158,157,25
6,161,155,31
7,163,149,35
8,162,151,33
9,167,139,46
10,165,147,41
11,166,144,44
12,170,136,51
13,164,148,38
14,166,144,43
15,167,142,45
16,170,142,50
17,174,136,56
18,172,135,54
19,170,139,49
20,176,126,64
21,175,128,60
22,178,113,74
23,174,132,55
24,175,130,59
25,172,133,53
26,178,113,73
27,175,128,58
28,176,126,63
29,178,114,72
30,182,85,102
31,181,95,93
32,180,109,80
33,178,117,71
34,182,85,101
35,178,116,70
36,181,96,92
37,182,87,100
38,183,69,118
39,180,107,79
40,180,109,78
41,182,87,99
42,181,95,91
43,181,96,90
44,181,97,89
45,181,98,88
46,181,99,87
47,180,109,77
48,184,43,143
49,182,88,98
50,183,69,117
51,182,89,97
52,183,70,116
53,185,19,167
54,183,71,115
55,184,45,142
56,186,0,186
57,184,46,141
58,185,20,166
59,184,47,140
60,182,89,96
61,184,47,139
62,184,48,138
63,185,21,165
64,184,49,137
65,186,1,185
66,185,22,164
67,183,72,114
68,186,2,184
69,185,23,163
70,183,73,113
71,185,24,162
72,185,25,161
73,186,3,183
74,185,26,160
75,185,27,159
76,185,28,158
77,186,4,182
78,184,50,136
79,185,29,157
80,184,51,135
81,186,5,181
82,184,53,134
83,183,74,112
84,186,6,180
85,185,30,156
86,185,31,155
87,185,32,154
88,185,33,153
89,186,7,179
90,185,34,152
91,185,35,151
92,184,53,133
93,185,36,150
94,186,8,178
95,184,54,132
96,185,37,149
97,186,9,177
98,184,55,131
99,186,10,176
100,185,38,148
101,185,39,147
102,186,11,175
103,185,41,146
104,185,41,145
105,186,12,174
106,186,13,173
107,184,56,130
108,183,75,111
109,183,76,110
110,186,14,172
111,184,57,129
112,182,91,95
113,186,15,171
114,183,77,109
115,184,58,128
116,186,16,170
117,184,59,127
118,184,60,126
119,184,61,125
120,186,17,169
121,183,78,108
122,185,42,144
123,184,62,124
124,184,63,123
125,183,80,107
126,181,100,86
127,184,64,122
128,184,65,121
129,181,103,85
130,184,67,120
131,184,67,119
132,183,80,106
133,186,18,168
134,183,82,105
135,183,82,104
136,183,83,103
137,181,104,84
138,179,110,76
139,182,93,94
140,181,105,83
141,177,120,66
142,179,112,75
143,178,117,69
144,177,122,65
145,176,127,62
146,178,120,68
147,181,107,82
148,181,108,81
149,176,128,61
150,178,120,67
151,175,134,57
152,171,139,52
153,164,151,37
154,169,140,48
155,164,155,36
156,168,143,47
157,165,148,40
158,166,144,42
159,165,150,39
160,161,155,30
161,159,157,26
162,153,151,21
163,157,156,23
164,158,157,24
165,156,152,22
166,152,151,19
167,151,151,17
168,152,151,18
169,153,151,20
170,142,142,15
171,140,140,12
172,149,149,16
173,141,141,13
174,142,140,14
175,134,134,9
176,140,140,11
177,135,135,10
178,134,134,8
179,128,128,7
180,127,127,6
181,124,124,5
182,115,115,4
183,102,102,3
184,77,77,1
185,37,37,0
186,99,99,2

