vertex id,originalDegree,color,orderColored
0,379,376,41
1,382,374,49
2,381,376,47
3,384,375,51
4,380,377,44
5,386,371,57
6,388,367,62
7,386,368,56
8,382,372,48
9,385,370,54
10,393,360,71
11,387,367,58
12,383,372,50
13,381,376,46
14,391,366,67
15,392,364,69
16,386,371,55
17,385,370,53
18,390,365,63
19,396,359,78
20,396,358,77
21,388,365,61
22,396,356,76
23,395,353,75
24,392,362,68
25,398,350,85
26,398,350,84
27,398,349,83
28,394,354,72
29,401,345,88
30,397,349,80
31,401,345,87
32,395,353,74
33,409,333,100
34,402,346,89
35,405,341,93
36,404,341,92
37,403,343,91
38,414,315,118
39,410,328,103
40,409,335,99
41,409,335,98
42,413,321,114
43,413,318,113
44,407,337,96
45,411,325,108
46,412,322,110
47,416,308,125
48,417,307,128
49,415,313,122
50,415,313,121
51,413,321,112
52,415,313,120
53,414,314,117
54,421,283,150
55,419,296,136
56,418,300,130
57,422,272,160
58,416,306,124
59,421,284,149
60,414,316,116
61,422,273,159
62,421,282,148
63,419,297,135
64,424,250,182
65,422,276,158
66,421,285,147
67,422,274,157
68,419,296,134
69,421,289,146
70,420,294,139
71,421,288,145
72,422,275,156
73,425,233,198
74,427,172,258
75,425,234,197
76,424,249,181
77,422,276,155
78,424,252,180
79,426,208,222
80,421,287,144
81,421,287,143
82,426,211,221
83,422,278,154
84,427,173,257
85,426,211,220
86,426,211,219
87,425,235,196
88,425,238,195
89,424,252,179
90,421,290,142
91,425,236,194
92,425,237,193
93,427,174,256
94,428,111,320
95,426,214,218
96,426,213,217
97,429,38,392
98,422,280,153
99,425,240,192
100,426,215,216
101,423,262,170
102,427,175,255
103,426,215,215
104,422,278,152
105,427,176,254
106,427,177,253
107,425,239,191
108,427,178,252
109,429,39,391
110,429,40,390
111,429,41,389
112,428,111,319
113,429,42,388
114,425,240,190
115,429,43,387
116,426,216,214
117,425,242,189
118,429,44,386
119,426,217,213
120,428,113,318
121,427,179,251
122,427,180,250
123,427,181,249
124,428,113,317
125,427,182,248
126,428,114,316
127,429,45,385
128,429,46,384
129,427,183,247
130,428,115,315
131,428,116,314
132,427,184,246
133,428,117,313
134,428,118,312
135,428,119,311
136,428,121,310
137,426,219,212
138,428,121,309
139,427,184,245
140,428,121,308
141,429,47,383
142,429,48,382
143,429,49,381
144,428,123,307
145,428,124,306
146,426,219,211
147,430,0,430
148,428,125,305
149,428,126,304
150,427,186,244
151,429,50,380
152,428,127,303
153,430,1,429
154,430,2,428
155,429,51,379
156,428,128,302
157,429,52,378
158,429,53,377
159,429,54,376
160,429,55,375
161,428,129,301
162,429,56,374
163,429,57,373
164,429,58,372
165,427,187,243
166,429,59,371
167,427,188,242
168,428,130,300
169,430,3,427
170,429,60,370
171,429,61,369
172,430,4,426
173,428,131,299
174,429,62,368
175,429,63,367
176,428,132,298
177,428,133,297
178,430,5,425
179,428,134,296
180,430,6,424
181,426,220,210
182,430,7,423
183,430,8,422
184,428,135,295
185,429,64,366
186,429,65,365
187,428,136,294
