vertex id,originalDegree,color,orderColored
0,385,381,41
1,390,387,49
2,388,383,45
3,394,381,55
4,389,385,47
5,391,385,50
6,390,385,48
7,399,368,71
8,392,380,52
9,395,379,57
10,395,379,56
11,392,378,51
12,394,382,54
13,399,370,70
14,396,377,58
15,399,367,69
16,397,376,60
17,400,365,72
18,401,365,74
19,402,364,76
20,405,363,82
21,398,374,63
22,399,370,68
23,398,373,62
24,405,362,81
25,401,366,73
26,404,361,79
27,404,363,78
28,408,359,86
29,406,354,83
30,407,355,84
31,409,352,88
32,408,355,85
33,414,335,103
34,409,354,87
35,411,345,94
36,414,337,102
37,412,348,96
38,414,340,101
39,415,334,105
40,419,334,111
41,420,330,112
42,418,331,110
43,428,298,144
44,410,351,91
45,421,327,115
46,415,335,104
47,422,322,119
48,426,310,133
49,425,318,125
50,427,300,139
51,425,317,124
52,422,324,118
53,425,321,123
54,423,319,120
55,424,316,121
56,426,311,132
57,426,307,131
58,431,267,171
59,429,287,155
60,428,300,143
61,433,239,201
62,428,299,142
63,426,312,130
64,429,284,154
65,430,281,160
66,429,287,153
67,427,303,138
68,426,308,129
69,431,270,170
70,429,286,152
71,428,300,141
72,429,290,151
73,432,250,188
74,435,179,259
75,430,279,159
76,434,219,220
77,431,270,169
78,429,290,150
79,431,273,168
80,427,301,137
81,432,252,187
82,431,274,167
83,432,252,186
84,435,180,258
85,432,253,185
86,429,289,149
87,433,240,200
88,434,219,219
89,435,182,257
90,433,239,199
91,432,256,184
92,436,116,322
93,435,182,256
94,432,255,183
95,435,185,255
96,436,117,321
97,435,184,254
98,430,281,158
99,435,186,253
100,431,274,166
101,432,258,182
102,433,243,198
103,435,186,252
104,435,187,251
105,436,118,320
106,435,188,250
107,437,38,400
108,433,242,197
109,436,119,319
110,434,221,218
111,436,120,318
112,434,222,217
113,436,122,317
114,431,276,165
115,436,123,316
116,435,189,249
117,433,242,196
118,436,124,315
119,432,257,181
120,430,282,157
121,436,124,314
122,437,39,399
123,435,190,248
124,436,126,313
125,435,191,247
126,435,193,246
127,436,126,312
128,434,224,216
129,437,40,398
130,436,127,311
131,437,41,397
132,437,42,396
133,436,129,310
134,434,223,215
135,437,43,395
136,436,129,309
137,435,194,245
138,437,44,394
139,435,194,244
140,434,223,214
141,435,195,243
142,437,45,393
143,437,46,392
144,437,47,391
145,436,130,308
146,436,131,307
147,436,132,306
148,437,48,390
149,436,133,305
150,438,0,438
151,437,49,389
152,437,50,388
153,438,1,437
154,437,51,387
155,436,134,304
156,435,198,242
157,436,135,303
158,436,136,302
159,437,52,386
160,435,198,241
161,438,2,436
162,436,138,301
163,438,3,435
164,437,53,385
165,437,54,384
166,436,139,300
167,436,139,299
168,437,55,383
169,437,56,382
170,436,140,298
171,437,57,381
172,437,58,380
173,437,59,379
174,436,141,297
175,438,4,434
176,436,142,296
177,437,60,378
178,437,61,377
179,437,62,376
180,437,63,375
181,438,5,433
182,438,6,432
183,437,64,374
184,438,7,431
