vertex id,originalDegree,color,orderColored
0,166,155,33
1,163,160,25
2,164,160,26
3,167,149,38
4,162,158,24
5,165,160,29
6,166,157,32
7,165,162,28
8,166,157,31
9,170,145,42
10,167,150,37
11,177,144,52
12,174,146,46
13,166,159,30
14,171,146,45
15,170,151,41
16,176,146,48
17,175,149,47
18,178,137,55
19,179,131,63
20,182,121,72
21,178,138,54
22,179,131,62
23,179,132,61
24,179,133,60
25,179,136,59
26,180,128,66
27,179,134,58
28,180,128,65
29,184,111,80
30,182,122,71
31,185,106,85
32,181,124,67
33,187,91,102
34,186,96,95
35,185,108,84
36,184,112,79
37,186,97,94
38,183,118,73
39,184,115,78
40,186,99,93
41,189,52,139
42,187,90,101
43,190,16,175
44,184,114,77
45,188,76,116
46,187,91,100
47,185,108,83
48,190,17,174
49,189,54,138
50,189,54,137
51,190,18,173
52,184,115,76
53,189,56,136
54,188,76,115
55,187,92,99
56,189,56,135
57,189,58,134
58,188,77,114
59,189,60,133
60,186,98,92
61,187,93,98
62,191,0,191
63,189,59,132
64,191,1,190
65,191,2,189
66,188,79,113
67,186,100,91
68,189,60,131
69,190,19,172
70,191,3,188
71,190,20,171
72,190,21,170
73,190,22,169
74,189,61,130
75,190,23,168
76,189,62,129
77,189,63,128
78,189,64,127
79,190,24,167
80,191,4,187
81,189,66,126
82,191,5,186
83,190,25,166
84,189,66,125
85,190,26,165
86,191,6,185
87,190,27,164
88,191,7,184
89,190,28,163
90,190,29,162
91,190,30,161
92,190,31,160
93,188,79,112
94,189,67,124
95,190,32,159
96,190,33,158
97,190,34,157
98,190,35,156
99,190,36,155
100,190,37,154
101,191,8,183
102,191,9,182
103,190,38,153
104,189,68,123
105,190,39,152
106,190,40,151
107,190,41,150
108,191,10,181
109,191,11,180
110,191,12,179
111,189,69,122
112,188,80,111
113,190,42,149
114,191,13,178
115,191,14,177
116,190,43,148
117,190,44,147
118,189,70,121
119,189,71,120
120,190,45,146
121,188,81,110
122,188,82,109
123,186,101,90
124,190,47,145
125,190,48,144
126,189,73,119
127,191,15,176
128,188,83,108
129,190,49,143
130,187,94,97
131,189,73,118
132,190,50,142
133,190,50,141
134,188,84,107
135,188,85,106
136,188,86,105
137,186,103,89
138,187,96,96
139,190,51,140
140,186,103,88
141,186,104,87
142,185,110,82
143,188,87,104
144,182,123,70
145,188,89,103
146,184,118,75
147,185,111,81
148,189,74,117
149,184,119,74
150,186,105,86
151,178,140,53
152,182,125,69
153,180,133,64
154,179,135,57
155,177,144,51
156,179,136,56
157,177,146,50
158,182,127,68
159,177,148,49
160,171,151,44
161,167,155,36
162,167,160,35
163,171,148,43
164,170,156,40
165,170,152,39
166,167,161,34
167,165,159,27
168,160,159,23
169,159,159,22
170,155,151,19
171,155,153,18
172,158,154,21
173,158,155,20
174,152,152,15
175,151,151,14
176,151,151,13
177,155,155,17
178,153,150,16
179,151,151,12
180,145,145,11
181,142,142,10
182,141,141,9
183,137,137,8
184,137,137,7
185,126,126,6
186,120,120,5
187,113,113,4
188,112,112,3
189,87,87,1
190,46,46,0
191,108,108,2

