vertex id,originalDegree,color,orderColored
0,361,360,41
1,362,358,42
2,364,360,45
3,369,349,58
4,367,352,52
5,368,351,54
6,369,351,57
7,369,354,56
8,370,353,60
9,366,359,48
10,370,349,59
11,369,352,55
12,366,357,47
13,367,353,51
14,372,347,63
15,373,345,66
16,372,348,62
17,376,341,72
18,367,358,50
19,381,328,81
20,373,343,65
21,373,346,64
22,375,342,70
23,374,340,68
24,377,336,74
25,384,326,87
26,379,337,77
27,381,332,80
28,378,332,75
29,382,333,83
30,382,332,82
31,384,327,86
32,387,321,92
33,384,326,85
34,388,317,95
35,391,307,105
36,389,311,99
37,387,322,91
38,388,318,94
39,391,309,104
40,394,299,112
41,391,309,103
42,392,305,107
43,393,303,109
44,395,297,114
45,389,314,98
46,394,298,111
47,399,280,134
48,399,278,133
49,398,291,122
50,399,279,132
51,392,306,106
52,399,283,131
53,393,303,108
54,399,282,130
55,400,272,140
56,396,294,117
57,403,244,166
58,401,263,147
59,395,300,113
60,391,305,102
61,402,254,157
62,398,291,121
63,400,272,139
64,402,256,156
65,401,264,146
66,404,227,183
67,399,283,129
68,399,282,128
69,403,245,165
70,399,283,127
71,401,264,145
72,402,256,155
73,403,248,164
74,404,228,182
75,405,200,209
76,405,202,208
77,403,248,163
78,404,229,181
79,405,203,207
80,400,273,138
81,404,229,180
82,407,105,306
83,406,167,242
84,405,204,206
85,402,257,154
86,406,168,241
87,406,169,240
88,408,36,374
89,401,264,144
90,406,170,239
91,406,171,238
92,404,230,179
93,404,231,178
94,403,247,162
95,407,104,305
96,407,105,304
97,407,106,303
98,404,232,177
99,407,107,302
100,408,36,373
101,406,172,237
102,405,204,205
103,408,37,372
104,407,108,301
105,408,38,371
106,405,206,204
107,405,206,203
108,409,0,409
109,405,207,202
110,409,1,408
111,407,109,300
112,408,39,370
113,408,40,369
114,407,111,299
115,406,173,236
116,405,208,201
117,404,233,176
118,408,41,368
119,406,174,235
120,407,111,298
121,408,42,367
122,408,43,366
123,407,112,297
