vertex id,originalDegree,color,orderColored
0,127,120,28
1,123,120,24
2,131,108,36
3,127,118,27
4,124,120,25
5,122,122,22
6,130,116,31
7,128,120,30
8,128,119,29
9,131,111,35
10,132,105,42
11,132,108,41
12,132,107,40
13,131,113,34
14,135,98,49
15,131,116,33
16,132,110,39
17,133,105,44
18,138,94,54
19,137,96,52
20,139,88,60
21,132,110,38
22,141,76,71
23,139,88,59
24,139,89,58
25,135,98,48
26,137,95,51
27,141,78,70
28,136,96,50
29,139,92,57
30,142,68,78
31,140,83,63
32,140,84,62
33,144,36,110
34,139,90,56
35,141,78,69
36,142,70,77
37,145,14,132
38,145,15,131
39,142,70,76
40,143,54,92
41,143,55,91
42,143,56,90
43,141,79,68
44,142,72,75
45,144,38,109
46,145,16,130
47,145,17,129
48,146,0,146
49,143,57,89
50,143,59,88
51,144,38,108
52,144,39,107
53,144,40,106
54,146,1,145
55,143,60,87
56,146,2,144
57,144,41,105
58,145,18,128
59,146,4,143
60,143,59,86
61,144,42,104
62,144,43,103
63,146,4,142
64,145,19,127
65,145,20,126
66,145,21,125
67,144,45,102
68,145,22,124
69,146,5,141
70,142,72,74
71,143,61,85
72,145,23,123
73,145,24,122
74,146,6,140
75,146,7,139
76,145,25,121
77,146,8,138
78,146,9,137
79,145,26,120
80,144,45,101
81,146,10,136
82,144,46,100
83,145,27,119
84,145,28,118
85,146,11,135
86,145,29,117
87,143,62,84
88,146,12,134
89,144,47,99
90,145,30,116
91,144,48,98
92,145,31,115
93,144,49,97
94,144,50,96
95,145,32,114
96,146,13,133
97,144,51,95
98,142,74,73
99,145,34,113
100,143,63,83
101,143,64,82
102,143,65,81
103,145,35,112
104,144,53,94
105,143,66,80
106,139,91,55
107,145,35,111
108,141,80,67
109,144,53,93
110,141,82,66
111,143,68,79
112,141,81,65
113,142,75,72
114,141,84,64
115,140,87,61
116,135,101,47
117,135,104,46
118,133,110,43
119,134,105,45
120,131,115,32
121,138,95,53
122,132,110,37
123,127,120,26
124,122,118,21
125,122,119,20
126,123,119,23
127,121,118,19
128,121,121,18
129,121,120,17
130,115,115,14
131,120,120,16
132,108,108,10
133,119,119,15
134,112,111,13
135,110,110,12
136,109,109,11
137,105,105,9
138,104,104,8
139,102,102,7
140,99,98,6
141,98,98,5
142,95,95,4
143,87,87,3
144,67,67,1
145,33,33,0
146,80,80,2

