vertex id,originalDegree,color,orderColored
0,37,32,14
1,35,33,9
2,35,34,8
3,36,33,12
4,41,21,24
5,36,33,11
6,37,33,13
7,40,27,19
8,41,22,23
9,42,17,29
10,43,11,35
11,43,11,34
12,44,4,42
13,41,22,22
14,43,13,33
15,41,24,21
16,42,17,28
17,45,0,45
18,43,13,32
19,44,4,41
20,44,5,40
21,45,1,44
22,44,6,39
23,44,7,38
24,45,2,43
25,44,8,37
26,44,9,36
27,42,19,27
28,42,19,26
29,42,20,25
30,43,14,31
31,43,15,30
32,41,26,20
33,39,28,17
34,38,32,15
35,40,30,18
36,39,31,16
37,35,34,7
38,36,34,10
39,33,33,6
40,30,30,5
41,28,28,4
42,27,27,3
43,21,21,1
44,9,9,0
45,25,25,2

