vertex id,originalDegree,color,orderColored
0,440,440,45
1,448,423,66
2,442,436,50
3,446,425,63
4,446,429,62
5,450,421,71
6,443,431,53
7,444,430,57
8,444,430,56
9,447,424,65
10,442,434,49
11,442,440,48
12,446,428,61
13,442,435,47
14,443,437,52
15,444,435,55
16,450,423,70
17,453,416,77
18,450,419,69
19,446,429,60
20,451,419,75
21,454,413,79
22,447,424,64
23,460,399,92
24,445,430,58
25,454,419,78
26,457,416,83
27,457,412,82
28,464,403,97
29,459,409,88
30,456,418,81
31,459,409,87
32,458,409,86
33,469,384,112
34,463,399,96
35,461,405,94
36,460,407,91
37,473,373,125
38,468,392,107
39,470,388,114
40,465,396,99
41,471,384,118
42,476,368,131
43,467,394,104
44,470,385,113
45,469,385,111
46,468,391,106
47,467,393,103
48,460,402,90
49,473,373,124
50,473,372,123
51,471,377,117
52,472,374,121
53,473,375,122
54,483,343,155
55,477,361,134
56,486,314,182
57,477,361,133
58,483,344,154
59,481,350,147
60,481,351,146
61,482,350,148
62,480,357,141
63,480,358,140
64,478,362,136
65,483,344,153
66,484,334,160
67,489,272,223
68,478,361,135
69,485,327,170
70,486,314,181
71,486,318,180
72,486,318,179
73,489,273,222
74,486,320,178
75,486,317,177
76,483,344,152
77,483,343,151
78,483,347,150
79,485,325,169
80,486,320,176
81,487,301,193
82,489,275,221
83,488,289,207
84,488,289,206
85,486,321,175
86,487,306,192
87,491,208,286
88,484,337,159
89,485,326,168
90,491,209,285
91,487,305,191
92,488,289,205
93,488,290,204
94,492,133,362
95,490,252,243
96,485,331,167
97,484,336,158
98,491,210,284
99,490,253,242
100,493,45,449
101,488,294,203
102,488,292,202
103,487,305,190
104,489,275,220
105,493,46,448
106,493,47,447
107,489,275,219
108,491,211,283
109,490,254,241
110,490,254,240
111,492,134,361
112,490,256,239
113,485,329,166
114,493,48,446
115,492,134,360
116,491,212,282
117,488,293,201
118,492,135,359
119,492,136,358
120,491,214,281
121,489,277,218
122,491,214,280
123,491,215,279
124,490,256,238
125,489,278,217
126,491,216,278
127,493,49,445
128,491,217,277
129,492,138,357
130,493,50,444
131,491,218,276
132,491,220,275
133,491,220,274
134,491,221,273
135,491,222,272
136,488,294,200
137,490,257,237
138,488,297,199
139,492,138,356
140,490,259,236
141,492,139,355
142,489,278,216
143,491,224,271
144,492,141,354
145,492,141,353
146,493,51,443
147,492,142,352
148,493,52,442
149,492,143,351
150,493,53,441
151,489,279,215
152,491,224,270
153,494,0,494
154,491,225,269
155,492,144,350
156,491,226,268
157,492,145,349
158,489,280,214
159,492,146,348
160,492,147,347
161,492,148,346
162,494,1,493
163,493,54,440
164,492,149,345
165,491,227,267
166,492,150,344
167,492,151,343
168,491,228,266
169,493,55,439
170,493,56,438
171,493,57,437
172,493,58,436
173,492,152,342
174,493,59,435
175,492,154,341
176,494,2,492
177,494,3,491
178,493,60,434
179,494,4,490
180,491,229,265
181,491,230,264
182,493,61,433
183,493,62,432
184,493,63,431
185,492,154,340
186,494,5,489
187,493,64,430
188,494,6,488
189,493,65,429
190,493,66,428
191,491,233,263
192,491,232,262
193,493,67,427
194,493,68,426
195,494,7,487
196,491,233,261
197,492,155,339
198,492,156,338
199,494,8,486
200,494,9,485
201,494,10,484
202,493,69,425
203,494,11,483
204,492,157,337
205,493,70,424
206,494,12,482
207,493,71,423
208,492,158,336
209,493,72,422
210,493,73,421
211,493,74,420
212,492,159,335
213,493,75,419
214,494,13,481
215,494,14,480
216,494,15,479
217,492,160,334
218,493,76,418
219,492,161,333
220,494,16,478
221,492,162,332
222,494,17,477
223,493,77,417
224,493,78,416
225,494,18,476
226,493,79,415
227,492,163,331
228,493,80,414
229,493,81,413
230,493,82,412
231,493,83,411
232,494,19,475
233,494,20,474
234,493,84,410
235,492,164,330
236,493,85,409
237,493,86,408
238,494,21,473
239,493,87,407
240,494,22,472
241,494,23,471
242,493,88,406
243,494,24,470
244,493,89,405
245,492,165,329
246,493,90,404
247,492,166,328
248,493,91,403
249,492,167,327
250,494,25,469
251,493,92,402
252,493,93,401
253,492,168,326
254,493,94,400
255,493,95,399
256,494,26,468
257,493,96,398
258,493,97,397
259,489,281,213
260,494,27,467
261,494,28,466
