vertex id,originalDegree,color,orderColored
0,47,39,18
1,45,44,12
2,46,40,15
3,47,39,17
4,48,37,20
5,46,42,14
6,46,44,13
7,48,37,19
8,50,31,25
9,50,32,24
10,52,28,30
11,54,14,43
12,54,14,42
13,54,15,41
14,53,23,34
15,54,16,40
16,51,29,27
17,54,19,39
18,55,2,54
19,54,18,38
20,55,3,53
21,55,4,52
22,55,6,51
23,56,0,56
24,55,6,50
25,55,7,49
26,55,8,48
27,55,10,47
28,54,19,37
29,55,10,46
30,55,11,45
31,55,13,44
32,54,20,36
33,51,30,26
34,53,23,33
35,56,1,55
36,53,24,32
37,53,25,31
38,52,28,29
39,54,22,35
40,52,28,28
41,50,36,23
42,47,43,16
43,49,37,22
44,49,37,21
45,43,42,10
46,44,43,11
47,42,42,9
48,37,37,5
49,40,40,8
50,38,37,7
51,38,38,6
52,34,34,4
53,33,33,3
54,25,25,1
55,11,11,0
56,30,30,2

