vertex id,originalDegree,color,orderColored
0,137,136,22
1,138,134,24
2,140,134,27
3,138,136,23
4,140,135,26
5,144,126,39
6,144,129,38
7,142,130,32
8,144,129,37
9,142,133,31
10,144,129,36
11,146,124,41
12,147,123,42
13,141,134,28
14,148,122,45
15,144,132,35
16,149,123,46
17,148,123,44
18,157,99,68
19,152,118,51
20,158,99,70
21,153,113,53
22,157,99,67
23,154,109,56
24,155,108,59
25,153,115,52
26,155,109,58
27,152,115,50
28,154,110,55
29,161,87,79
30,157,99,66
31,154,113,54
32,163,36,129
33,162,66,99
34,163,37,128
35,157,100,65
36,162,67,98
37,163,38,127
38,162,69,97
39,163,39,126
40,162,68,96
41,163,40,125
42,162,70,95
43,164,15,150
44,163,41,124
45,159,95,71
46,164,16,149
47,163,42,123
48,163,44,122
49,165,1,164
50,164,17,148
51,164,18,147
52,162,71,94
53,163,44,121
54,162,72,93
55,165,2,163
56,161,88,78
57,164,19,146
58,165,3,162
59,164,21,145
60,162,72,92
61,164,21,144
62,164,22,143
63,163,45,120
64,163,46,119
0,0,0,0
66,165,4,161
67,165,5,160
68,165,6,159
69,163,47,118
70,164,23,142
71,165,7,158
72,165,8,157
73,165,9,156
74,165,10,155
75,165,11,154
76,164,24,141
77,163,49,117
78,162,74,91
79,164,25,140
80,162,76,90
81,163,49,116
82,164,26,139
83,164,27,138
84,165,12,153
85,165,13,152
86,162,76,89
87,163,50,115
88,163,51,114
89,164,28,137
90,164,29,136
91,162,78,88
92,165,14,151
93,163,52,113
94,163,53,112
95,164,30,135
96,163,55,111
97,163,56,110
98,164,31,134
99,164,32,133
100,162,79,87
101,163,56,109
102,163,58,108
103,163,59,107
104,163,59,106
105,163,60,105
106,164,33,132
107,163,62,104
108,162,80,86
109,162,80,85
110,161,89,77
111,164,34,131
112,164,35,130
113,163,62,103
114,162,82,84
115,162,83,83
116,162,84,82
117,160,92,73
118,163,63,102
119,163,65,101
120,162,85,81
121,161,90,76
122,162,87,80
123,160,94,72
124,161,92,75
125,161,93,74
126,156,102,63
127,163,66,100
128,156,105,62
129,158,98,69
130,156,106,61
131,156,105,60
132,157,101,64
133,151,123,47
134,152,120,49
135,148,127,43
136,152,121,48
137,155,112,57
138,145,123,40
139,142,137,30
140,143,132,34
141,143,133,33
142,139,134,25
143,142,137,29
144,135,134,19
145,133,132,17
146,134,134,18
147,132,132,16
148,136,133,21
149,136,132,20
150,126,126,15
151,125,125,13
152,123,123,11
153,124,124,12
154,126,126,14
155,117,117,9
156,118,117,10
157,112,112,7
158,111,111,6
159,115,115,8
160,108,108,5
161,105,105,4
162,85,85,2
163,74,74,1
164,43,43,0
165,94,94,3

