vertex id,originalDegree,color,orderColored
0,151,145,31
1,151,143,30
2,149,147,25
3,149,149,24
4,154,138,37
5,154,136,36
6,152,143,32
7,151,147,29
8,155,134,39
9,156,136,42
10,151,147,28
11,155,137,38
12,156,134,41
13,153,137,34
14,157,131,44
15,154,140,35
16,156,135,40
17,160,127,48
18,165,120,58
19,162,126,52
20,165,121,57
21,166,113,64
22,168,104,74
23,161,126,50
24,163,122,54
25,166,113,63
26,171,80,95
27,165,122,56
28,164,121,55
29,168,102,73
30,167,108,68
31,166,113,62
32,168,103,72
33,169,99,76
34,172,62,113
35,168,104,71
36,171,81,94
37,171,82,93
38,171,84,92
39,174,11,164
40,170,94,80
41,171,84,91
42,168,107,70
43,171,85,90
44,172,63,112
45,171,86,89
46,171,87,88
47,171,89,87
48,174,12,163
49,174,13,162
50,172,64,111
51,175,0,175
52,172,65,110
53,172,66,109
54,173,41,135
55,173,41,134
56,173,42,133
57,174,14,161
58,171,89,86
59,173,44,132
60,172,65,108
61,175,1,174
62,175,2,173
63,171,90,85
64,174,15,160
65,174,16,159
66,173,44,131
67,172,68,107
68,174,17,158
69,173,45,130
70,174,18,157
71,175,3,172
72,173,46,129
73,174,19,156
74,174,20,155
75,174,21,154
76,174,22,153
77,174,23,152
78,174,24,151
79,175,4,171
80,173,47,128
81,173,48,127
82,174,25,150
83,175,5,170
84,174,26,149
85,175,6,169
86,174,27,148
87,174,28,147
88,175,7,168
89,174,29,146
90,174,30,145
91,173,49,126
92,174,31,144
93,173,50,125
94,173,51,124
95,174,32,143
96,174,33,142
97,175,8,167
98,174,34,141
99,172,69,106
100,173,52,123
101,173,53,122
102,174,35,140
103,171,91,84
104,173,55,121
105,174,37,139
106,174,37,138
107,173,56,120
108,173,56,119
109,173,57,118
110,175,9,166
111,171,92,83
112,175,10,165
113,173,58,117
114,173,59,116
115,172,71,105
116,172,71,104
117,172,72,103
118,172,74,102
119,174,39,137
120,173,60,115
121,172,75,101
122,173,61,114
123,174,40,136
124,171,93,82
125,172,76,100
126,171,94,81
127,170,96,79
128,172,77,99
129,172,78,98
130,170,97,78
131,172,78,97
132,170,98,77
133,167,110,67
134,168,110,69
135,166,118,61
136,166,118,60
137,172,79,96
138,169,102,75
139,167,113,66
140,162,128,51
141,166,121,59
142,159,130,46
143,167,115,65
144,157,137,43
145,161,131,49
146,158,134,45
147,163,127,53
148,160,130,47
149,153,140,33
150,150,144,27
151,150,148,26
152,144,141,21
153,144,140,20
154,146,139,23
155,142,137,18
156,145,139,22
157,143,143,19
158,140,140,16
159,139,138,15
160,141,141,17
161,139,139,14
162,139,139,13
163,132,131,11
164,135,135,12
165,132,132,10
166,123,123,9
167,118,118,8
168,117,117,7
169,114,114,6
170,105,105,5
171,104,104,4
172,103,103,3
173,70,70,1
174,31,31,0
175,101,101,2

