vertex id,originalDegree,color,orderColored
0,42,37,13
1,45,33,20
2,40,40,11
3,47,27,26
4,44,36,16
5,46,28,24
6,41,36,12
7,43,37,14
8,45,33,19
9,45,34,18
10,46,28,23
11,48,18,33
12,50,5,47
13,47,26,25
14,49,12,39
15,49,13,38
16,46,29,22
17,50,5,46
18,48,19,32
19,50,6,45
20,50,7,44
21,48,20,31
22,51,0,51
23,49,14,37
24,51,1,50
25,50,8,43
26,49,15,36
27,50,10,42
28,48,21,30
29,48,22,29
30,51,2,49
31,51,3,48
32,49,16,35
33,48,23,28
34,50,10,41
35,50,11,40
36,49,17,34
37,48,24,27
38,45,36,17
39,44,38,15
40,46,33,21
41,39,37,10
42,37,37,6
43,38,38,9
44,38,38,8
45,38,38,7
46,32,32,5
47,32,32,4
48,29,29,3
49,25,25,2
50,15,15,0
51,25,25,1

