vertex id,originalDegree,color,orderColored
0,244,234,40
1,244,235,39
2,243,239,34
3,241,239,32
4,246,234,45
5,243,241,33
6,245,233,42
7,244,236,38
8,244,233,37
9,249,226,50
10,248,225,49
11,247,231,47
12,244,238,36
13,251,227,52
14,252,225,54
15,245,232,41
16,254,223,57
17,254,224,56
18,255,216,62
19,252,229,53
20,255,220,61
21,253,224,55
22,258,215,70
23,261,205,77
24,262,197,81
25,266,193,89
26,256,215,64
27,259,207,72
28,260,203,75
29,258,213,69
30,259,209,71
31,262,198,80
32,262,199,79
33,261,205,76
34,260,207,74
35,269,186,96
36,268,188,92
37,262,201,78
38,271,172,108
39,269,183,95
40,269,186,94
41,272,162,118
42,271,174,107
43,273,146,134
44,265,192,87
45,273,145,133
46,269,188,93
47,273,146,132
48,270,180,101
49,273,148,131
50,271,174,106
51,273,148,130
52,271,173,105
53,272,163,117
54,270,180,100
55,271,175,104
56,271,175,103
57,272,162,116
58,273,149,129
59,273,153,128
60,273,151,127
61,272,163,115
62,272,164,114
63,274,137,142
64,270,179,99
65,275,119,160
66,273,152,126
67,273,154,125
68,272,164,113
69,276,77,202
70,273,156,124
71,274,137,141
72,276,77,201
73,277,22,256
74,276,78,200
75,276,79,199
76,276,80,198
77,278,0,278
78,275,120,159
79,277,23,255
80,277,24,254
81,277,25,253
82,276,81,197
83,277,26,252
84,274,138,140
85,276,82,196
86,276,83,195
87,276,84,194
88,278,1,277
89,278,2,276
90,276,85,193
91,276,87,192
92,277,27,251
93,276,87,191
94,276,88,190
95,277,28,250
96,278,3,275
97,277,29,249
98,276,90,189
99,274,140,139
100,276,90,188
101,277,30,248
102,277,31,247
103,277,32,246
104,276,91,187
105,277,33,245
106,276,92,186
107,277,34,244
108,275,121,158
109,278,4,274
110,277,35,243
111,278,5,273
112,278,6,272
113,276,93,185
114,278,7,271
115,275,122,157
116,277,36,242
117,276,94,184
118,277,37,241
119,277,38,240
120,277,39,239
121,276,95,183
122,277,40,238
123,277,41,237
124,278,8,270
125,277,42,236
126,276,96,182
127,277,43,235
128,275,123,156
129,278,9,269
130,277,44,234
131,277,45,233
132,277,46,232
133,277,47,231
134,278,10,268
135,278,11,267
136,275,124,155
137,276,97,181
138,276,97,180
139,275,124,154
140,277,48,230
141,277,49,229
142,277,50,228
143,277,51,227
144,276,99,179
145,277,52,226
146,276,101,178
147,277,53,225
148,277,54,224
149,277,55,223
150,278,12,266
151,277,56,222
152,278,13,265
153,278,14,264
154,277,57,221
155,277,58,220
156,277,59,219
157,275,125,153
158,277,60,218
159,277,61,217
160,276,101,177
161,277,63,216
162,276,102,176
163,278,15,263
164,278,16,262
165,277,64,215
166,276,103,175
167,277,65,214
168,276,104,174
169,276,105,173
170,278,17,261
171,276,106,172
172,277,65,213
173,276,107,171
174,277,66,212
175,277,67,211
176,277,68,210
177,277,70,209
178,278,18,260
179,276,108,170
180,278,19,259
181,276,109,169
182,277,70,208
183,273,155,123
184,273,156,122
185,278,20,258
186,273,158,121
187,277,72,207
188,277,73,206
189,277,74,205
190,275,126,152
191,278,21,257
192,275,128,151
193,275,128,150
194,275,130,149
195,276,110,168
196,277,75,204
197,274,140,138
198,276,111,167
199,277,75,203
200,274,141,137
201,276,113,166
202,273,161,120
203,276,113,165
204,272,169,112
205,276,115,164
206,275,131,148
207,275,131,147
208,276,115,163
209,273,161,119
210,276,117,162
211,276,117,161
212,275,133,146
213,275,134,145
214,275,135,144
215,272,168,111
216,270,180,98
217,275,135,143
218,272,170,110
219,274,142,136
220,268,188,91
221,274,144,135
222,270,184,97
223,264,195,85
224,271,178,102
225,267,191,90
226,272,171,109
227,265,194,86
228,266,193,88
229,260,208,73
230,257,216,66
231,264,196,84
232,264,200,83
233,264,199,82
234,255,222,60
235,257,220,65
236,258,218,68
237,256,214,63
238,248,231,48
239,255,223,59
240,258,217,67
241,255,224,58
242,246,235,44
243,251,230,51
244,247,229,46
245,240,238,31
246,246,235,43
247,239,235,30
248,237,236,28
249,237,234,27
250,244,237,35
251,237,235,26
252,235,232,25
253,238,233,29
254,233,231,24
255,232,230,23
256,224,224,19
257,224,224,18
258,227,227,20
259,229,228,21
260,230,230,22
261,224,223,17
262,221,221,16
263,218,218,15
264,214,214,14
265,213,213,13
266,204,204,11
267,208,208,12
268,203,203,10
269,199,199,8
270,200,200,9
271,186,186,7
272,183,183,6
273,183,183,5
274,181,181,4
275,152,152,2
276,119,119,1
277,61,61,0
278,157,157,3

