vertex id,originalDegree,color,orderColored
0,40,34,14
1,40,37,13
2,39,38,10
3,41,33,16
4,44,25,24
5,42,32,17
6,40,38,12
7,43,29,20
8,43,29,19
9,47,12,37
10,45,23,26
11,46,19,31
12,46,19,30
13,46,20,29
14,48,6,43
15,48,7,42
16,45,25,25
17,47,14,36
18,48,8,41
19,48,9,40
20,48,10,39
21,47,14,35
839530289,0,0,0
23,49,1,48
24,46,21,28
25,47,15,34
26,49,2,47
27,46,22,27
28,47,16,33
29,49,3,46
30,49,4,45
31,48,11,38
32,44,26,23
33,47,17,32
34,44,28,22
35,49,5,44
36,44,29,21
37,43,33,18
38,40,39,11
39,41,37,15
40,38,38,9
41,35,35,7
42,36,34,8
43,32,32,4
44,35,35,6
45,35,35,5
46,31,31,3
47,25,25,2
48,9,9,0
49,24,24,1

