vertex id,originalDegree,color,orderColored
0,189,189,25
1,191,187,31
2,193,186,33
3,194,185,37
4,191,187,30
5,194,184,36
6,193,187,32
7,195,182,41
8,195,178,40
9,195,184,39
10,197,176,44
11,198,179,45
12,199,176,46
13,197,178,43
14,200,174,49
15,203,172,52
16,204,170,55
17,204,173,54
18,209,158,67
19,204,170,53
20,205,167,58
21,211,152,73
22,208,163,63
23,205,168,57
24,205,166,56
25,211,152,72
26,212,148,76
27,212,147,75
28,209,157,66
29,211,153,71
30,211,154,70
31,210,157,68
32,213,141,81
33,213,145,80
34,209,157,65
35,215,127,95
36,216,123,100
37,216,125,99
38,219,88,134
39,214,136,86
40,215,128,94
41,216,125,98
42,211,153,69
43,214,139,85
44,216,126,97
45,217,119,104
46,213,143,79
47,220,55,168
48,218,107,115
49,218,109,114
50,217,119,103
51,218,110,113
52,219,89,133
53,218,110,112
54,218,111,111
55,217,120,102
56,220,55,167
57,215,128,93
58,220,56,166
59,215,130,92
60,218,113,110
61,219,91,132
62,221,13,209
63,218,114,109
64,220,57,165
65,219,92,131
66,219,91,130
67,220,59,164
68,219,92,129
69,220,60,163
70,220,60,162
71,221,14,208
72,221,15,207
73,219,94,128
74,221,16,206
75,218,114,108
76,220,61,161
77,219,96,127
78,221,17,205
79,221,18,204
80,221,19,203
81,221,20,202
82,220,62,160
83,221,21,201
84,221,22,200
85,221,23,199
86,220,63,159
87,219,97,126
88,220,64,158
89,220,65,157
90,221,24,198
91,221,25,197
92,221,26,196
93,220,66,156
94,220,67,155
95,222,0,222
96,222,1,221
97,221,27,195
98,222,2,220
99,221,28,194
100,221,29,193
101,221,30,192
102,221,31,191
103,220,68,154
104,221,32,190
105,221,33,189
106,220,69,153
107,220,70,152
108,221,34,188
109,222,3,219
110,222,4,218
111,220,72,151
112,220,72,150
113,221,35,187
114,220,74,149
115,222,5,217
116,221,36,186
117,221,37,185
118,222,6,216
119,220,74,148
120,222,7,215
121,221,38,184
122,220,75,147
123,222,8,214
124,221,39,183
125,221,40,182
126,221,41,181
127,221,42,180
128,222,9,213
129,220,76,146
130,221,43,179
131,221,44,178
132,220,77,145
133,220,78,144
134,221,45,177
135,222,10,212
136,221,46,176
137,221,47,175
138,220,79,143
139,219,97,125
140,221,49,174
141,219,98,124
142,221,49,173
143,220,81,142
144,220,81,141
145,221,50,172
146,221,51,171
147,219,99,123
148,220,82,140
149,221,52,170
150,219,101,122
151,222,11,211
152,220,83,139
153,219,101,121
154,219,103,120
155,219,103,119
156,220,84,138
157,219,104,118
158,221,54,169
159,220,86,137
160,220,86,136
161,222,12,210
162,219,106,117
163,218,115,107
164,218,117,106
165,215,131,91
166,220,87,135
167,216,128,96
168,219,108,116
169,213,145,78
170,217,122,101
171,215,134,90
172,215,134,89
173,218,119,105
174,215,137,88
175,214,138,84
176,214,143,83
177,215,137,87
178,212,149,74
179,213,148,77
180,203,175,51
181,208,163,62
182,214,143,82
183,206,168,59
184,200,171,48
185,207,163,61
186,209,165,64
187,197,179,42
188,207,164,60
189,201,175,50
190,195,185,38
191,191,183,29
192,194,188,35
193,200,179,47
194,194,183,34
195,191,184,28
196,188,185,24
197,190,186,27
198,190,187,26
199,188,187,23
200,188,188,22
201,186,186,21
202,181,180,19
203,180,179,18
204,179,179,17
205,182,181,20
206,175,175,15
207,174,173,14
208,178,177,16
209,173,173,13
210,166,166,12
211,161,161,9
212,166,166,11
213,158,158,8
214,162,162,10
215,157,157,7
216,146,146,5
217,151,151,6
218,140,140,4
219,124,124,2
220,95,95,1
221,43,43,0
222,131,131,3

