vertex id,originalDegree,color,orderColored
0,375,369,46
1,375,373,45
2,377,370,48
3,383,358,63
4,375,375,44
5,378,369,50
6,381,364,57
7,382,365,58
8,381,366,56
9,383,361,62
10,383,360,61
11,376,370,47
12,379,367,51
13,378,373,49
14,386,358,66
15,387,358,68
16,383,360,60
17,380,366,53
18,385,357,65
19,391,351,76
20,391,352,75
21,383,361,59
22,389,355,72
23,392,346,79
24,389,354,71
25,393,345,82
26,392,350,78
27,391,351,74
28,388,355,69
29,391,352,73
30,397,334,90
31,397,339,89
32,394,342,83
33,399,330,92
34,397,342,88
35,406,321,108
36,399,333,91
37,401,334,97
38,401,334,96
39,408,311,115
40,404,330,100
41,406,319,107
42,405,323,103
43,405,322,102
44,401,331,95
45,401,331,94
46,407,314,113
47,411,301,126
48,411,301,125
49,409,310,118
50,413,291,135
51,405,329,101
52,411,303,124
53,411,304,123
54,414,286,139
55,416,273,155
56,414,289,138
57,412,296,131
58,412,294,130
59,415,277,148
60,406,319,106
61,417,257,167
62,415,279,147
63,413,291,134
64,415,278,146
65,416,271,154
66,413,291,133
67,419,227,198
68,417,259,166
69,416,272,153
70,412,298,129
71,416,275,152
72,417,259,165
73,416,274,151
74,418,245,179
75,419,228,197
76,419,228,196
77,417,260,164
78,418,246,178
79,418,249,177
80,419,230,195
81,422,118,306
82,417,262,163
83,420,202,222
84,419,232,194
85,419,231,193
86,415,282,145
87,420,204,221
88,418,249,176
89,418,249,175
90,420,204,220
91,417,262,162
92,419,232,192
93,419,233,191
94,423,39,385
95,421,176,249
96,423,40,384
97,417,265,161
98,416,277,150
99,419,235,190
100,423,41,383
101,420,205,219
102,420,206,218
103,419,235,189
104,423,42,382
105,423,43,381
106,422,119,305
107,421,176,248
108,417,264,160
109,421,177,247
110,424,0,424
111,422,120,304
112,423,44,380
113,420,207,217
114,422,121,303
115,423,45,379
116,424,1,423
117,423,46,378
118,421,178,246
119,422,122,302
120,422,123,301
121,422,124,300
122,423,47,377
123,420,209,216
124,422,125,299
125,422,127,298
126,421,179,245
127,423,48,376
128,419,236,188
129,422,128,297
130,422,128,296
131,421,180,244
132,421,181,243
133,423,49,375
134,423,50,374
135,421,182,242
136,422,129,295
137,422,130,294
138,421,183,241
139,422,132,293
140,422,132,292
141,419,237,187
142,422,133,291
143,422,134,290
144,422,136,289
145,421,184,240
146,424,2,422
147,424,3,421
148,423,51,373
149,424,4,420
150,421,186,239
151,423,52,372
152,423,53,371
153,423,54,370
154,421,187,238
155,424,5,419
156,424,6,418
157,421,188,237
158,422,136,288
159,423,55,369
160,423,56,368
161,423,57,367
162,420,209,215
163,424,7,417
164,422,138,287
165,422,138,286
166,423,58,366
167,422,138,285
168,423,59,365
169,424,8,416
170,423,60,364
171,424,9,415
172,423,61,363
173,423,62,362
174,423,63,361
175,424,10,414
176,423,64,360
177,423,65,359
178,424,11,413
179,423,66,358
180,422,140,284
181,420,210,214
182,420,212,213
183,424,12,412
184,422,141,283
185,422,142,282
186,423,67,357
187,422,143,281
188,422,144,280
189,424,13,411
190,423,68,356
191,423,69,355
192,423,70,354
193,422,145,279
194,422,146,278
195,422,147,277
196,422,148,276
197,423,71,353
198,423,72,352
199,421,188,236
200,423,73,351
201,423,74,350
202,423,75,349
203,423,76,348
204,423,77,347
205,423,78,346
206,424,14,410
207,424,15,409
208,424,16,408
209,423,79,345
210,422,149,275
211,424,17,407
212,424,18,406
213,423,80,344
214,423,81,343
215,423,82,342
216,423,83,341
217,424,19,405
218,423,84,340
219,424,20,404
220,422,150,274
221,422,151,273
222,422,152,272
223,424,21,403
224,423,85,339
225,424,22,402
226,424,23,401
227,422,153,271
228,423,86,338
229,423,87,337
230,423,88,336
231,423,89,335
232,422,154,270
233,423,91,334
234,423,91,333
235,424,24,400
236,422,155,269
237,423,92,332
238,423,94,331
239,424,25,399
240,423,94,330
241,422,156,268
242,423,95,329
243,423,96,328
244,424,26,398
245,424,27,397
246,421,189,235
247,422,157,267
248,421,190,234
249,423,97,327
250,422,158,266
251,423,98,326
252,424,28,396
253,423,99,325
254,423,101,324
255,423,101,323
256,424,29,395
257,423,102,322
258,421,191,233
259,422,159,265
260,424,30,394
261,424,31,393
262,423,103,321
263,424,32,392
264,423,105,320
265,422,160,264
266,424,33,391
267,423,105,319
268,422,161,263
269,421,192,232
