vertex id,originalDegree,color,orderColored
0,63,57,19
1,65,59,20
2,62,61,15
3,63,57,18
4,63,59,17
5,67,55,25
6,66,57,22
7,63,59,16
8,66,56,21
9,72,41,36
10,69,48,30
11,72,44,35
12,70,45,32
13,69,50,29
14,73,34,43
15,69,54,28
16,73,35,42
17,73,37,41
18,75,12,65
19,72,43,34
20,73,38,40
21,74,24,52
22,74,27,51
23,74,28,50
24,73,38,39
25,77,0,77
26,75,13,64
27,74,30,49
28,74,30,48
29,75,14,63
30,76,5,72
31,74,29,47
32,77,1,76
33,75,15,62
34,77,2,75
35,75,16,61
36,76,6,71
37,75,18,60
38,76,7,70
39,75,18,59
40,77,3,74
41,75,19,58
42,75,20,57
43,76,8,69
44,77,4,73
45,75,21,56
46,76,9,68
47,76,10,67
48,75,22,55
49,74,32,46
50,75,23,54
51,73,40,38
52,76,11,66
53,75,25,53
54,73,41,37
55,74,33,45
56,71,46,33
57,74,33,44
58,70,48,31
59,69,53,27
60,67,56,24
61,67,55,23
62,68,51,26
63,62,61,14
64,62,62,13
65,59,56,12
66,59,57,11
67,56,56,9
68,57,56,10
69,56,56,8
70,54,54,7
71,52,52,6
72,49,49,5
73,45,45,3
74,46,46,4
75,28,28,1
76,14,14,0
77,39,39,2

