vertex id,originalDegree,color,orderColored
0,75,74,17
1,77,70,21
2,77,71,20
3,77,72,19
4,75,75,16
5,80,71,25
6,84,67,30
7,81,68,26
8,78,71,23
9,84,69,29
10,86,60,34
11,85,64,31
12,89,50,46
13,86,62,33
14,88,54,40
15,84,67,28
16,90,41,54
17,91,34,61
18,89,49,45
19,90,42,53
20,86,63,32
21,91,34,60
22,90,44,52
23,90,43,51
24,90,45,50
25,91,35,59
26,93,3,91
27,90,46,49
28,91,35,58
29,93,4,90
30,92,23,72
31,93,5,89
32,89,50,44
33,89,51,43
34,92,23,71
35,93,6,88
36,92,24,70
37,92,25,69
38,91,37,57
39,94,0,94
40,93,7,87
41,93,8,86
42,93,9,85
43,93,10,84
44,93,11,83
45,93,12,82
46,93,13,81
47,93,14,80
48,93,15,79
49,93,16,78
50,93,17,77
51,93,18,76
52,93,19,75
53,93,21,74
54,93,21,73
55,92,26,68
56,94,1,93
57,92,27,67
58,92,28,66
59,94,3,92
60,90,46,48
61,91,38,56
62,92,29,65
63,92,31,64
64,92,31,63
65,90,48,47
66,89,52,42
67,92,33,62
68,91,40,55
69,89,55,41
70,87,60,36
71,87,62,35
72,88,55,39
73,88,59,38
74,88,59,37
75,84,73,27
76,78,69,22
77,74,72,14
78,76,73,18
79,75,72,15
80,80,74,24
81,74,72,13
82,72,71,12
83,72,72,11
84,66,66,8
85,68,68,10
86,68,68,9
87,61,61,6
88,61,61,5
89,61,61,4
90,62,61,7
91,54,54,3
92,42,42,1
93,19,19,0
94,52,52,2

