vertex id,originalDegree,color,orderColored
0,251,250,30
1,253,244,38
2,255,237,46
3,253,246,37
4,256,237,49
5,255,237,45
6,253,248,36
7,253,247,35
8,254,240,44
9,254,240,43
10,256,237,48
11,260,234,54
12,261,229,56
13,253,248,34
14,254,242,42
15,259,231,53
16,261,236,55
17,267,226,65
18,264,229,60
19,259,236,52
20,266,228,64
21,263,234,58
22,264,233,59
23,272,213,77
24,273,210,81
25,273,210,80
26,269,221,69
27,271,215,75
28,272,214,76
29,266,228,63
30,270,218,72
31,273,213,79
32,273,213,78
33,274,206,84
34,276,197,93
35,279,193,100
36,276,199,92
37,268,222,67
38,278,193,97
39,274,207,83
40,279,192,99
41,278,195,96
42,280,184,105
43,281,175,113
44,281,179,112
45,280,187,104
46,281,177,111
47,284,139,150
48,278,196,95
49,276,197,91
50,285,117,171
51,282,169,119
52,276,198,90
53,281,179,110
54,284,140,149
55,283,163,127
56,284,142,148
57,284,142,147
58,284,142,146
59,283,164,126
60,281,177,109
61,281,180,108
62,282,173,118
63,284,144,145
64,285,118,170
65,285,121,169
66,286,76,212
67,284,145,144
68,284,145,143
69,285,120,168
70,284,147,142
71,286,77,211
72,284,147,141
73,286,79,210
74,283,163,125
75,284,148,140
76,285,121,167
77,287,27,261
78,285,122,166
79,284,150,139
80,287,28,260
81,286,80,209
82,286,80,208
83,286,81,207
84,285,123,165
85,286,82,206
86,285,124,164
87,286,83,205
88,286,84,204
89,287,29,259
90,286,85,203
91,284,150,138
92,287,30,258
93,287,31,257
94,287,32,256
95,284,151,137
96,284,152,136
97,286,86,202
98,285,125,163
99,285,126,162
100,288,0,288
101,288,1,287
102,287,33,255
103,288,2,286
104,287,34,254
105,288,3,285
106,288,4,284
107,288,5,283
108,288,6,282
109,287,35,253
110,288,7,281
111,288,8,280
112,286,87,201
113,287,36,252
114,287,37,251
115,287,38,250
116,287,39,249
117,286,88,200
118,287,40,248
119,286,90,199
120,288,9,279
121,287,41,247
122,286,90,198
123,287,42,246
124,287,43,245
125,287,44,244
126,288,10,278
127,287,45,243
128,287,46,242
129,287,47,241
130,288,11,277
131,286,91,197
132,287,48,240
133,288,12,276
134,286,92,196
135,288,13,275
136,286,93,195
137,286,95,194
138,286,94,193
139,287,49,239
140,287,50,238
141,287,51,237
142,287,52,236
143,287,53,235
144,286,96,192
145,287,54,234
146,286,97,191
147,287,55,233
148,287,56,232
149,286,98,190
150,287,57,231
151,288,14,274
152,286,99,189
153,287,58,230
154,287,59,229
155,287,60,228
156,285,127,161
157,287,61,227
158,287,62,226
159,288,15,273
160,287,63,225
161,287,64,224
162,285,129,160
163,288,16,272
164,288,17,271
165,288,18,270
166,288,19,269
167,286,101,188
168,288,20,268
169,286,101,187
170,288,21,267
171,287,65,223
172,286,102,186
173,287,66,222
174,288,22,266
175,284,153,135
176,285,129,159
177,288,23,265
178,286,103,185
179,285,130,158
180,286,104,184
181,287,67,221
182,286,106,183
183,287,68,220
184,286,106,182
185,285,131,157
186,287,70,219
187,286,107,181
188,286,108,180
189,288,24,264
190,285,132,156
191,286,110,179
192,288,25,263
193,286,110,178
194,286,111,177
195,287,70,218
196,285,133,155
197,288,26,262
198,285,134,154
199,286,112,176
200,287,72,217
201,287,72,216
202,286,113,175
203,285,137,153
204,284,154,134
205,287,73,215
206,286,115,174
207,284,155,133
208,285,137,152
209,286,115,173
210,287,75,214
211,282,171,117
212,286,117,172
213,284,157,132
214,285,138,151
215,282,175,116
216,283,166,124
217,284,160,131
218,283,167,123
219,284,159,130
220,282,175,115
221,287,75,213
222,283,167,122
223,283,170,121
224,284,160,129
225,281,183,107
226,280,185,103
227,284,162,128
228,280,188,102
229,280,191,101
230,282,176,114
231,275,204,87
232,276,201,89
233,283,169,120
234,275,206,86
235,276,205,88
236,281,184,106
237,279,190,98
238,277,196,94
239,275,204,85
240,274,211,82
241,271,215,74
242,263,239,57
243,271,219,73
244,270,224,71
245,270,225,70
246,265,231,62
247,265,228,61
248,268,225,66
249,252,243,32
250,269,229,68
251,259,239,51
252,256,241,47
253,258,239,50
254,253,247,33
255,254,243,41
256,248,245,29
257,254,244,40
258,254,245,39
259,252,249,31
260,248,245,28
261,243,243,24
262,244,242,25
263,247,247,27
264,246,245,26
265,243,242,23
266,240,240,22
267,233,233,19
268,234,233,20
269,229,228,18
270,238,237,21
271,227,227,17
272,225,225,15
273,224,224,14
274,226,226,16
275,219,219,13
276,218,218,12
277,215,215,10
278,216,216,11
279,213,213,9
280,202,202,7
281,203,203,8
282,192,192,6
283,186,186,4
284,187,187,5
285,168,168,3
286,136,136,1
287,60,60,0
288,159,159,2

