vertex id,originalDegree,color,orderColored
0,85,81,19
1,89,71,29
2,87,79,23
3,85,83,18
4,84,83,15
5,89,75,28
6,88,76,26
7,89,76,27
8,88,78,25
9,93,69,36
10,97,54,49
11,96,60,45
12,93,67,35
13,92,69,33
14,90,72,30
15,95,62,40
16,96,59,44
17,96,63,43
18,99,34,68
19,96,60,42
20,99,37,67
21,99,37,66
22,99,38,65
23,99,37,64
24,97,55,48
25,99,39,63
26,99,39,62
27,97,56,47
28,94,63,39
29,100,26,76
30,99,41,61
31,97,56,46
32,99,42,60
33,102,0,102
34,99,44,59
35,101,6,96
36,99,44,58
37,99,45,57
38,100,27,75
39,101,7,95
40,99,46,56
41,102,1,101
42,100,28,74
43,99,47,55
44,101,8,94
45,101,9,93
46,101,10,92
47,101,11,91
48,102,2,100
49,102,3,99
50,100,29,73
51,101,12,90
52,102,4,98
53,101,13,89
54,101,14,88
55,101,15,87
56,100,30,72
57,99,49,54
58,100,31,71
59,102,6,97
60,101,16,86
61,100,32,70
62,101,17,85
63,101,18,84
64,101,19,83
65,101,20,82
66,101,21,81
67,99,49,53
68,101,22,80
69,101,24,79
70,100,33,69
71,101,24,78
72,101,26,77
73,99,52,52
74,99,51,51
75,98,53,50
76,94,67,38
77,96,64,41
78,93,70,34
79,94,67,37
80,92,74,32
81,85,80,17
82,88,82,24
83,91,71,31
84,87,81,22
85,87,78,21
86,86,82,20
87,84,82,14
88,85,83,16
89,81,81,12
90,83,83,13
91,77,76,11
92,77,77,10
93,75,75,9
94,73,73,7
95,74,74,8
96,72,72,6
97,60,60,5
98,59,59,4
99,58,58,3
100,48,48,1
101,23,23,0
102,58,58,2

