vertex id,originalDegree,color,orderColored
0,192,191,25
1,193,190,27
2,195,190,31
3,197,188,38
4,195,187,30
5,195,191,29
6,192,192,24
7,199,184,43
8,199,181,42
9,196,185,34
10,196,187,33
11,200,182,44
12,203,178,48
13,201,179,46
14,206,175,52
15,208,172,55
16,209,169,58
17,205,179,51
18,211,160,67
19,205,176,50
20,209,169,57
21,210,167,60
22,215,142,85
23,208,174,54
24,212,155,71
25,211,161,66
26,215,142,84
27,212,154,70
28,210,166,59
29,211,159,65
30,211,161,64
31,215,146,83
32,215,144,82
33,212,157,69
34,213,154,72
35,214,146,78
36,219,113,112
37,216,137,88
38,221,84,140
39,214,147,77
40,217,133,91
41,218,122,104
42,215,145,81
43,217,136,90
44,218,122,103
45,220,99,125
46,215,144,80
47,219,114,111
48,218,122,102
49,221,85,139
50,218,123,101
51,220,101,124
52,221,86,138
53,218,124,100
54,220,101,123
55,220,102,122
56,222,52,172
57,218,125,99
58,222,53,171
59,219,116,110
60,218,125,98
61,221,87,137
62,220,103,121
63,221,88,136
64,222,55,170
65,222,56,169
66,221,88,135
67,221,90,134
68,221,90,133
69,223,22,202
70,223,23,201
71,222,56,168
72,223,24,200
73,221,92,132
74,224,0,224
75,221,93,131
76,220,105,120
77,220,106,119
78,223,25,199
79,222,58,167
80,224,1,223
81,222,58,166
82,223,26,198
83,222,59,165
84,224,2,222
85,223,27,197
86,222,60,164
87,221,94,130
88,222,61,163
89,224,3,221
90,223,28,196
91,224,4,220
92,223,29,195
93,223,30,194
94,224,5,219
95,222,62,162
96,223,31,193
97,224,6,218
98,223,32,192
99,224,7,217
100,221,95,129
101,222,64,161
102,224,8,216
103,223,33,191
104,223,34,190
105,224,9,215
106,223,35,189
107,222,64,160
108,224,10,214
109,223,36,188
110,223,37,187
111,224,11,213
112,223,38,186
113,223,39,185
114,222,65,159
115,224,12,212
116,224,13,211
117,224,14,210
118,224,15,209
119,223,40,184
120,222,66,158
121,222,67,157
122,224,16,208
123,222,68,156
124,223,41,183
125,223,42,182
126,223,43,181
127,223,44,180
128,222,69,155
129,219,115,109
130,224,17,207
131,223,45,179
132,222,70,154
133,222,71,153
134,223,46,178
135,222,72,152
136,221,96,128
137,223,47,177
138,220,106,118
139,224,18,206
140,223,49,176
141,222,73,151
142,222,74,150
143,223,50,175
144,224,19,205
145,222,75,149
146,222,76,148
147,219,116,108
148,218,127,97
149,220,107,117
150,222,78,147
151,222,78,146
152,222,79,145
153,219,117,107
154,222,81,144
155,223,51,174
156,221,97,127
157,224,20,204
158,224,21,203
159,220,109,116
160,222,82,143
161,221,98,126
162,223,52,173
163,220,109,115
164,219,118,106
165,222,83,142
166,220,110,114
167,220,112,113
168,222,83,141
169,216,137,87
170,218,131,96
171,217,135,89
172,219,120,105
173,218,132,95
174,214,149,76
175,214,150,75
176,218,133,94
177,218,135,93
178,218,134,92
179,214,152,74
180,208,171,53
181,216,142,86
182,215,147,79
183,211,165,63
184,211,164,62
185,211,167,61
186,214,156,73
187,205,175,49
188,212,161,68
189,209,171,56
190,199,184,41
191,197,188,37
192,201,185,45
193,203,181,47
194,199,179,40
195,196,187,32
196,198,185,39
197,195,193,28
198,197,187,36
199,197,189,35
200,190,190,23
201,193,190,26
202,188,183,22
203,184,183,18
204,186,184,20
205,188,187,21
206,178,176,15
207,181,179,17
208,186,186,19
209,179,179,16
210,178,177,14
211,175,175,13
212,173,173,12
213,168,168,10
214,170,170,11
215,164,164,9
216,159,159,7
217,160,160,8
218,151,151,6
219,141,141,5
220,139,139,4
221,129,129,3
222,104,104,1
223,48,48,0
224,121,121,2

