vertex id,originalDegree,color,orderColored
0,136,134,24
1,136,135,23
2,137,130,27
3,138,127,31
4,137,130,26
5,137,133,25
6,140,126,34
7,138,128,30
8,140,126,33
9,142,124,37
10,145,120,44
11,145,117,43
12,142,123,36
13,138,132,29
14,145,121,42
15,142,127,35
16,146,117,48
17,145,122,41
18,152,99,62
19,148,111,51
20,152,101,61
21,150,106,55
22,155,91,73
23,150,108,54
24,150,109,53
25,148,112,50
26,151,105,58
27,150,111,52
28,155,90,72
29,157,77,84
30,152,103,60
31,151,104,57
32,156,85,77
33,158,58,103
34,156,86,76
35,155,90,71
36,155,92,70
37,157,78,83
38,157,79,82
39,158,60,102
40,158,60,101
41,155,92,69
42,160,21,140
43,158,61,100
44,160,22,139
45,158,62,99
46,160,23,138
47,159,50,112
48,160,24,137
49,161,0,161
50,158,63,98
51,158,64,97
52,161,1,160
53,161,2,159
54,161,3,158
55,160,25,136
56,161,4,157
57,157,79,81
58,159,50,111
59,160,27,135
60,158,65,96
61,160,27,134
62,160,28,133
63,158,66,95
64,161,5,156
65,159,51,110
66,159,52,109
67,158,67,94
68,160,29,132
69,159,53,108
70,159,54,107
71,160,30,131
72,160,31,130
73,160,32,129
74,160,33,128
75,160,34,127
76,161,6,155
77,158,68,93
78,159,55,106
79,161,7,154
80,160,35,126
81,161,8,153
82,160,36,125
83,159,56,105
84,160,38,124
85,161,9,152
86,160,38,123
87,161,10,151
88,161,11,150
89,160,39,122
90,161,12,149
91,161,13,148
92,158,69,92
93,158,70,91
94,160,41,121
95,160,41,120
96,161,14,147
97,161,15,146
98,159,57,104
99,160,42,119
100,158,71,90
101,154,94,67
102,161,16,145
103,160,44,118
104,160,44,117
105,158,73,89
106,161,17,144
107,161,18,143
108,161,19,142
109,160,46,116
110,158,73,88
111,160,46,115
112,161,20,141
113,158,74,87
114,160,48,114
115,157,81,80
116,160,49,113
117,157,84,79
118,157,83,78
119,156,86,75
120,158,76,86
121,156,89,74
122,158,77,85
123,155,96,68
124,152,104,59
125,151,106,56
126,153,97,65
127,154,97,66
128,153,99,64
129,153,98,63
130,146,119,47
131,146,118,46
132,146,119,45
133,143,127,38
134,147,114,49
135,140,133,32
136,144,124,40
137,144,128,39
138,138,129,28
139,132,130,21
140,135,133,22
141,132,131,20
142,132,132,19
143,131,130,18
144,128,128,17
145,125,124,14
146,127,127,16
147,126,126,15
148,123,122,13
149,123,123,12
150,118,118,11
151,116,116,10
152,110,110,7
153,112,112,8
154,113,113,9
155,108,107,6
156,106,106,5
157,95,95,4
158,86,86,3
159,80,80,1
160,37,37,0
161,82,82,2

