vertex id,originalDegree,color,orderColored
0,389,385,43
1,393,388,49
2,390,385,44
3,398,383,58
4,392,390,46
5,393,390,48
6,393,384,47
7,401,375,68
8,396,383,56
9,401,375,67
10,399,376,62
11,395,380,54
12,396,381,55
13,404,367,74
14,398,383,57
15,401,374,66
16,399,379,61
17,402,370,69
18,403,368,72
19,403,373,71
20,401,379,65
21,399,380,60
22,406,367,76
23,401,376,64
24,408,365,79
25,405,368,75
26,408,360,78
27,410,362,84
28,409,364,81
29,414,349,92
30,407,362,77
31,411,358,86
32,414,355,91
33,416,346,96
34,409,364,80
35,417,350,98
36,420,336,108
37,420,340,107
38,420,343,106
39,419,341,103
40,425,325,122
41,423,331,113
42,423,333,112
43,428,310,132
44,413,356,88
45,423,332,111
46,422,333,109
47,427,312,130
48,425,323,121
49,425,326,120
50,426,315,126
51,427,316,129
52,425,327,119
53,426,319,125
54,424,324,117
55,425,323,118
56,428,312,131
57,427,312,128
58,432,287,156
59,430,304,139
60,432,289,155
61,433,279,164
62,432,290,154
63,424,327,116
64,438,176,265
65,432,288,153
66,433,278,163
67,434,273,170
68,435,258,186
69,431,295,147
70,431,297,146
71,432,291,152
72,431,298,145
73,433,280,162
74,436,237,204
75,431,299,144
76,436,238,203
77,435,257,185
78,430,306,138
79,434,274,169
80,431,301,143
81,433,282,161
82,431,302,142
83,438,178,264
84,436,239,202
85,437,210,232
86,431,303,141
87,435,259,184
88,435,259,183
89,435,259,182
90,438,179,263
91,437,211,231
92,437,211,230
93,436,240,201
94,438,179,262
95,440,44,398
96,436,241,200
97,438,180,261
98,433,281,160
99,435,260,181
100,435,264,180
101,435,264,179
102,432,292,151
103,435,265,178
104,436,243,199
105,437,212,229
106,438,182,260
107,437,214,228
108,438,182,259
109,439,134,307
110,437,214,227
111,441,0,441
112,436,243,198
113,440,44,397
114,437,215,226
115,436,244,197
116,437,216,225
117,438,183,258
118,439,135,306
119,437,218,224
120,435,266,177
121,438,184,257
122,438,185,256
123,438,186,255
124,440,45,396
125,436,245,196
126,437,218,223
127,440,46,395
128,438,188,254
129,440,47,394
130,441,1,440
131,440,48,393
132,437,219,222
133,440,49,392
134,439,136,305
135,439,137,304
136,439,137,303
137,438,189,253
138,438,189,252
139,440,50,391
140,437,219,221
141,438,190,251
142,440,51,390
143,441,2,439
144,439,140,302
145,439,140,301
146,441,3,438
147,440,52,389
148,438,191,250
149,440,53,388
150,441,4,437
151,440,54,387
152,437,221,220
153,440,55,386
154,439,141,300
155,440,56,385
156,438,192,249
157,438,193,248
158,441,5,436
159,441,6,435
160,440,57,384
161,441,7,434
162,440,58,383
163,441,8,433
164,436,246,195
165,439,142,299
166,440,59,382
167,440,60,381
168,440,61,380
169,440,62,379
170,438,194,247
171,437,222,219
172,440,63,378
173,440,64,377
174,439,143,298
175,441,9,432
176,439,144,297
177,440,65,376
178,440,66,375
179,439,145,296
180,440,67,374
181,439,146,295
182,440,68,373
183,440,69,372
184,441,10,431
185,441,11,430
186,439,147,294
187,439,149,293
188,437,223,218
189,440,70,371
190,440,71,370
191,441,12,429
192,440,72,369
193,440,73,368
194,440,74,367
195,440,75,366
196,440,76,365
197,441,13,428
198,441,14,427
199,439,149,292
200,439,150,291
201,440,77,364
202,441,15,426
203,440,78,363
204,439,151,290
205,440,79,362
206,440,80,361
207,440,81,360
208,439,152,289
209,440,82,359
210,440,83,358
211,440,84,357
212,440,85,356
213,441,16,425
214,440,86,355
215,441,17,424
216,439,153,288
217,440,87,354
218,439,154,287
219,441,18,423
220,439,156,286
221,440,88,353
222,440,89,352
223,439,156,285
224,440,90,351
225,441,19,422
226,440,91,350
227,441,20,421
228,440,92,349
229,441,21,420
230,441,22,419
231,441,23,418
232,438,195,246
233,440,93,348
234,440,94,347
235,440,95,346
236,441,24,417
237,439,157,284
238,440,96,345
239,441,25,416
240,440,97,344
241,441,26,415
242,441,27,414
243,441,28,413
244,441,29,412
245,438,196,245
246,441,30,411
247,439,158,283
248,440,99,343
249,441,31,410
250,441,32,409
251,441,33,408
252,440,99,342
253,439,160,282
254,441,34,407
255,439,160,281
256,441,35,406
257,439,161,280
258,438,197,244
259,441,36,405
260,440,100,341
261,440,101,340
262,440,102,339
263,441,37,404
264,440,103,338
265,437,225,217
266,440,104,337
267,440,105,336
268,440,107,335
269,440,107,334
270,439,162,279
271,440,108,333
272,439,163,278
273,438,198,243
274,440,109,332
275,439,165,277
276,440,110,331
277,440,112,330
278,441,38,403
279,438,199,242
280,439,165,276
281,441,39,402
282,440,113,329
283,440,113,328
284,440,114,327
285,440,116,326
286,440,116,325
287,441,40,401
288,440,117,324
289,440,119,323
290,440,120,322
291,440,120,321
292,441,41,400
293,440,121,320
294,436,249,194
295,440,123,319
296,440,123,318
297,437,225,216
298,440,125,317
299,440,125,316
300,440,126,315
301,438,201,241
302,439,166,275
303,439,167,274
304,437,226,215
305,437,227,214
306,439,169,273
307,437,227,213
308,438,202,240
309,439,169,272
310,439,170,271
311,440,127,314
312,439,171,270
313,440,129,313
314,439,172,269
315,439,173,268
316,437,230,212
317,438,202,239
318,435,265,176
319,436,249,193
320,436,249,192
321,440,129,312
322,437,231,211
323,438,203,238
324,440,131,311
325,438,204,237
326,438,206,236
327,438,206,235
328,437,232,210
329,440,131,310
330,441,42,399
331,437,232,209
332,435,268,175
333,439,174,267
334,437,233,208
335,440,133,309
336,435,267,174
337,437,235,207
338,431,301,140
