vertex id,originalDegree,color,orderColored
0,253,249,33
1,252,251,31
2,258,242,47
3,255,247,38
4,257,244,44
5,257,243,43
6,255,246,37
7,253,250,32
8,260,240,52
9,259,237,50
10,260,239,51
11,261,237,54
12,262,230,56
13,259,240,49
14,255,249,36
15,259,239,48
16,262,236,55
17,267,231,62
18,263,232,59
19,261,236,53
20,265,232,60
21,263,232,58
22,270,224,70
23,270,222,69
24,277,209,86
25,275,212,80
26,270,225,68
27,270,225,67
28,272,217,75
29,268,229,63
30,278,205,89
31,271,220,72
32,274,218,77
33,276,211,83
34,276,209,82
35,280,196,98
36,278,204,88
37,274,220,76
38,280,195,97
39,278,206,87
40,283,178,114
41,280,196,96
42,279,198,92
43,281,187,103
44,283,179,113
45,282,185,107
46,283,180,112
47,283,179,111
48,281,189,102
49,280,197,95
50,286,143,148
51,287,118,172
52,279,199,91
53,284,172,119
54,286,143,147
55,285,165,125
56,286,146,146
57,286,145,145
58,287,120,171
59,284,173,118
60,286,146,144
61,280,196,94
62,287,120,170
63,286,148,143
64,285,166,124
65,286,151,142
66,287,121,169
67,286,149,141
68,286,149,140
69,286,152,139
70,286,153,138
71,288,81,210
72,287,122,168
73,288,81,209
74,286,153,137
75,285,168,123
76,287,124,167
77,288,82,208
78,289,19,271
79,289,20,270
80,290,0,290
81,286,155,136
82,288,83,207
83,289,21,269
84,286,155,135
85,289,22,268
86,288,84,206
87,287,124,166
88,289,23,267
89,289,24,266
90,289,25,265
91,288,86,205
92,289,26,264
93,287,125,165
94,288,86,204
95,287,126,164
96,288,87,203
97,289,27,263
98,288,88,202
99,289,28,262
100,289,29,261
101,287,127,163
102,288,89,201
103,288,90,200
104,289,30,260
105,290,1,289
106,290,2,288
107,289,31,259
108,289,32,258
109,288,92,199
110,289,33,257
111,290,3,287
112,289,34,256
113,287,128,162
114,289,35,255
115,290,4,286
116,290,5,285
117,289,36,254
118,288,92,198
119,289,37,253
120,288,93,197
121,290,6,284
122,287,130,161
123,289,38,252
124,289,39,251
125,289,40,250
126,290,7,283
127,289,41,249
128,288,94,196
129,289,42,248
130,290,8,282
131,289,43,247
132,290,9,281
133,289,44,246
134,289,45,245
135,289,46,244
136,288,96,195
137,289,47,243
138,286,155,134
139,290,10,280
140,287,130,160
141,289,48,242
142,289,49,241
143,289,50,240
144,289,51,239
145,289,52,238
146,289,53,237
147,289,54,236
148,289,55,235
149,290,11,279
150,289,56,234
151,289,57,233
152,288,96,194
153,289,58,232
154,289,59,231
155,288,97,193
156,288,99,192
157,286,157,133
158,289,60,230
159,290,12,278
160,289,61,229
161,288,100,191
162,288,101,190
163,289,62,228
164,289,63,227
165,289,65,226
166,288,101,189
167,288,102,188
168,289,65,225
169,288,103,187
170,288,104,186
171,289,66,224
172,290,13,277
173,288,105,185
174,289,67,223
175,289,69,222
176,286,158,132
177,288,106,184
178,290,14,276
179,289,69,221
180,290,15,275
181,289,70,220
182,288,107,183
183,288,108,182
184,288,109,181
185,290,16,274
186,289,71,219
187,288,110,180
188,289,73,218
189,290,17,273
190,287,132,159
191,289,74,217
192,289,74,216
193,288,111,179
194,285,169,122
195,289,76,215
196,286,160,131
197,288,112,178
198,289,76,214
199,289,77,213
200,287,133,158
201,289,78,212
202,289,80,211
203,287,134,157
204,288,114,177
205,288,114,176
206,290,18,272
207,287,135,156
208,287,136,155
209,288,115,175
210,288,117,174
211,286,161,130
212,287,137,154
213,288,118,173
214,287,138,153
215,285,172,121
216,284,174,117
217,284,176,116
218,287,138,152
219,287,140,151
220,286,162,129
221,287,140,150
222,286,163,128
223,283,182,110
224,287,141,149
225,281,191,101
226,282,186,106
227,286,164,127
228,284,177,115
229,286,165,126
230,282,185,105
231,282,188,104
232,283,182,109
233,283,183,108
234,281,193,100
235,277,208,85
236,285,171,120
237,281,193,99
238,279,202,90
239,277,208,84
240,280,199,93
241,275,218,79
242,270,234,66
243,276,212,81
244,272,219,74
245,272,222,73
246,270,232,65
247,271,223,71
248,275,218,78
249,255,246,35
250,270,236,64
251,263,237,57
252,256,244,40
253,267,233,61
254,257,244,42
255,258,245,46
256,254,250,34
257,258,244,45
258,257,248,41
259,256,246,39
260,250,248,30
261,248,247,27
262,249,247,28
263,246,246,26
264,250,249,29
265,244,243,25
266,243,242,24
267,239,238,22
268,241,240,23
269,236,235,20
270,239,238,21
271,236,236,19
272,229,229,17
273,228,228,16
274,232,232,18
275,225,225,15
276,220,220,12
277,222,222,14
278,221,221,13
279,218,218,11
280,210,210,10
281,210,210,9
282,203,203,8
283,199,199,6
284,201,201,7
285,186,186,5
286,181,181,4
287,167,167,2
288,127,127,1
289,62,62,0
290,176,176,3

