vertex id,originalDegree,color,orderColored
0,355,353,40
1,355,355,39
2,358,352,46
3,359,343,49
4,360,347,55
5,362,343,59
6,360,340,54
7,358,353,45
8,360,346,53
9,357,353,41
10,361,339,57
11,360,348,52
12,364,339,64
13,363,338,62
14,361,341,56
15,366,330,69
16,364,338,63
17,366,337,68
18,359,352,48
19,370,326,75
20,368,331,73
21,370,329,74
22,367,333,71
23,365,335,66
24,373,321,83
25,378,322,85
26,373,324,82
27,371,330,78
28,367,334,70
29,373,324,81
30,382,314,95
31,376,320,84
32,383,311,98
33,380,319,90
34,389,291,114
35,387,303,104
36,383,311,97
37,382,309,94
38,379,316,88
39,379,318,87
40,391,279,126
41,385,304,101
42,388,302,106
43,390,284,122
44,389,291,113
45,382,313,93
46,392,269,133
47,390,283,121
48,389,291,112
49,392,272,132
50,393,260,143
51,389,296,111
52,390,283,120
53,393,262,142
54,391,278,125
55,394,255,149
56,389,294,110
57,394,254,148
58,391,278,124
59,390,284,119
60,389,296,109
61,393,261,141
62,391,284,123
63,390,286,118
64,393,263,140
65,393,265,139
66,398,194,209
67,393,266,138
68,396,242,163
69,395,250,152
70,398,195,208
71,397,219,183
72,392,273,131
73,396,240,162
74,399,166,236
75,396,241,161
76,398,195,207
77,398,196,206
78,394,256,147
79,397,221,182
80,396,243,160
81,397,221,181
82,399,168,235
83,398,197,205
84,397,222,180
85,397,223,179
86,399,168,234
87,399,169,233
88,397,225,178
89,401,33,369
90,395,251,151
91,401,34,368
92,400,113,289
93,397,225,177
94,397,226,176
95,398,198,204
96,399,170,232
97,398,199,203
98,397,227,175
99,397,228,174
100,401,35,367
101,398,201,202
102,398,202,201
103,397,231,173
104,400,114,288
105,400,115,287
106,399,171,231
107,402,0,402
108,401,36,366
109,400,116,286
110,401,37,365
111,401,38,364
112,400,117,285
113,401,39,363
114,397,232,172
115,398,202,200
116,399,172,230
117,399,174,229
118,400,118,284
119,399,174,228
120,398,203,199
121,400,119,283
122,400,121,282
123,400,121,281
124,399,175,227
125,401,40,362
126,399,176,226
127,398,204,198
128,398,206,197
129,401,41,361
130,400,123,280
131,398,206,196
132,401,42,360
133,399,177,225
134,401,43,359
135,401,44,358
136,402,1,401
137,401,45,357
138,400,122,279
139,401,46,356
140,401,47,355
141,400,124,278
142,401,48,354
143,401,49,353
144,401,50,352
145,401,51,351
146,400,125,277
147,402,2,400
148,401,52,350
149,400,127,276
150,400,127,275
151,401,53,349
152,401,54,348
153,400,128,274
154,402,3,399
155,401,55,347
156,401,56,346
157,401,57,345
158,402,4,398
159,402,5,397
160,400,129,273
161,401,58,344
162,402,6,396
163,400,130,272
164,402,7,395
165,400,130,271
166,402,8,394
167,401,59,343
168,401,60,342
169,399,179,224
170,401,61,341
171,402,9,393
172,401,62,340
173,400,132,270
174,402,10,392
175,401,63,339
176,397,231,171
177,402,11,391
178,401,64,338
179,402,12,390
180,401,65,337
181,401,66,336
182,401,67,335
183,401,68,334
184,401,69,333
185,400,133,269
186,401,70,332
187,401,71,331
188,402,13,389
189,401,72,330
190,402,14,388
191,400,134,268
192,401,73,329
193,401,74,328
194,400,135,267
195,401,75,327
196,400,136,266
197,401,77,326
198,401,77,325
199,401,78,324
200,400,137,265
201,401,80,323
202,400,138,264
203,400,139,263
204,399,179,223
205,402,15,387
206,400,140,262
207,398,207,195
208,402,16,386
209,402,17,385
210,400,141,261
211,402,18,384
212,401,80,322
213,400,142,260
214,399,180,222
215,401,81,321
216,401,82,320
217,399,181,221
218,401,83,319
219,400,143,259
220,401,85,318
221,400,144,258
222,400,145,257
223,399,183,220
224,402,19,383
225,401,85,317
226,399,184,219
227,402,20,382
228,400,146,256
229,401,87,316
230,401,87,315
231,402,21,381
232,402,22,380
233,402,23,379
234,401,88,314
235,401,89,313
236,400,147,255
237,401,90,312
238,398,208,194
239,400,149,254
240,401,92,311
241,400,149,253
242,399,185,218
243,400,150,252
244,402,24,378
245,402,25,377
246,402,26,376
247,401,92,310
248,401,93,309
249,400,151,251
250,401,94,308
251,402,27,375
252,400,152,250
253,399,185,217
254,400,153,249
255,401,96,307
256,402,28,374
257,401,96,306
258,401,97,305
259,401,99,304
260,400,154,248
261,400,156,247
262,400,157,246
263,401,99,303
264,399,187,216
265,399,188,215
266,402,29,373
267,399,189,214
268,397,234,170
269,401,100,302
270,400,157,245
271,401,102,301
272,402,30,372
273,401,102,300
274,401,103,299
275,400,158,244
276,400,159,243
277,400,160,242
278,400,161,241
279,401,105,298
280,400,163,240
281,402,31,371
282,400,163,239
283,399,189,213
284,398,209,193
285,400,164,238
286,400,165,237
287,402,32,370
288,401,105,297
289,397,233,169
290,397,237,168
291,401,106,296
292,401,108,295
293,401,109,294
294,399,191,212
295,398,211,192
296,398,212,191
297,398,212,190
298,399,192,211
299,401,109,293
300,397,236,167
301,398,214,189
302,397,236,166
303,398,215,188
304,401,110,292
305,401,112,291
306,396,244,159
307,397,237,165
308,398,215,187
309,396,244,158
310,396,245,157
311,399,192,210
312,397,239,164
313,396,249,156
314,401,113,290
315,396,248,155
316,398,218,186
317,393,268,137
318,396,249,154
319,398,218,185
320,396,251,153
321,394,258,146
322,393,268,136
323,393,267,135
324,392,274,130
325,392,275,129
326,394,259,145
327,398,219,184
328,392,277,128
329,392,280,127
330,389,301,108
331,393,269,134
332,388,300,105
333,395,254,150
334,386,305,103
335,390,290,117
336,390,288,116
337,390,289,115
338,389,298,107
339,394,260,144
340,380,317,89
341,383,310,96
342,386,303,102
343,382,315,92
344,371,323,77
345,379,322,86
346,382,319,91
347,384,306,100
348,384,310,99
349,373,331,80
350,372,329,79
351,368,332,72
352,371,330,76
353,366,336,67
354,359,347,47
355,362,341,58
356,358,349,44
357,358,354,43
358,363,341,61
359,363,342,60
360,360,344,51
361,365,335,65
362,360,346,50
363,353,353,38
364,358,351,42
365,349,348,37
366,348,345,36
367,348,347,35
368,345,344,34
369,345,344,33
370,344,343,31
371,340,340,28
372,339,339,26
373,343,341,29
374,345,342,32
375,344,344,30
376,340,339,27
377,335,335,24
378,333,333,23
379,327,327,21
380,339,339,25
381,332,332,22
382,323,322,20
383,318,318,19
384,315,315,17
385,312,312,15
386,318,318,18
387,307,307,13
388,315,315,16
389,309,309,14
390,303,303,12
391,294,294,10
392,291,291,7
393,292,292,8
394,293,293,9
395,295,295,11
396,274,274,6
397,269,269,5
398,263,263,4
399,228,228,2
400,182,182,1
401,76,76,0
402,230,230,3

