vertex id,originalDegree,color,orderColored
0,226,206,48
1,225,209,44
2,224,213,39
3,221,216,32
4,224,211,38
5,221,218,31
6,224,213,37
7,225,210,43
8,224,213,36
9,225,210,42
10,226,209,47
11,230,200,55
12,223,216,33
13,227,200,52
14,227,203,51
15,224,217,35
16,231,199,57
17,230,198,54
18,236,190,65
19,231,195,56
20,230,202,53
21,234,197,61
22,235,191,64
23,239,182,72
24,235,191,63
25,240,181,75
26,238,188,69
27,238,189,68
28,238,190,67
29,240,179,74
30,241,180,77
31,232,196,58
32,241,177,76
33,240,181,73
34,245,161,93
35,245,161,92
36,246,157,98
37,243,169,86
38,243,173,85
39,248,138,116
40,242,172,81
41,248,138,115
42,246,157,97
43,248,142,114
44,244,166,89
45,251,60,193
46,248,141,113
47,244,165,88
48,248,142,112
49,249,119,134
50,245,162,91
51,248,144,111
52,250,101,153
53,248,144,110
54,249,120,133
55,248,144,109
56,249,122,132
57,249,122,131
58,247,152,101
59,248,145,108
60,249,124,130
61,249,124,129
62,250,102,152
63,251,61,192
64,251,62,191
65,249,126,128
66,250,102,151
67,251,63,190
68,251,64,189
69,249,128,127
70,251,65,188
71,251,67,187
72,253,0,253
73,251,67,186
74,251,68,185
75,252,28,225
76,250,103,150
77,249,128,126
78,251,69,184
79,250,104,149
80,251,70,183
81,249,129,125
82,252,29,224
83,253,1,252
84,253,2,251
85,251,71,182
86,253,3,250
87,252,30,223
88,252,31,222
89,253,4,249
90,253,5,248
91,251,72,181
92,251,73,180
93,251,74,179
94,253,6,247
95,253,7,246
96,250,105,148
97,251,76,178
98,252,32,221
99,252,33,220
100,251,76,177
101,253,8,245
102,251,77,176
103,252,34,219
104,250,106,147
105,253,9,244
106,253,10,243
107,251,79,175
108,253,11,242
109,251,79,174
110,252,35,218
111,252,36,217
112,253,12,241
113,252,37,216
114,251,80,173
115,252,38,215
116,250,107,146
117,253,13,240
118,253,14,239
119,249,129,124
120,252,39,214
121,253,15,238
122,252,40,213
123,252,41,212
124,251,81,172
125,252,42,211
126,252,43,210
127,253,16,237
128,251,82,171
129,252,44,209
130,253,17,236
131,252,45,208
132,253,18,235
133,253,19,234
134,253,20,233
135,252,46,207
136,253,21,232
137,252,47,206
138,250,108,145
139,250,109,144
140,251,83,170
141,251,84,169
142,251,85,168
143,252,48,205
144,252,49,204
145,252,50,203
146,253,22,231
147,252,51,202
148,248,146,107
149,249,130,123
150,253,23,230
151,251,87,167
152,252,52,201
153,252,53,200
154,249,132,122
155,252,54,199
156,251,88,166
157,251,88,165
158,253,24,229
159,252,55,198
160,253,25,228
161,250,110,143
162,251,89,164
163,251,90,163
164,250,112,142
165,250,112,141
166,251,91,162
167,251,92,161
168,251,94,160
169,249,133,121
170,250,113,140
171,250,115,139
172,252,57,197
173,253,26,227
174,251,94,159
175,250,115,138
176,252,57,196
177,248,147,106
178,251,96,158
179,251,96,157
180,253,27,226
181,251,97,156
182,252,59,195
183,248,149,105
184,251,99,155
185,251,99,154
186,249,134,120
187,250,117,137
188,248,149,104
189,250,118,136
190,252,59,194
191,250,119,135
192,249,135,119
193,247,154,100
194,247,155,99
195,246,159,96
196,248,151,103
197,244,168,87
198,246,160,95
199,243,171,84
200,248,153,102
201,242,175,80
202,246,162,94
203,249,137,118
204,245,165,90
205,249,137,117
206,242,177,79
207,243,172,83
208,243,174,82
209,239,184,71
210,237,188,66
211,239,188,70
212,242,178,78
213,227,201,50
214,226,213,46
215,235,192,62
216,233,198,59
217,227,204,49
218,226,207,45
219,234,196,60
220,225,211,41
221,224,220,34
222,221,217,30
223,220,214,29
224,225,215,40
225,215,215,24
226,215,215,23
227,216,214,25
228,218,216,27
229,220,217,28
230,217,215,26
231,205,205,20
232,206,203,21
233,208,208,22
234,204,204,19
235,204,202,18
236,203,203,17
237,196,196,13
238,202,202,16
239,201,201,15
240,197,197,14
241,192,192,12
242,189,189,10
243,192,192,11
244,185,185,9
245,180,180,8
246,176,176,7
247,167,167,5
248,170,170,6
249,158,158,4
250,139,139,2
251,114,114,1
252,56,56,0
253,140,140,3

